name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Elixir;3,9;3.0;312 €;7 Rue Jean Lantier, Paris, Paris, 75001;[48.8584388, 2.346496];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282292/hotel-elixir-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008772&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=312&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200534223&selectedRatePlan=202809023&expediaPropertyId=65167
1K Paris;4,1;4.0;303 €;13 Boulevard Du Temple, Paris, 75003;[48.8639766, 2.3659519];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho221721/1k-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008772&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953097&sort=RECOMMENDED&top_dp=303&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200349432&selectedRatePlan=202134475&expediaPropertyId=1089303
ibis Paris Gare de l'Est 10ème;4,2;3.0;153 €;5 Rue Saint Laurent, Paris, 75010;[48.8754244, 2.3585223];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho579661504/ibis-paris-gare-de-l-est-10eme-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008773&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=153&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=221733195&selectedRatePlan=298140373&expediaPropertyId=18083172
Hôtel Moris;4,1;3.0;178 €;13 Rue Rene Boulanger, Paris, Paris, 75010;[48.8692025, 2.3574931];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282496/hotel-moris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008773&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=178&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200640737&selectedRatePlan=203072479&expediaPropertyId=1339863
Les Plumes Hôtel Paris;4,5;4.0;189 €;10 Rue Lamartine, Paris, Paris, 75009;[48.8766004, 2.3433038];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho432237/les-plumes-hotel-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008772&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=189&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200295978&selectedRatePlan=201784075&expediaPropertyId=3520010
Hôtel Palais De Chaillot;4,4;3.0;192 €;35 Avenue Raymond Poincaré, Paris, Ile de France, 75116;[48.8657443, 2.2861796];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho200662/hotel-palais-de-chaillot-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008775&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=192&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202055343&selectedRatePlan=381878420&expediaPropertyId=562022
Hotel Modern'Est;3,5;2.0;131 €;91 Boulevard De Strasbourg, Paris, Paris, 75010;[48.8760199, 2.3574544];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho283045/hotel-modern-est-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008775&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=131&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271435&selectedRatePlan=201605448&expediaPropertyId=106609
Chouchou Hôtel;4,8;4.0;351 €;11 rue du Helder, Paris, 75009;[48.87206465, 2.334670709164508];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho538640/chouchou-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008776&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=351&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=229820026&selectedRatePlan=272335667&expediaPropertyId=1249
Hôtel Adèle & Jules;4,7;4.0;273 €;2 et 4 bis Cité Rougemont, Paris, 75009;;05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho568871/hotel-adele-jules-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008775&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=273&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201740717&selectedRatePlan=380375713&expediaPropertyId=13330374
Hotel Saint André des Arts;4,9;4.0;251 €;66 Rue Saint-André des Arts, Paris, 75006;[48.8536222, 2.3390655];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho1630194784/hotel-saint-andre-des-arts-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008776&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=251&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=232837596&selectedRatePlan=292351917&expediaPropertyId=50912337
Grand Hotel Leveque;4,0;3.0;224 €;29 rue Cler, Paris, Paris, 75007;[48.8574282, 2.3061702];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho429281/grand-hotel-leveque-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008777&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=224&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200803619&selectedRatePlan=204014062&expediaPropertyId=5951861
Les Tournelles;4,6;3.0;241 €;30, rue de Turenne, Paris, 75003;[48.8569801, 2.3645643];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho222877/les-tournelles-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008773&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953672&sort=RECOMMENDED&top_dp=241&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201426930&selectedRatePlan=207231085&expediaPropertyId=1107461
Hôtel Bloum;4,0;3.0;151 €;39 Rue Lamartine, Paris, Paris, 75009;[48.8765606, 2.3401801];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho200117/hotel-bloum-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008775&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=151&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=100598&selectedRatePlan=231174&expediaPropertyId=63906
Hotel Appia La Fayette;3,9;3.0;143 €;13, rue des 2 Gares, Paris, Paris, 75010;;05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282487/hotel-appia-la-fayette-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008776&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=143&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200567083&selectedRatePlan=202888959&expediaPropertyId=1382123
Hotel Ducs de Bourgogne;4,6;0.0;277 €;RUE DU PONT NEUF,19, Paris, Ile-de-France, 75001;[48.8603405, 2.344133];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho203397/hotel-ducs-de-bourgogne-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008776&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=277&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213016281&selectedRatePlan=240245299&expediaPropertyId=68513
Hôtel Les Deux Gares;4,5;0.0;176 €;2 Rue Des Deux Gares, Paris, Paris, 75010;[48.8784693, 2.3567715];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho255857/hotel-les-deux-gares-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008777&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=176&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200694987&selectedRatePlan=206556792&expediaPropertyId=1615515
Hôtel des Saints-Pères;4,4;4.0;311 €;65 rue des Saints-Peres, Paris, Paris, 75006;[48.853396, 2.3298408];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho221308/hotel-des-saints-peres-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008778&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=311&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200672028&selectedRatePlan=381661232&expediaPropertyId=8089748
Nord Est;3,9;0.0;157 €;12 Rue Des Petits Hotels, Paris, Paris, 75010;[48.8774893, 2.3541297];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho283047/nord-est-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008776&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=157&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200525863&selectedRatePlan=262060969&expediaPropertyId=184557
Home Latin;3,8;3.0;169 €;15/17 Rue Sommerard, Paris, Paris, 75005;[48.8497867, 2.3472743];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho335929/home-latin-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008775&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=169&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200629286&selectedRatePlan=206832306&expediaPropertyId=3111786
Hôtel de la Bretonnerie;4,2;3.0;239 €;22 Rue Ste Croix Bretonnerie, Paris, Paris, 75004;;05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho446742/hotel-de-la-bretonnerie-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008777&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953169&sort=RECOMMENDED&top_dp=239&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200473436&selectedRatePlan=202640411&expediaPropertyId=6914689
Hôtel Petit Lafayette;4,6;4.0;230 €;46 rue de Trévise, Paris, 75009;[48.876072, 2.3456393];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho200868/hotel-petit-lafayette-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008775&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=230&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314057435&selectedRatePlan=381559807&expediaPropertyId=414605
Elysees Union Hotel;4,2;3.0;181 €;44 Rue de l Amiral Hamelin, Paris, Paris, 75116;[48.8683321, 2.2918052];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho107514/elysees-union-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008776&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=181&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=47357&selectedRatePlan=206809812&expediaPropertyId=486277
Hotel De Notre Dame Maître Albert;4,1;3.0;200 €;19 Rue Maitre Albert, Paris, Paris, 75005;[48.850391, 2.3494117];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho130607/hotel-de-notre-dame-maitre-albert-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008777&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=200&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=479059&selectedRatePlan=384657721&expediaPropertyId=63307
Hôtel Monterosa - Astotel;4,3;3.0;142 €;30 rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282472/hotel-monterosa-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008778&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=142&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200893082&selectedRatePlan=204528775&expediaPropertyId=1431221
Villa Beaumarchais;4,3;4.0;272 €;5 Rue Des Arquebusiers, Paris, Paris, 75003;[48.8590809, 2.366765];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho144312/villa-beaumarchais-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008778&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953672&sort=RECOMMENDED&top_dp=272&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=3439&selectedRatePlan=861288&expediaPropertyId=115101
Hotel Touraine Opera;4,0;4.0;211 €;73 Rue Taitbout, Paris, Paris, 75009;[48.8763603, 2.3353154];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho126957/hotel-touraine-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008777&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=211&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200412754&selectedRatePlan=207377248&expediaPropertyId=1889
The Hoxton Paris;4,6;0.0;439 €;30-32 Rue du Sentier, Paris, 75002;[48.870201, 2.346506];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho513503456/the-hoxton-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008777&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953637&sort=RECOMMENDED&top_dp=439&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215106784&selectedRatePlan=254031567&expediaPropertyId=16015733
Hôtel Magenta 38 by Happyculture;4,1;3.0;189 €;38, boulevard de Magenta, Paris, Paris, 75010;[48.8720956, 2.3600904];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho188139/hotel-magenta-38-by-happyculture-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008773&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=189&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200045051&selectedRatePlan=200262797&expediaPropertyId=888903
Paris Art Hotel Quartier Latin;4,6;3.0;193 €;1 Rue Des Ecoles, Paris, Paris, 75005;[48.8474706, 2.3524205];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282973/paris-art-hotel-quartier-latin-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008778&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=193&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200518784&selectedRatePlan=212162100&expediaPropertyId=1166023
Hotel Royal Saint Michel;4,2;4.0;225 €;3 Boulevard Saint Michel, Paris, 75005;[48.8528359, 2.3441043];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho282339/hotel-royal-saint-michel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008775&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=225&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200521773&selectedRatePlan=209156301&expediaPropertyId=866446
Hôtel A La Villa des Artistes;4,3;3.0;173 €;9 Rue De La Grande Chaumiere, Paris, Ile-de-France, 75006;[48.8422669, 2.3308061];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho204897/hotel-a-la-villa-des-artistes-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008777&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=173&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202414557&selectedRatePlan=212285475&expediaPropertyId=14788
Hotel Le Mareuil;4,6;4.0;204 €;51 Rue De Malte, Paris, Paris, 75011;[48.8651616, 2.3680086];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho417512/hotel-le-mareuil-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008778&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=204&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200211268&selectedRatePlan=228006327&expediaPropertyId=1382678
Hôtel Edouard 7 Paris Opéra;4,4;4.0;344 €;39, Avenue de l'Opera, Paris, Paris, 75002;[48.8683305, 2.3330172];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho125391/hotel-edouard-7-paris-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505008774&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=344&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215429064&selectedRatePlan=256152175&expediaPropertyId=3389
Hôtel Edouard 7 Paris Opéra;4,4;4.0;344 €;39, Avenue de l'Opera, Paris, Paris, 75002;[48.8683305, 2.3330172];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho125391/hotel-edouard-7-paris-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505015659&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=344&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215429064&selectedRatePlan=256152175&expediaPropertyId=3389
Hotel de la cité Rougemont;4,1;2.0;157 €;4 Cite Rougemont, Paris, Paris, 75009;[48.8720815, 2.3452916];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho359209/hotel-de-la-cite-rougemont-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505015659&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=157&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200512238&selectedRatePlan=207375780&expediaPropertyId=3889148
L'Hotel du Collectionneur Arc de Triomphe;4,1;5.0;406 €;51-57 rue de Courcelles, Paris, Paris, 75008;[48.8769651, 2.3069884];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho218097/l-hotel-du-collectionneur-arc-de-triomphe-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505015659&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=406&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200219439&selectedRatePlan=202330418&expediaPropertyId=994215
Hotel Alfred Sommier;4,5;5.0;339 €;20 Rue de l'Arcade, Paris, 75008;[48.872056, 2.3238531];05-11-2022;05-12-2022;2;0;1;https://fr.hotels.com/ho726232032/hotel-alfred-sommier-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648505015657&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=339&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=219911072&selectedRatePlan=286036703&expediaPropertyId=22663501
