name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Maxim Folies;4,5;3.0;273 €;14 Rue Geoffroy-Marie, Paris, Paris, 75009;[48.8737342, 2.3444965];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho344248/maxim-folies-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919888&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=273&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200741785&selectedRatePlan=203684293&expediaPropertyId=691190
New Hôtel Gare du Nord;3,5;2.0;171 €;40 Rue De Saint Quentin, Paris, Paris, 75010;[48.879539, 2.3560233];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho226515/new-hotel-gare-du-nord-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919889&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=171&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=26942&selectedRatePlan=209960119&expediaPropertyId=901150
Hotel Excelsior Republique;3,1;2.0;151 €;4, rue de Lancry, Paris, Paris, 75010;[48.868812, 2.3600579];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283034/hotel-excelsior-republique-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919890&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=151&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200523967&selectedRatePlan=202786468&expediaPropertyId=565108
Les Jardins du Marais;4,1;4.0;294 €;74 Rue Amelot, Paris, Paris, 75011;[48.8604916, 2.3679958];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho120514/les-jardins-du-marais-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919892&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=294&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=98214&selectedRatePlan=418753&expediaPropertyId=20931
Hotel Antin Saint-Georges;3,4;2.0;191 €;21 rue Notre Dame de Lorette, Paris, Paris, 75009;[48.8779653, 2.3378808];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho262939/hotel-antin-saint-georges-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919886&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=191&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=222047&selectedRatePlan=203871862&expediaPropertyId=1840967
Tonic Hotel Du Louvre;3,4;3.0;146 €;12-14 Rue Du Roule, Paris, Paris, 75001;[48.8601573, 2.3434482];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho122954/tonic-hotel-du-louvre-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919895&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=146&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200151189&selectedRatePlan=200843677&expediaPropertyId=34464
Avalon Hotel Paris Gare du Nord;3,6;3.0;174 €;131/133 Boulevard Magenta, Paris, Paris, 75010;[48.873059, 2.3588074];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho228796/avalon-hotel-paris-gare-du-nord-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919889&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=174&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315888500&selectedRatePlan=384944871&expediaPropertyId=1190989
Odalys City Paris Montmartre;4,3;4.0;252 €;7 rue Saint-Vincent, Paris, 75018;[48.8882183, 2.3426593];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho743046208/odalys-city-paris-montmartre-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919888&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=252&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=221105442&selectedRatePlan=294018346&expediaPropertyId=23188944
Hôtel Michelet Odeon;4,1;2.0;212 €;6 place de l'Odeon, Paris, 75006;[48.8497541, 2.338212];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho591903/hotel-michelet-odeon-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919887&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=212&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201517092&selectedRatePlan=384217439&expediaPropertyId=15135601
Tonic Hôtel Saint Germain;4,0;3.0;179 €;15 rue des Quatre Vents, Paris, Paris, 75006;[48.8517095, 2.3374122];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho459107/tonic-hotel-saint-germain-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919892&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=179&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200692090&selectedRatePlan=203433775&expediaPropertyId=8250159
Hôtel des Grandes Ecoles;4,7;3.0;244 €;75 Rue du Cardinal Lemoine, Paris, 75005;[48.8452732, 2.3500907];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho1427017120/hotel-des-grandes-ecoles-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919886&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=244&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217037622&selectedRatePlan=266309874&expediaPropertyId=44563035
Hotel Daunou Opera;4,0;3.0;243 €;6 Rue Daunou, Paris, 75002;[48.8697495, 2.3323881];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho132019/hotel-daunou-opera-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919885&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=243&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200726476&selectedRatePlan=203607855&expediaPropertyId=517064
Résidence Charles Floquet;4,4;0.0;322 €;8, Avenue Charles Floquet, Paris, Paris, 75007;[48.8561307, 2.294172];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho484815/residence-charles-floquet-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919887&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=322&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200856329&selectedRatePlan=204841332&expediaPropertyId=9637703
Grand Hotel de Paris;3,1;0.0;136 €;72 Boulevard De Strasbourg, Paris, Paris, 75010;[48.8753484, 2.3579637];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283038/grand-hotel-de-paris-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919891&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=136&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200557702&selectedRatePlan=207818887&expediaPropertyId=1160409
Londres Saint-Honoré Hotel;3,8;2.0;221 €;13 Rue Saint-roch, Paris, Paris, 75001;[48.8650633, 2.3319904];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho336516/hotel-londres-saint-honore-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919887&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=221&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200223175&selectedRatePlan=201262659&expediaPropertyId=3124202
Hôtel Albe Bastille;4,3;3.0;204 €;66 Rue De Charenton, Paris, Paris, 75012;[48.8494146, 2.3744447];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282507/hotel-albe-bastille-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919891&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=204&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200271509&selectedRatePlan=201605522&expediaPropertyId=1383362
Hôtel Joyce - Astotel;4,6;3.0;351 €;29 Rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho348455/hotel-joyce-astotel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919891&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=351&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216950178&selectedRatePlan=266220849&expediaPropertyId=1615638
CADET Residence;4,1;0.0;243 €;7 Rue Cadet, Paris, Paris, 75009;[48.8747685, 2.3427513];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho323230/cadet-residence-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919892&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=243&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201710598&selectedRatePlan=208532294&expediaPropertyId=1633756
Hôtel du Palais Bourbon;4,0;3.0;359 €;49 rue de Bourgogne, Paris, Paris, 75007;[48.8565175, 2.3172289];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283009/hotel-du-palais-bourbon-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919888&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953593&sort=RECOMMENDED&top_dp=359&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200656391&selectedRatePlan=203230047&expediaPropertyId=2523369
Hotel Corona Rodier Paris;3,2;3.0;147 €;4 Rue Rodier, Paris, Paris, 75009;[48.8774939, 2.3423929];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho186895/hotel-corona-rodier-paris-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919890&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=147&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200279478&selectedRatePlan=383601873&expediaPropertyId=565107
Hotel de La Motte Picquet;4,4;3.0;265 €;30, Avenue Motte Picquet, Paris, Paris, 75007;[48.8571003, 2.3096943];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283008/hotel-de-la-motte-picquet-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919886&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=265&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200565388&selectedRatePlan=202883809&expediaPropertyId=973844
Hotel Lucien & Marinette;4,3;3.0;234 €;11 rue de Chabrol, Paris, 75010;[48.8765332, 2.3549596];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho1295246976/hotel-lucien-marinette-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919890&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=234&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=218238678&selectedRatePlan=274274905&expediaPropertyId=40445218
Best Western Anjou Lafayette Opera;4,1;3.0;249 €;4 Rue Riboutte, Square Montholon, Paris, 75009;;11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho208892/best-western-anjou-lafayette-opera-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919891&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=249&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213003586&selectedRatePlan=240052846&expediaPropertyId=22772
Hotel Touring;4,2;3.0;224 €;21 Rue Buffault, Paris, Paris, 75009;[48.8761328, 2.3418622514844625];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho282480/hotel-touring-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919891&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=224&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200516128&selectedRatePlan=202764465&expediaPropertyId=83096
ATN Hotel;4,1;3.0;216 €;21 rue d'Athenes, Paris, Paris, 75009;[48.8779191, 2.327903];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho228254/atn-hotel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919894&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=216&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201535216&selectedRatePlan=209998734&expediaPropertyId=973411
Hôtel Les 3 Poussins;4,2;3.0;258 €;15 Rue Clauzel, Paris, Paris, 75009;[48.8791021, 2.3382503];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho183276/hotel-les-3-poussins-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919895&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=258&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201638321&selectedRatePlan=208187152&expediaPropertyId=789751
Hôtel d'Espagne;4,3;3.0;344 €;9, Cité Bergère, Paris, Paris, 75009;[48.8720237, 2.3447376];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho287493/hotel-d-espagne-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919889&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=344&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200517178&selectedRatePlan=202768771&expediaPropertyId=564952
Hotel Mogador Opera - Paris;4,3;3.0;236 €;51 Rue De La Victoire, Paris, Paris, 75009;[48.8751645, 2.335548];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho288535/hotel-mogador-opera-paris-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919895&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=236&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200220692&selectedRatePlan=204543797&expediaPropertyId=1184089
Hotel Beaurepaire;3,7;3.0;176 €;31 Rue Albert Thomas, Paris, Paris, 75010;[48.8694752, 2.3631035];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283051/hotel-beaurepaire-paris-republique-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919890&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=176&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200518884&selectedRatePlan=203575042&expediaPropertyId=2523426
Hôtel Gaillon Opéra;3,8;3.0;243 €;9 Rue Gaillon, Paris, 75002;[48.8684428, 2.3340749];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho546826/best-western-gaillon-opera-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=243&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315982786&selectedRatePlan=385193928&expediaPropertyId=64926
Hôtel Richmond;3,4;2.0;167 €;15 rue de Dunkerque, Paris, Paris, 75010;[48.8795725, 2.3563301];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283052/hotel-richmond-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919887&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=167&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200380165&selectedRatePlan=209204286&expediaPropertyId=2523424
Hôtel Mimosa;3,7;1.0;145 €;16 rue du Faubourg Saint Martin, Paris, 75010;[48.8697527, 2.3561117];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho560256/hotel-mimosa-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919886&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=145&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201346851&selectedRatePlan=206561587&expediaPropertyId=12854486
Hôtel de la Tour Eiffel;4,0;2.0;300 €;17 Rue de l'Exposition, Paris, Paris, 75007;[48.8576193, 2.3030532];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho283015/hotel-de-la-tour-eiffel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919892&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=300&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200517502&selectedRatePlan=202769270&expediaPropertyId=2523380
Hotel de Suede Saint Germain;4,0;3.0;277 €;31 Rue Vaneau, Paris, Paris, 75007;[48.8525686, 2.3191695];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho117979/hotel-de-suede-saint-germain-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919885&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953593&sort=RECOMMENDED&top_dp=277&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=54405&selectedRatePlan=1492886&expediaPropertyId=564911
Hotel Astoria - Astotel;4,2;3.0;237 €;42 rue de Moscou, Paris, 75008;[48.8816659, 2.322925];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho194606/hotel-astoria-astotel-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919898&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=237&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212702126&selectedRatePlan=238038436&expediaPropertyId=13246
Hyatt Regency Paris Etoile;4,2;4.0;481 €;3, Place du Général Kœnig, Paris, Paris, 75017;[48.8805372, 2.2845671];11-11-2022;11-12-2022;2;2;1;https://fr.hotels.com/ho115011/hyatt-regency-paris-etoile-paris-france/?chkin=2022-11-11&chkout=2022-11-12&x_pwa=1&rfrr=HSR&pwa_ts=1648570919899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=481&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314052858&selectedRatePlan=381445556&expediaPropertyId=1337
