name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Dadou Paris;4,6;4.0;475 €;Rue Troyon, 10, Paris, Paris, 75017;[48.875931, 2.2955425];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho245765/dadou-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524021&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=475&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314925026&selectedRatePlan=383591443&expediaPropertyId=1486880
Timhotel Opera Blanche Fontaine;4,2;4.0;321 €;34 Rue Pierre Fontaine, Paris, Paris, 75009;[48.8826699, 2.3338557];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho129408/timhotel-opera-blanche-fontaine-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524020&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=321&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200181127&selectedRatePlan=201198428&expediaPropertyId=565590
Hôtel Sèvres Saint Germain;4,4;3.0;165 €;22, rue Saint Placide, Paris, Paris, 75006;[48.8493123, 2.3249522];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282376/hotel-sevres-saint-germain-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524019&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=165&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200530808&selectedRatePlan=205109415&expediaPropertyId=565694
25hours Hotel Terminus Nord;4,5;4.0;166 €;12 Boulevard de Denain, Paris, Paris, 75010;[48.879657, 2.3549177];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho112786/25hours-hotel-paris-terminus-nord-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524021&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=166&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315826295&selectedRatePlan=384784568&expediaPropertyId=15940
Hôtel Bourgogne & Montana;4,4;4.0;213 €;3 Rue De Bourgogne, Paris, Paris, 75007;[48.860154, 2.3183179];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho131367/hotel-bourgogne-montana-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524022&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953593&sort=RECOMMENDED&top_dp=213&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=397531&selectedRatePlan=222236149&expediaPropertyId=14768
Timhotel Opéra Madeleine;3,7;3.0;814 €;113 rue Saint Lazare, Paris, 75008;[48.8753656, 2.3259798];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho288519/timhotel-opera-madeleine-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524021&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=814&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201283998&selectedRatePlan=206803678&expediaPropertyId=9282
Hôtel Le Milie Rose;4,8;4.0;546 €;22 Rue des Petites Ecuries, Paris, 75010;[48.8736325, 2.3520525];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho2155225216/hotel-le-milie-rose-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524024&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=546&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314163441&selectedRatePlan=382592197&expediaPropertyId=67319538
Hôtel Des Deux Avenues;3,4;3.0;148 €;38 Rue Poncellet, Paris, Paris, 75017;;01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho283166/hotel-des-deux-avenues-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524022&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=148&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200325841&selectedRatePlan=202730857&expediaPropertyId=1446012
Hotel Camille Paris Gare de Lyon, Tapestry Collection by Hilton;4,2;3.0;158 €;5 rue de Lyon, Paris, 75012;[48.8462647, 2.3719774];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho536071/hotel-camille-paris-gare-de-lyon-tapestry-collection-by-hilton-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524023&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=158&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314069226&selectedRatePlan=381897250&expediaPropertyId=11500287
Hôtel de Buci;4,6;4.0;240 €;22 Rue Buci, Paris, Paris, 75006;[48.8538146, 2.3367018];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho172519/hotel-de-buci-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524022&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=240&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=146266&selectedRatePlan=224227974&expediaPropertyId=184548
Seven Hotel Paris;4,3;4.0;227 €;20 Rue Berthollet, Paris, Paris, 75005;[48.8389831, 2.345674];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho325959/seven-hotel-paris-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524022&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=227&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=496476&selectedRatePlan=250356366&expediaPropertyId=2858386
Hôtel Le Vignon;4,4;4.0;556 €;23 Rue Vignon, Paris, Paris, 75008;[48.8716728, 2.3262544];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282440/hotel-le-vignon-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524023&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6187876&sort=RECOMMENDED&top_dp=556&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200545820&selectedRatePlan=202842146&expediaPropertyId=34075
Hotel Berne Opera;4,0;3.0;263 €;37 rue de Berne, Paris, Paris, 75008;[48.8819039, 2.3221873];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho130156/hotel-berne-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524023&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=263&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=33140&selectedRatePlan=200727374&expediaPropertyId=44770
Hôtel Ducs D'Anjou;3,9;4.0;303 €;1 Rue Sainte Opportune, Paris, Paris, 75001;[48.859827, 2.3471265];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282627/hotel-ducs-d-anjou-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524023&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=303&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200270271&selectedRatePlan=205091814&expediaPropertyId=891933
Grand Hôtel de Clermont;3,6;0.0;137 €;18 rue Véron, Paris, Paris, 75018;[48.8845891, 2.3364632];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho439996/grand-hotel-de-clermont-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524022&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=137&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200343873&selectedRatePlan=211069607&expediaPropertyId=6526247
Hôtel des Deux Îles;4,3;3.0;234 €;59 Rue Saint-Louis-en-I'Ile, Paris, Paris, 75004;;01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho288501/hotel-des-deux-iles-notre-dame-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524023&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635976400914&sort=RECOMMENDED&top_dp=234&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314054323&selectedRatePlan=381490054&expediaPropertyId=2522139
Duc de Saint-Simon;4,7;4.0;239 €;14, rue de Saint-Simon, Paris, Paris, 75007;[48.856042, 2.3236727];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho347205/duc-de-saint-simon-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524023&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=239&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200537680&selectedRatePlan=254000074&expediaPropertyId=1542902
Le Petit Beaumarchais Hotel & Spa;4,5;4.0;346 €;8 Boulevard Beaumarchais, Paris, Paris, 75011;[48.8548067, 2.3689756];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho406862/le-petit-beaumarchais-hotel-spa-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524024&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=346&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200165322&selectedRatePlan=224192245&expediaPropertyId=1273946
Le Derby Alma;4,5;4.0;194 €;8 Avenue Rapp, Paris, Paris, 75007;[48.8604399, 2.3007825];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho203570/le-derby-alma-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524024&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=194&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=48943&selectedRatePlan=200650208&expediaPropertyId=874322
Hôtel Châteaudun Opéra;3,9;3.0;292 €;30 Rue de Chateaudun, Paris, Paris, 75009;[48.8761686, 2.3369316];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho144346/hotel-chateaudun-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524025&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=292&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=48790&selectedRatePlan=250161570&expediaPropertyId=201187
Hotel Eiffel Turenne;4,5;3.0;741 €;20 Avenue De Tourville, Paris, Paris, 75007;[48.8542192, 2.30755];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho427507/hotel-eiffel-turenne-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592524016&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=741&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201775073&selectedRatePlan=208915678&expediaPropertyId=5806325
Hôtel Baume;4,7;4.0;328 €;7 rue Casimir Delavigne, Paris, Paris, 75006;[48.850179, 2.3391975];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282365/hotel-baume-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=328&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200569712&selectedRatePlan=203791654&expediaPropertyId=53512
Familia Hotel;3,9;2.0;121 €;11 rue des Ecoles, Paris, 75005;[48.8476583, 2.3515918];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho532890/familia-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=121&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201164679&selectedRatePlan=205522671&expediaPropertyId=11588409
Hôtel Observatoire Luxembourg;4,5;4.0;218 €;107, Boulevard Saint Michel, Paris, Paris, 75005;[48.8505424, 2.3428452];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho130701/hotel-observatoire-luxembourg-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=218&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200136595&selectedRatePlan=200770082&expediaPropertyId=11265
Rayz Eiffel;4,6;0.0;268 €;77 avenue bosquet, Paris, 75007;[48.8554956, 2.3053445];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho1205074528/rayz-eiffel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=268&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=214219863&selectedRatePlan=248148601&expediaPropertyId=37627329
Hôtel Jardin de Cluny;4,4;4.0;262 €;9 Rue Du Sommerard, 9, Paris, Ile-de-France, 75005;;01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho282325/best-western-jardin-de-cluny-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=262&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=316058249&selectedRatePlan=385333117&expediaPropertyId=26651
Hôtel Edouard 7 Paris Opéra;4,4;4.0;333 €;39, Avenue de l'Opera, Paris, Paris, 75002;[48.8683305, 2.3330172];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho125391/hotel-edouard-7-paris-opera-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958361&sort=RECOMMENDED&top_dp=333&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215429064&selectedRatePlan=256152175&expediaPropertyId=3389
Hôtel de la Tour Eiffel;4,0;2.0;512 €;17 Rue de l'Exposition, Paris, Paris, 75007;[48.8576193, 2.3030532];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho283015/hotel-de-la-tour-eiffel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=512&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217235332&selectedRatePlan=268155393&expediaPropertyId=2523380
Hôtel Mathis;4,4;4.0;230 €;3, Rue de Ponthieu, Paris, Paris, 75008;[48.8700755, 2.3113257];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho348543/hotel-mathis-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529796&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=230&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200845305&selectedRatePlan=204278870&expediaPropertyId=11627
Hôtel des Académies et des Arts;4,5;4.0;221 €;15 Rue De La Grande Chaumiere, Paris, Paris, 75006;[48.8421083, 2.3304115];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho252924/hotel-des-academies-et-des-arts-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=221&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=481826&selectedRatePlan=205512437&expediaPropertyId=1632383
Hôtel Elysée Etoile;4,1;2.0;227 €;5, Rue de l'Étoile, Paris, Ile-de-France, 75017;[48.8766339, 2.2962904];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho283167/hotel-elysee-etoile-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=227&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200331707&selectedRatePlan=246201130&expediaPropertyId=83102
Hotel Mayfair;4,3;4.0;369 €;3, Rue Rouget de L'Isle, Paris, Paris, 75001;[48.9256072, 2.4302962];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho127896/hotel-mayfair-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953914&sort=RECOMMENDED&top_dp=369&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=243759&selectedRatePlan=208640557&expediaPropertyId=44839
LUXELTHE Hôtel;3,6;0.0;98 €;13 Rue Houdon, Paris, Paris, 75018;[48.8831447, 2.3384013];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho352119/luxelthe-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=98&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212710109&selectedRatePlan=238161005&expediaPropertyId=3746149
French Theory;4,3;3.0;179 €;18 Rue Cujas, Paris, Paris, 75005;[48.8480383, 2.3421457];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho373675/french-theory-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=179&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200521030&selectedRatePlan=268228274&expediaPropertyId=4267496
Dauphine Saint Germain Hotel;4,2;3.0;336 €;36 Rue Dauphine, Paris, Paris, 75006;[48.8544357, 2.3390228];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho133327/dauphine-saint-germain-hotel-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529795&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953246&sort=RECOMMENDED&top_dp=336&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200128478&selectedRatePlan=200740574&expediaPropertyId=3881
Paris Marriott Opera Ambassador;4,2;4.0;332 €;16 Boulevard Haussmann, Paris, Paris, 75009;[48.8734616, 2.3297129];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho115012/paris-marriott-opera-ambassador-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529797&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=332&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211507603&selectedRatePlan=230281046&expediaPropertyId=3309
Hôtel Beige;4,1;4.0;167 €;12 Rue De Maubeuge, Paris, Paris, 75009;[48.8764636, 2.3410961];01-11-2023;01-12-2023;2;0;1;https://fr.hotels.com/ho288533/hotel-beige-paris-france/?chkin=2023-01-11&chkout=2023-01-12&x_pwa=1&rfrr=HSR&pwa_ts=1648592529798&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=167&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200592065&selectedRatePlan=240227870&expediaPropertyId=1489
