name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
7 Eiffel;4,2;4.0;434 €;17 Bis Rue Amelie, Paris, Paris, 75007;[48.8579907, 2.3078055];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho209758/7-eiffel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=434&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200733395&selectedRatePlan=203643192&expediaPropertyId=34186
Hotel De Fleurie;4,2;3.0;390 €;32-34 Rue Grégoire de Tours, Paris, Paris, 75006;[48.8521015, 2.3374937];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho281875/hotel-de-fleurie-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=390&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210007226&selectedRatePlan=220035548&expediaPropertyId=970888
Hôtel Madeleine Plaza;4,3;4.0;430 €;33 Place De La Madeleine, Paris, Paris, 75008;[48.8710308, 2.3247804];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho141613/hotel-madeleine-plaza-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784409&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6187876&sort=RECOMMENDED&top_dp=430&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210308504&selectedRatePlan=222203116&expediaPropertyId=562267
Hotel EKTA;4,6;4.0;496 €;52 Rue Galilee, 08, Paris, Paris, 75008;[48.871299, 2.2981147];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho490017/hotel-ekta-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=496&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200884679&selectedRatePlan=204490761&expediaPropertyId=9827114
Le 9Hotel Opera;4,2;3.0;336 €;14 Rue Papillon, Paris, Paris, 75009;[48.876317, 2.3471531];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282467/9hotel-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784410&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=336&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201236270&selectedRatePlan=252215949&expediaPropertyId=7526
Hotel Pavillon Bastille;4,2;3.0;433 €;65 Rue De Lyon, Paris, Paris, 75012;[48.8508146, 2.3700319];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282513/hotel-pavillon-bastille-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784411&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953907&sort=RECOMMENDED&top_dp=433&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200463655&selectedRatePlan=202587340&expediaPropertyId=112247
Les Jardins du Luxembourg;4,1;4.0;331 €;5, Impasse Royer Collard, Paris, Paris, 75005;[48.8455771, 2.3408937];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282331/les-jardins-du-luxembourg-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=331&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=214943045&selectedRatePlan=383756372&expediaPropertyId=53530
Le General Hotel;4,6;4.0;443 €;5/7 Rue Rampon, Paris, Paris, 75011;[48.8664197, 2.3679671];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282504/le-general-hotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952757&sort=RECOMMENDED&top_dp=443&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202073656&selectedRatePlan=238127518&expediaPropertyId=24786
Hôtel Dress Code;4,5;4.0;536 €;5 Rue de Caumartin, Paris, 75008;[48.8705278, 2.3279763];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho648946208/hotel-dress-code-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=536&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202232531&selectedRatePlan=286235833&expediaPropertyId=20248319
Hotel Europe Saint Severin Paris;4,4;3.0;554 €;38-40 Rue Saint Séverin, Paris, Paris, 75005;[48.8523559, 2.3454135];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282969/hotel-europe-saint-severin-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=554&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201191667&selectedRatePlan=205633165&expediaPropertyId=877033
Hotel Aida Marais Printania;3,7;3.0;295 €;19 Rue Du Chateau D Eau, Paris, Paris, 75010;[48.870038, 2.360177];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho245173/hotel-aida-marais-printania-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=295&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212413441&selectedRatePlan=236228251&expediaPropertyId=53525
Hôtel Des Deux Avenues;3,4;3.0;303 €;38 Rue Poncellet, Paris, Paris, 75017;;05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho283166/hotel-des-deux-avenues-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=303&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200325844&selectedRatePlan=202730860&expediaPropertyId=1446012
Hôtel du Rond-Point des Champs-Élysées;4,7;4.0;549 €;10 Rue De Ponthieu, Paris, 75008;[48.8703839, 2.3106745];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho374131/hotel-du-rond-point-des-champs-elysees-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784415&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=549&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216631672&selectedRatePlan=381676981&expediaPropertyId=4274800
Hotel Des Nations Saint Germain;4,0;3.0;321 €;54 Rue Monge, Paris, Paris, 75005;[48.8448008, 2.3521483];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho194292/hotel-des-nations-saint-germain-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784414&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=321&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201160545&selectedRatePlan=205504492&expediaPropertyId=13770
Hôtel Plaza Etoile;4,1;3.0;389 €;21 Avenue De Wagram, Paris, Paris, 75017;[48.8760771, 2.2964386];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho135421/hotel-plaza-etoile-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=389&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201849103&selectedRatePlan=209374519&expediaPropertyId=65251
Hotel Tilsitt Etoile;4,2;3.0;217 €;23 Rue Brey, Paris, Paris, 75017;[48.8769777, 2.2950339];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282610/hotel-tilsitt-etoile-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784410&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=217&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550326&selectedRatePlan=203275380&expediaPropertyId=562165
Hotel Eden Opéra;4,3;3.0;370 €;35 rue Jean Baptiste Pigalle, Paris, Paris, 75009;[48.87981575, 2.33399487200498];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho287325/hotel-eden-opera-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=370&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213009114&selectedRatePlan=240141103&expediaPropertyId=906871
Les Plumes Hôtel Paris;4,5;4.0;353 €;10 Rue Lamartine, Paris, Paris, 75009;[48.8766004, 2.3433038];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho432237/les-plumes-hotel-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784413&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=353&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202065776&selectedRatePlan=210611473&expediaPropertyId=3520010
Hôtel Monsieur Aristide;5,0;4.0;470 €;3 Rue Aristide Bruant, Paris, Département de Paris, 75018;;05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho2190650368/hotel-monsieur-aristide-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784410&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=470&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314286745&selectedRatePlan=383011651&expediaPropertyId=68426574
Hotel Bassano;4,3;4.0;394 €;15 Rue De Bassano, Paris, Paris, 75116;[48.8690217, 2.2973435];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho288578/hotel-bassano-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=394&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200565047&selectedRatePlan=204238398&expediaPropertyId=562164
Maison Mère;4,9;4.0;419 €;7 Rue Mayran, Paris, Paris, 75009;[48.8771825, 2.3451749];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho186175/maison-mere-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784415&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=419&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212416338&selectedRatePlan=236274420&expediaPropertyId=201087
New Hotel Roblin La Madeleine;4,4;4.0;516 €;6 Rue Chauveau Lagarde, Paris, 75008;[48.8713074, 2.3239084];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho117585/new-hotel-roblin-la-madeleine-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506784412&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=516&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200150052&selectedRatePlan=200838583&expediaPropertyId=22724
Hotel Saint Germain;4,5;4.0;609 €;88 Rue Du Bac, Paris, Paris, 75007;[48.8547311, 2.3242436];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho310463/hotel-saint-germain-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788377&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=609&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201611854&selectedRatePlan=210624504&expediaPropertyId=2499405
Hotel Eiffel Turenne;4,5;3.0;444 €;20 Avenue De Tourville, Paris, Paris, 75007;[48.8542192, 2.30755];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho427507/hotel-eiffel-turenne-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788378&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=444&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200266543&selectedRatePlan=202055098&expediaPropertyId=5806325
Le Relais Monceau;4,1;4.0;367 €;85 Rue Du Rocher, Paris, Paris, 75008;[48.8803609, 2.3172479];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282438/le-relais-monceau-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788377&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=367&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201741068&selectedRatePlan=208654369&expediaPropertyId=53598
Victoria Palace Hotel Paris;4,7;4.0;569 €;6 Rue Blaise-Desgoffe, Paris, Paris, 75006;[48.8458315, 2.3243842];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho281887/victoria-palace-hotel-paris-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788377&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=569&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213604908&selectedRatePlan=244096615&expediaPropertyId=23124
Hôtel Ducs D'Anjou;3,9;4.0;373 €;1 Rue Sainte Opportune, Paris, Paris, 75001;[48.859827, 2.3471265];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho282627/hotel-ducs-d-anjou-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788378&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=373&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200270275&selectedRatePlan=205091817&expediaPropertyId=891933
Majestic Hotel - SPA Champs Elysées;4,2;5.0;499 €;30 Rue La Perouse, Paris, Paris, 75116;[48.8704132, 2.2938813];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho111688/majestic-hotel-spa-champs-elysees-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788378&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953651&sort=RECOMMENDED&top_dp=499&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213001914&selectedRatePlan=240031845&expediaPropertyId=3399972
Hotel Oratio;4,2;3.0;398 €;42 Rue Des Bernardins, Paris, Paris, 75005;[48.84877045, 2.3494945853115476];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho128256/hotel-oratio-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788377&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=398&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211811039&selectedRatePlan=381590783&expediaPropertyId=53484
Hôtel Adèle & Jules;4,7;4.0;556 €;2 et 4 bis Cité Rougemont, Paris, 75009;;05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho568871/hotel-adele-jules-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788378&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=556&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202159715&selectedRatePlan=380375717&expediaPropertyId=13330374
Hôtel Elysée Etoile;4,1;2.0;392 €;5, Rue de l'Étoile, Paris, Ile-de-France, 75017;[48.8766339, 2.2962904];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho283167/hotel-elysee-etoile-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788380&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=392&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213903061&selectedRatePlan=246062787&expediaPropertyId=83102
Hotel Square Louvois;4,7;4.0;511 €;12 rue de Louvois, Paris, 75002;[48.8684167, 2.3367966];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho612528/hotel-square-louvois-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788379&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=511&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201649962&selectedRatePlan=208239489&expediaPropertyId=15606948
Hôtel Le 123 Elysées - Astotel;4,5;4.0;425 €;123 Rue du Faubourg St. Honoré, Paris, Paris, 75008;[48.8731364, 2.3097334];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho361511/hotel-le-123-elysees-astotel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788378&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=425&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213308536&selectedRatePlan=242187100&expediaPropertyId=53586
Villa Saxe Eiffel;4,6;4.0;414 €;9 Villa De Saxe, Paris, Paris, 75007;[48.8496686, 2.3097165];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho129414/villa-saxe-eiffel-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788378&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953253&sort=RECOMMENDED&top_dp=414&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200821222&selectedRatePlan=212380057&expediaPropertyId=525824
Hotel Chambiges Elysées;4,6;4.0;457 €;8 Rue Chambiges, Paris, Paris, 75008;[48.8668928, 2.3038426];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho286795/hotel-chambiges-elysees-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788377&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953502&sort=RECOMMENDED&top_dp=457&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200354790&selectedRatePlan=202396130&expediaPropertyId=574840
Hotel Belfast;3,9;4.0;488 €;10 Avenue Carnot, Paris, Paris, 75017;[48.8756414, 2.29388450946215];05-11-2022;05-12-2022;2;2;1;https://fr.hotels.com/ho427985/hotel-belfast-paris-france/?chkin=2022-05-11&chkout=2022-05-12&x_pwa=1&rfrr=HSR&pwa_ts=1648506788380&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=488&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200265115&selectedRatePlan=206988081&expediaPropertyId=1385663
