name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Pavillon Montmartre;3,7;3.0;166 €;5, rue Aristide Bruant, Paris, 75018;[48.8853834, 2.3351595];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho228581/hotel-pavillon-montmartre-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566637148&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=166&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201410033&selectedRatePlan=206995607&expediaPropertyId=1185965
Hotel Paradis;3,8;3.0;256 €;41 Rue Des Petites Ecuries, Paris, Paris, 75010;[48.8738289, 2.3499425];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho391066/hotel-paradis-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566637074&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=256&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=215153860&selectedRatePlan=254254950&expediaPropertyId=6147
Hôtel Acadia - Astotel;4,1;3.0;351 €;4 Rue Geoffroy Marie, Paris, Paris, 75009;[48.8732914, 2.3437141];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282445/hotel-acadia-astotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566637149&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=351&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212711343&selectedRatePlan=238188453&expediaPropertyId=1171
Hôtel Fabric;4,8;4.0;376 €;31 rue de la Folie Mericourt, Paris, Paris, 75011;[48.863063, 2.3728001];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho434981/hotel-fabric-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566637147&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953602&sort=RECOMMENDED&top_dp=376&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200314188&selectedRatePlan=201905724&expediaPropertyId=6224549
Le Grand Quartier;4,7;4.0;570 €;15 rue de Nancy, Paris, 75010;[48.8723226, 2.358486];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho1255552064/le-grand-quartier-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566637077&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=570&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=217252095&selectedRatePlan=268268907&expediaPropertyId=39204752
Hôtel Malte - Astotel;4,6;4.0;565 €;63 Rue De Richelieu, Paris, Paris, 75002;[48.8671638, 2.3375736];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho128172/hotel-malte-astotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566637147&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957563&sort=RECOMMENDED&top_dp=565&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213626179&selectedRatePlan=244213610&expediaPropertyId=53587
Hôtel du Triangle d'Or;4,4;3.0;617 €;6 Rue Godot De Mauroy, Paris, Paris, 75009;[48.8704575, 2.3268095];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho359866/hotel-du-triangle-d-or-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566637077&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=617&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=202255472&selectedRatePlan=211643899&expediaPropertyId=517154
Hôtel Châteaudun Opéra;3,9;3.0;464 €;30 Rue de Chateaudun, Paris, Paris, 75009;[48.8761686, 2.3369316];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho144346/hotel-chateaudun-opera-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566636897&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=464&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201672434&selectedRatePlan=208342830&expediaPropertyId=201187
L'Hotel du Collectionneur Arc de Triomphe;4,1;5.0;598 €;51-57 rue de Courcelles, Paris, Paris, 75008;[48.8769651, 2.3069884];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho218097/l-hotel-du-collectionneur-arc-de-triomphe-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659891&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=598&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200219380&selectedRatePlan=202330415&expediaPropertyId=994215
Les Jardins du Luxembourg;4,1;4.0;303 €;5, Impasse Royer Collard, Paris, Paris, 75005;[48.8455771, 2.3408937];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282331/les-jardins-du-luxembourg-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958458&sort=RECOMMENDED&top_dp=303&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=214943045&selectedRatePlan=384713944&expediaPropertyId=53530
Hotel Louvre Piemont;4,5;4.0;420 €;22 Rue De Richelieu, Paris, Paris, 75001;[48.8655708, 2.3367043];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho341201/hotel-louvre-piemont-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659894&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958333&sort=RECOMMENDED&top_dp=420&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201766553&selectedRatePlan=208814352&expediaPropertyId=34212
Lennon Hotel;;0.0;186 €;129 Bd de Magenta, Paris, Département de Paris, 75010;;10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho2372847296/lennon-hotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=186&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315954137&selectedRatePlan=385139079&expediaPropertyId=74120228
Hôtel Saint-Louis Marais;4,3;3.0;320 €;1 rue Charles V, Paris, Paris, 75004;[48.8524175, 2.3637141];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho251831/hotel-saint-louis-marais-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953197&sort=RECOMMENDED&top_dp=320&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200694573&selectedRatePlan=203446970&expediaPropertyId=8240437
Hôtel Augustin - Astotel;4,6;3.0;402 €;9 Rue Roy, Paris, Paris, 75008;[48.8753399, 2.3182945];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho114537/hotel-augustin-astotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=402&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212405587&selectedRatePlan=236099526&expediaPropertyId=21583
Grand Hotel Leveque;4,0;3.0;410 €;29 rue Cler, Paris, Paris, 75007;[48.8574282, 2.3061702];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho429281/grand-hotel-leveque-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659891&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=410&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201043102&selectedRatePlan=382700204&expediaPropertyId=5951861
Hôtel Jeanne d'Arc Le Marais;4,2;3.0;273 €;3, rue de Jarente, Paris, 75004;[48.8555856, 2.3632332];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho540158/hotel-jeanne-d-arc-le-marais-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659894&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953169&sort=RECOMMENDED&top_dp=273&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201233679&selectedRatePlan=205843265&expediaPropertyId=11906978
Hôtel Daval;3,8;2.0;567 €;21 Rue Daval, Paris, Paris, 75011;[48.8546491, 2.3711233];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho447435/hotel-daval-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953134&sort=RECOMMENDED&top_dp=567&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200477977&selectedRatePlan=202651669&expediaPropertyId=7153677
Hotel De Fleurie;4,2;3.0;390 €;32-34 Rue Grégoire de Tours, Paris, Paris, 75006;[48.8521015, 2.3374937];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho281875/hotel-de-fleurie-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=390&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=210007226&selectedRatePlan=220035548&expediaPropertyId=970888
Hôtel Londres et New York;4,2;3.0;290 €;15 place du Havre, Paris, Paris, 75008;[48.875367600000004, 2.3264002522165343];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho288513/londres-et-new-york-hotel-les-collectionneurs-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=290&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200567098&selectedRatePlan=202888982&expediaPropertyId=14832
Warwick Paris;4,1;4.0;417 €;5 Rue De Berri, Paris, Paris, 75008;[48.8720198, 2.3031735];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho126461/warwick-paris-formerly-hotel-warwick-champs-elysees-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659893&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212956116&sort=RECOMMENDED&top_dp=417&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=315675311&selectedRatePlan=384271445&expediaPropertyId=22410
Hotel Des Nations Saint Germain;4,0;3.0;308 €;54 Rue Monge, Paris, Paris, 75005;[48.8448008, 2.3521483];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho194292/hotel-des-nations-saint-germain-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659894&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=308&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201160545&selectedRatePlan=205504492&expediaPropertyId=13770
Hôtel Opéra Liège;4,8;4.0;375 €;9 rue de Liege, Paris, 75009;[48.8796053, 2.3280594];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho551663/hotel-opera-liege-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659894&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=375&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=231018784&selectedRatePlan=280267255&expediaPropertyId=12508516
Hotel & Spa Royal Madeleine;4,5;4.0;457 €;29, rue de l'Arcade, Paris, Paris, 75008;[48.8728889, 2.3239709];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho484534/hotel-spa-royal-madeleine-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659896&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=457&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200854843&selectedRatePlan=204330908&expediaPropertyId=9621556
Le Mathurin Hotel & Spa;4,4;4.0;516 €;43, rue des Mathurins, Paris, Paris, 75008;[48.87319225, 2.3239385231902623];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho222872/le-mathurin-hotel-spa-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659897&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=516&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201682948&selectedRatePlan=208390285&expediaPropertyId=7382160
Hotel Les Bulles de Paris;4,2;4.0;562 €;32 Rue Des Ecoles, Paris, Paris, 75005;[48.8490669, 2.3471917];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho125330/hotel-les-bulles-de-paris-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659897&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=562&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=2875&selectedRatePlan=2875&expediaPropertyId=34465
Hôtel Palm - Astotel;4,3;3.0;334 €;30 Rue De Maubeuge, Paris, Paris, 75009;[48.8764636, 2.3410961];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho282444/hotel-palm-astotel-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659895&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=334&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=212701847&selectedRatePlan=238033581&expediaPropertyId=565627
Hotel Modern'Est;3,5;2.0;251 €;91 Boulevard De Strasbourg, Paris, Paris, 75010;[48.8760199, 2.3574544];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho283045/hotel-modern-est-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659897&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=251&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201756739&selectedRatePlan=208722576&expediaPropertyId=106609
Hotel Cordelia;4,4;3.0;373 €;11 Rue Greffulhe, Paris, Paris, 75008;[48.8731315, 2.3252847];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho105542/hotel-cordelia-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659897&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=373&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201639298&selectedRatePlan=208191497&expediaPropertyId=53524
Le Matissia;4,8;0.0;246 €;2 Rue de Montholon, Paris, Paris, 75009;[48.8766751, 2.3485226];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho1289710144/le-matissia-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659896&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=246&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=219037975&selectedRatePlan=280144533&expediaPropertyId=40272192
Hôtel Le Littré;4,3;4.0;501 €;9 Rue Littré, Paris, Paris, 75006;[48.8454247, 2.3240642];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho129670/hotel-le-littre-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659896&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=501&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200213255&selectedRatePlan=226001364&expediaPropertyId=1688
Hotel Saint Germain;4,5;4.0;636 €;88 Rue Du Bac, Paris, Paris, 75007;[48.8547311, 2.3242436];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho310463/hotel-saint-germain-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659898&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953332&sort=RECOMMENDED&top_dp=636&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201611854&selectedRatePlan=210624504&expediaPropertyId=2499405
Hôtel Monsieur Aristide;5,0;4.0;434 €;3 Rue Aristide Bruant, Paris, Département de Paris, 75018;;10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho2190650368/hotel-monsieur-aristide-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659898&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=434&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314286745&selectedRatePlan=383011651&expediaPropertyId=68426574
Hotel Mademoiselle;4,4;4.0;338 €;7 Rue Des Petits Hotels, Paris, Paris, 75010;[48.8772985, 2.3543201];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho122232/hotel-mademoiselle-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659896&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953155&sort=RECOMMENDED&top_dp=338&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200219483&selectedRatePlan=210648259&expediaPropertyId=63305
Hotel Opera Marigny;4,2;4.0;360 €;11 Rue De L'Arcade, Paris, Paris, 75008;[48.8717275, 2.3235508];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho325767/hotel-opera-marigny-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659898&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=360&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201167736&selectedRatePlan=205536616&expediaPropertyId=2784952
WHO - Windsor Hotel Opera;4,4;4.0;308 €;10 Rue Gabriel Laumain, Paris, Paris, 75010;[48.8734367, 2.3486148];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho178301/who-windsor-hotel-opera-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659900&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953679&sort=RECOMMENDED&top_dp=308&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200843210&selectedRatePlan=204272022&expediaPropertyId=552203
Hotel Claude Bernard Saint Germain;3,9;3.0;266 €;43 Rue Des Ecoles, Paris, Paris, 75005;[48.8489711, 2.3468259];10-11-2022;10-12-2022;2;2;1;https://fr.hotels.com/ho119976/hotel-claude-bernard-saint-germain-paris-france/?chkin=2022-10-11&chkout=2022-10-12&x_pwa=1&rfrr=HSR&pwa_ts=1648566659899&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2%3Ac9%3Ac4&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=266&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200317981&selectedRatePlan=206971683&expediaPropertyId=53507
