name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Whistler;8,6;4.0;430;10e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/whistler.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=581&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=223711704_202841570_0_2_0&highlighted_blocks=223711704_202841570_0_2_0&matching_block_id=223711704_202841570_0_2_0&sr_pri_blocks=223711704_202841570_0_2_0__42952&from=searchresults#hotelTmpl
Juliana Hotel Paris;8,3;5.0;906;7e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/le-juliana.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=582&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=128604205_253022852_0_2_0&highlighted_blocks=128604205_253022852_0_2_0&matching_block_id=128604205_253022852_0_2_0&sr_pri_blocks=128604205_253022852_0_2_0__90650&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - LA CHOUETTE;8,8;4.0;235;18e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-chouette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=583&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=313080401_295326785_4_0_0&highlighted_blocks=313080401_295326785_4_0_0&matching_block_id=313080401_295326785_4_0_0&sr_pri_blocks=313080401_295326785_4_0_0__23499&from=searchresults#hotelTmpl
Brach Paris;9,2;5.0;1;16e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/brach-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=584&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=359302506_278240391_0_2_0&highlighted_blocks=359302506_278240391_0_2_0&matching_block_id=359302506_278240391_0_2_0&sr_pri_blocks=359302506_278240391_0_2_0__146500&from=searchresults#hotelTmpl
Esprit Saint Germain;8,5;5.0;1;6e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/esprit-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=585&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=171224105_109397610_2_2_0&highlighted_blocks=171224105_109397610_2_2_0&matching_block_id=171224105_109397610_2_2_0&sr_pri_blocks=171224105_109397610_2_2_0__102250&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel De Paris Opera;6,3;2.0;185;9e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/de-paris-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=586&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=25749004_309336985_0_1_0&highlighted_blocks=25749004_309336985_0_1_0&matching_block_id=25749004_309336985_0_1_0&sr_pri_blocks=25749004_309336985_0_1_0__18452&from=searchresults#hotelTmpl
Gardette Park Hotel;7,9;4.0;609;11e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/garden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=587&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=28080720_347590169_0_2_0&highlighted_blocks=28080720_347590169_0_2_0&matching_block_id=28080720_347590169_0_2_0&sr_pri_blocks=28080720_347590169_0_2_0__60899&from=searchresults#hotelTmpl
Maison Albar Hotels Le Diamond;8,6;5.0;10;8e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/opera-diamond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=588&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=18055622_121741366_0_2_0&highlighted_blocks=18055622_121741366_0_2_0&matching_block_id=18055622_121741366_0_2_0&sr_pri_blocks=18055622_121741366_0_2_0__1000650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Apartments WS Opéra - Vendôme;7,3;;280;2e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/apartments-ws-opera-vendome-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=589&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=449361703_325384117_0_0_0&highlighted_blocks=449361703_325384117_0_0_0&matching_block_id=449361703_325384117_0_0_0&sr_pri_blocks=449361703_325384117_0_0_0__27952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pavillon Monceau;8,2;3.0;1;17e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotelpavillonmonceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=590&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=5182520_338029931_4_2_0&highlighted_blocks=5182520_338029931_4_2_0&matching_block_id=5182520_338029931_4_2_0&sr_pri_blocks=5182520_338029931_4_2_0__176252&from=searchresults#hotelTmpl
Hôtel De Sers Champs Elysées Paris;8,4;5.0;791;8e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/de-sers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=591&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=5907703_347222698_2_2_12094627905536&highlighted_blocks=5907703_347222698_2_2_12094627905536&matching_block_id=5907703_347222698_2_2_12094627905536&sr_pri_blocks=5907703_347222698_2_2_12094627905536__79055&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Les Dames du Panthéon;8,7;4.0;627;5e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/pantheon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=592&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=5068217_120564515_0_1_0&highlighted_blocks=5068217_120564515_0_1_0&matching_block_id=5068217_120564515_0_1_0&sr_pri_blocks=5068217_120564515_0_1_0__62712&from=searchresults#hotelTmpl
Villa Margaux Opéra Montmartre;8,1;3.0;468;9e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotelparishotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=593&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=5145609_199441508_0_2_12094627905536&highlighted_blocks=5145609_199441508_0_2_12094627905536&matching_block_id=5145609_199441508_0_2_12094627905536&sr_pri_blocks=5145609_199441508_0_2_12094627905536__46751&from=searchresults#hotelTmpl
Hôtel Victor Hugo Paris Kléber;8,5;4.0;445;16e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/victorhugo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=594&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=21343806_179954579_0_2_0&highlighted_blocks=21343806_179954579_0_2_0&matching_block_id=21343806_179954579_0_2_0&sr_pri_blocks=21343806_179954579_0_2_0__44452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vestay Champs-Élysées;8,5;;411;8e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/vestay-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=595&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=166600802_278818656_4_1_0&highlighted_blocks=166600802_278818656_4_1_0&matching_block_id=166600802_278818656_4_1_0&sr_pri_blocks=166600802_278818656_4_1_0__41052&from=searchresults#hotelTmpl
Best Western Premier Trocadero La Tour;8,1;4.0;394;16e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/hoteltrocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=596&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=5049722_296013244_4_2_0&highlighted_blocks=5049722_296013244_4_2_0&matching_block_id=5049722_296013244_4_2_0&sr_pri_blocks=5049722_296013244_4_2_0__39402&from=searchresults#hotelTmpl
Grand Hôtel du Havre;6,7;3.0;378;9e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/grandhotelduhavre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=597&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=5016005_199350261_0_2_0&highlighted_blocks=5016005_199350261_0_2_0&matching_block_id=5016005_199350261_0_2_0&sr_pri_blocks=5016005_199350261_0_2_0__37752&from=searchresults#hotelTmpl
Maison Albar Hotels - Le Vendome;8,9;5.0;10;9e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/maison-albar-hotels-le-diamond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=598&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=581456104_332747671_2_2_0&highlighted_blocks=581456104_332747671_2_2_0&matching_block_id=581456104_332747671_2_2_0&sr_pri_blocks=581456104_332747671_2_2_0__1035650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Prince Albert Wagram;7,6;3.0;253;17e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/prince-albert-wagram.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=599&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=5782210_199335555_0_2_0&highlighted_blocks=5782210_199335555_0_2_0&matching_block_id=5782210_199335555_0_2_0&sr_pri_blocks=5782210_199335555_0_2_0__25322&from=searchresults#hotelTmpl
Drawing House;;4.0;408;14e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/drawing-house.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=600&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027150&all_sr_blocks=815889404_344055905_4_2_0&highlighted_blocks=815889404_344055905_4_2_0&matching_block_id=815889404_344055905_4_2_0&sr_pri_blocks=815889404_344055905_4_2_0__40800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
MAISON LE BAC;8,4;;290;2e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/masion-le-bac-apt-101b.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=601&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027180&all_sr_blocks=535432401_194019709_0_0_0&highlighted_blocks=535432401_194019709_0_0_0&matching_block_id=535432401_194019709_0_0_0&sr_pri_blocks=535432401_194019709_0_0_0__29000&from=searchresults#hotelTmpl
Hôtel R de Paris - Boutique Hotel;8,9;4.0;734;9e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/ha-tel-r-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=602&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027180&all_sr_blocks=62098010_239746848_0_2_0&highlighted_blocks=62098010_239746848_0_2_0&matching_block_id=62098010_239746848_0_2_0&sr_pri_blocks=62098010_239746848_0_2_0__73352&from=searchresults#hotelTmpl
Apartments WS Grands Boulevards - Opera;7,1;;258;9e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/apartments-ws-grands-boulevards-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=603&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027180&all_sr_blocks=535497503_325379155_0_2_0&highlighted_blocks=535497503_325379155_0_2_0&matching_block_id=535497503_325379155_0_2_0&sr_pri_blocks=535497503_325379155_0_2_0__25752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Sinner Paris;8,9;5.0;1;3e arr., Paris;[6.1400808, 1.2271596];11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/sinner-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=604&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027180&all_sr_blocks=500552805_278240416_0_2_0&highlighted_blocks=500552805_278240416_0_2_0&matching_block_id=500552805_278240416_0_2_0&sr_pri_blocks=500552805_278240416_0_2_0__126500&from=searchresults#hotelTmpl
Courcelles Etoile;8,4;3.0;368;17e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/courcelles-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=605&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027180&all_sr_blocks=23868405_289833190_4_2_0&highlighted_blocks=23868405_289833190_4_2_0&matching_block_id=23868405_289833190_4_2_0&sr_pri_blocks=23868405_289833190_4_2_0__36752&from=searchresults#hotelTmpl
Hôtel Barrière Le Fouquet's;9,0;5.0;1;8e arr., Paris;;11-11-2022;11-12-2022;2;2;1;https://www.booking.com/hotel/fr/fouquet-s-barriere-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4791ff553104dc6cf27ce8b1b58a4db5&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=606&sr_order=popularity&srpvid=a206a0be0c990029&srepoch=1649027180&all_sr_blocks=23857407_309336423_2_2_0&highlighted_blocks=23857407_309336423_2_2_0&matching_block_id=23857407_309336423_2_2_0&sr_pri_blocks=23857407_309336423_2_2_0__199235&from=searchresults#hotelTmpl
