name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
La Planque Hotel;9,1;3.0;330;10e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/la-planque-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=905&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=411283901_256424515_2_2_0%2C411283901_256424515_2_2_0&highlighted_blocks=411283901_256424515_2_2_0%2C411283901_256424515_2_2_0&matching_block_id=411283901_256424515_2_2_0&sr_pri_blocks=411283901_256424515_2_2_0__16476%2C411283901_256424515_2_2_0__16476&from=searchresults#hotelTmpl
9Hotel Republique;8,2;4.0;326;10e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/9hotel-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=906&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=144852906_337932502_0_2_0%2C144852906_337932502_0_2_0&highlighted_blocks=144852906_337932502_0_2_0%2C144852906_337932502_0_2_0&matching_block_id=144852906_337932502_0_2_0&sr_pri_blocks=144852906_337932502_0_2_0__16288%2C144852906_337932502_0_2_0__16288&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hôtel Lévêque;8,2;3.0;466;7e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/grand-ha-tel-la-c-vaaque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=907&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=47359811_240780298_0_2_0%2C47359811_240780298_0_2_0&highlighted_blocks=47359811_240780298_0_2_0%2C47359811_240780298_0_2_0&matching_block_id=47359811_240780298_0_2_0&sr_pri_blocks=47359811_240780298_0_2_0__23276%2C47359811_240780298_0_2_0__23276&from=searchresults#hotelTmpl
Hotel Le petit Paris;8,5;4.0;419;5e arr., Paris;[6.1868309, 1.1883102];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/le-petit-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=908&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=18048501_256460652_2_2_0%2C18048502_256460652_2_2_0&highlighted_blocks=18048501_256460652_2_2_0%2C18048502_256460652_2_2_0&matching_block_id=18048501_256460652_2_2_0&sr_pri_blocks=18048501_256460652_2_2_0__20421%2C18048502_256460652_2_2_0__21471&from=searchresults#hotelTmpl
Petit Madeleine Hôtel;8,5;3.0;352;8e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelpaixmadeleine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=909&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=51055_343512170_0_2_0%2C51055_343512170_0_2_0&highlighted_blocks=51055_343512170_0_2_0%2C51055_343512170_0_2_0&matching_block_id=51055_343512170_0_2_0&sr_pri_blocks=51055_343512170_0_2_0__17588%2C51055_343512170_0_2_0__17588&from=searchresults#hotelTmpl
Hôtel Le Marianne;8,9;4.0;492;8e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/le-marianne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=910&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=111611001_275854606_0_2_0%2C111611001_275854606_0_2_0&highlighted_blocks=111611001_275854606_0_2_0%2C111611001_275854606_0_2_0&matching_block_id=111611001_275854606_0_2_0&sr_pri_blocks=111611001_275854606_0_2_0__24576%2C111611001_275854606_0_2_0__24576&from=searchresults#hotelTmpl
Hôtel des 3 Collèges;7,9;3.0;568;5e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/des-3-colleges.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=911&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=18402903_265740625_2_2_0%2C18402903_265740625_2_2_0&highlighted_blocks=18402903_265740625_2_2_0%2C18402903_265740625_2_2_0&matching_block_id=18402903_265740625_2_2_0&sr_pri_blocks=18402903_265740625_2_2_0__28401%2C18402903_265740625_2_2_0__28401&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Océanic - Grands Magasins;8,7;3.0;328;8e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/ha-tel-oca-c-anic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=912&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=48861408_169860405_1_2_0%2C48861408_169860405_1_2_0&highlighted_blocks=48861408_169860405_1_2_0%2C48861408_169860405_1_2_0&matching_block_id=48861408_169860405_1_2_0&sr_pri_blocks=48861408_169860405_1_2_0__16388%2C48861408_169860405_1_2_0__16388&from=searchresults#hotelTmpl
Hotel Mercure La Sorbonne Saint-Germain-des-Prés;7,9;4.0;360;5e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-la-sorbonne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=913&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=5710301_333879645_2_2_0%2C5710301_333879645_2_2_0&highlighted_blocks=5710301_333879645_2_2_0%2C5710301_333879645_2_2_0&matching_block_id=5710301_333879645_2_2_0&sr_pri_blocks=5710301_333879645_2_2_0__17976%2C5710301_333879645_2_2_0__17976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
COQ Hotel Paris;9,0;4.0;420;13e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/community-of-quality.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=914&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=150239201_195520996_0_2_0%2C150239201_195520996_0_2_0&highlighted_blocks=150239201_195520996_0_2_0%2C150239201_195520996_0_2_0&matching_block_id=150239201_195520996_0_2_0&sr_pri_blocks=150239201_195520996_0_2_0__20976%2C150239201_195520996_0_2_0__20976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
The People - Paris Belleville IEx Les PiaulesI;8,4;;92;11e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/les-piaules.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=915&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=161103503_263839773_0_2_0%2C161103503_263839773_0_2_0&highlighted_blocks=161103503_263839773_0_2_0%2C161103503_263839773_0_2_0&matching_block_id=161103503_263839773_0_2_0&sr_pri_blocks=161103503_263839773_0_2_0__4585%2C161103503_263839773_0_2_0__4585&from=searchresults#hotelTmpl
Hôtel Crayon Rouge by Elegancia;8,2;4.0;319;1er arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/crayon-rouge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=916&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=106296202_256471282_0_2_0%2C106296202_256471282_0_2_0&highlighted_blocks=106296202_256471282_0_2_0%2C106296202_256471282_0_2_0&matching_block_id=106296202_256471282_0_2_0&sr_pri_blocks=106296202_256471282_0_2_0__15933%2C106296202_256471282_0_2_0__15933&from=searchresults#hotelTmpl
Hotel Hauteville Opera;7,0;3.0;209;10e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/hauteville-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=917&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=166127201_102064167_1_2_0%2C166127201_102064167_1_2_0&highlighted_blocks=166127201_102064167_1_2_0%2C166127201_102064167_1_2_0&matching_block_id=166127201_102064167_1_2_0&sr_pri_blocks=166127201_102064167_1_2_0__10473%2C166127201_102064167_1_2_0__10473&from=searchresults#hotelTmpl
Hôtel Duo;8,3;4.0;682;4e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/duo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=918&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=2646205_108860081_0_42_0%2C2646205_108860081_0_42_0&highlighted_blocks=2646205_108860081_0_42_0%2C2646205_108860081_0_42_0&matching_block_id=2646205_108860081_0_42_0&sr_pri_blocks=2646205_108860081_0_42_0__34088%2C2646205_108860081_0_42_0__34088&from=searchresults#hotelTmpl
Hotel de Neuve by Happyculture;7,8;3.0;596;4e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/jardindeparismaraisbastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=919&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=5045107_309326812_0_2_0%2C5045102_309326812_0_2_0&highlighted_blocks=5045107_309326812_0_2_0%2C5045102_309326812_0_2_0&matching_block_id=5045107_309326812_0_2_0&sr_pri_blocks=5045107_309326812_0_2_0__29188%2C5045102_309326812_0_2_0__30376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Tilde;7,9;3.0;155;19e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/tilde.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=920&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=336002303_279781899_0_2_0%2C336002303_279781899_0_2_0&highlighted_blocks=336002303_279781899_0_2_0%2C336002303_279781899_0_2_0&matching_block_id=336002303_279781899_0_2_0&sr_pri_blocks=336002303_279781899_0_2_0__7751%2C336002303_279781899_0_2_0__7751&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Opera Deauville;7,4;3.0;320;9e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/operadeauville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=921&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=5092706_287445437_0_2_0%2C5092706_287445437_0_2_0&highlighted_blocks=5092706_287445437_0_2_0%2C5092706_287445437_0_2_0&matching_block_id=5092706_287445437_0_2_0&sr_pri_blocks=5092706_287445437_0_2_0__15988%2C5092706_287445437_0_2_0__15988&from=searchresults#hotelTmpl
Timhotel Invalides Eiffel;7,9;4.0;484;7e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/bestwesterntoureiffelmaubourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=922&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=5092401_343605719_0_2_0%2C5092401_343605719_0_2_0&highlighted_blocks=5092401_343605719_0_2_0%2C5092401_343605719_0_2_0&matching_block_id=5092401_343605719_0_2_0&sr_pri_blocks=5092401_343605719_0_2_0__24188%2C5092401_343605719_0_2_0__24188&from=searchresults#hotelTmpl
L’Hotel Pergolèse Paris;7,4;4.0;430;16e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/hotelpergolese.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=923&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=5191923_198711443_2_2_0%2C5191923_198711443_2_2_0&highlighted_blocks=5191923_198711443_2_2_0%2C5191923_198711443_2_2_0&matching_block_id=5191923_198711443_2_2_0&sr_pri_blocks=5191923_198711443_2_2_0__21476%2C5191923_198711443_2_2_0__21476&from=searchresults#hotelTmpl
Hôtel Du Prince Eugène;8,5;3.0;322;11e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/du-prince-eugene.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=924&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=18302501_204607998_0_2_0%2C18302501_204607998_0_2_0&highlighted_blocks=18302501_204607998_0_2_0%2C18302501_204607998_0_2_0&matching_block_id=18302501_204607998_0_2_0&sr_pri_blocks=18302501_204607998_0_2_0__16088%2C18302501_204607998_0_2_0__16088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Tsuba Hotel;9,0;4.0;576;17e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/le-tsuba.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=925&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018896&all_sr_blocks=206671401_298570045_0_2_0%2C206671401_298570045_0_2_0&highlighted_blocks=206671401_298570045_0_2_0%2C206671401_298570045_0_2_0&matching_block_id=206671401_298570045_0_2_0&sr_pri_blocks=206671401_298570045_0_2_0__28821%2C206671401_298570045_0_2_0__28821&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Rochester Champs Elysees;8,7;4;586;8e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/rochester-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=926&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018922&all_sr_blocks=5486210_267733273_2_2_0%2C5486210_267733273_2_2_0&highlighted_blocks=5486210_267733273_2_2_0%2C5486210_267733273_2_2_0&matching_block_id=5486210_267733273_2_2_0&sr_pri_blocks=5486210_267733273_2_2_0__29276%2C5486210_267733273_2_2_0__29276&from=searchresults#hotelTmpl
Goldhotel;7,3;3;419;9e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/eurotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=927&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018922&all_sr_blocks=26686601_266100289_0_0_0%2C26686602_266100289_0_0_0&highlighted_blocks=26686601_266100289_0_0_0%2C26686602_266100289_0_0_0&matching_block_id=26686601_266100289_0_0_0&sr_pri_blocks=26686601_266100289_0_0_0__20588%2C26686602_266100289_0_0_0__21276&from=searchresults#hotelTmpl
Hotel la Perle Montparnasse;7,3;2;403;14e arr., Paris;;06-11-2022;06-12-2022;2;0;2;https://www.booking.com/hotel/fr/la-perle-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=bff46da0a33efe66b8f81adf85ca9052&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=928&sr_order=popularity&srpvid=f15a8fd9d7ed0211&srepoch=1649018922&all_sr_blocks=118289706_106203788_2_2_0%2C118289706_106203788_2_2_0&highlighted_blocks=118289706_106203788_2_2_0%2C118289706_106203788_2_2_0&matching_block_id=118289706_106203788_2_2_0&sr_pri_blocks=118289706_106203788_2_2_0__20126%2C118289706_106203788_2_2_0__20126&from=searchresults#hotelTmpl
