name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Victoria Palace Hotel;8,9;4.0;235;6e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/victoria-palace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=4474413_198507302_0_2_0&highlighted_blocks=4474413_198507302_0_2_0&matching_block_id=4474413_198507302_0_2_0&sr_pri_blocks=4474413_198507302_0_2_0__23476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Princesse Caroline;8,1;3.0;133;17e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/princesse-caroline.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=27464101_117801717_0_0_0&highlighted_blocks=27464101_117801717_0_0_0&matching_block_id=27464101_117801717_0_0_0&sr_pri_blocks=27464101_117801717_0_0_0__13276&from=searchresults#hotelTmpl
Hôtel Jeanne d'Arc Le Marais;8,1;3.0;159;4e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/jeanne-d-39-arc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=145018302_264961260_0_2_0&highlighted_blocks=145018302_264961260_0_2_0&matching_block_id=145018302_264961260_0_2_0&sr_pri_blocks=145018302_264961260_0_2_0__15876&from=searchresults#hotelTmpl
Tonic Hôtel du Louvre;6,9;3.0;114;1er arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/tonic-du-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=18830406_265586845_0_2_0&highlighted_blocks=18830406_265586845_0_2_0&matching_block_id=18830406_265586845_0_2_0&sr_pri_blocks=18830406_265586845_0_2_0__11396&from=searchresults#hotelTmpl
Hotel de L'Empereur;8,5;3.0;143;7e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-l-empereir.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=24147702_262816195_0_2_0&highlighted_blocks=24147702_262816195_0_2_0&matching_block_id=24147702_262816195_0_2_0&sr_pri_blocks=24147702_262816195_0_2_0__14276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel des Arts Montmartre;9,3;4.0;150;18e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/hoteldesarts.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5065702_338266170_0_0_0&highlighted_blocks=5065702_338266170_0_0_0&matching_block_id=5065702_338266170_0_0_0&sr_pri_blocks=5065702_338266170_0_0_0__14951&from=searchresults#hotelTmpl
Motel One Paris-Porte Dorée;8,8;3.0;108;12e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/motel-one-paris-porte-doree.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=306580401_326766629_2_2_0&highlighted_blocks=306580401_326766629_2_2_0&matching_block_id=306580401_326766629_2_2_0&sr_pri_blocks=306580401_326766629_2_2_0__10776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Little Regina;7,8;2.0;88;10e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/little-regina.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5482202_330482870_2_2_0&highlighted_blocks=5482202_330482870_2_2_0&matching_block_id=5482202_330482870_2_2_0&sr_pri_blocks=5482202_330482870_2_2_0__8776&from=searchresults#hotelTmpl
Newhotel Opéra;7,1;3.0;104;9e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/jardindeparisoperamorny.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5044702_309326811_0_2_0&highlighted_blocks=5044702_309326811_0_2_0&matching_block_id=5044702_309326811_0_2_0&sr_pri_blocks=5044702_309326811_0_2_0__10376&from=searchresults#hotelTmpl
Maxim Quartier Latin;8,2;3.0;139;5e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/maxim-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5743212_198663258_0_2_0&highlighted_blocks=5743212_198663258_0_2_0&matching_block_id=5743212_198663258_0_2_0&sr_pri_blocks=5743212_198663258_0_2_0__13876&from=searchresults#hotelTmpl
Hotel Duquesne Eiffel;8,7;3.0;158;7e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/duquesneeiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5125102_187986965_0_2_0&highlighted_blocks=5125102_187986965_0_2_0&matching_block_id=5125102_187986965_0_2_0&sr_pri_blocks=5125102_187986965_0_2_0__15776&from=searchresults#hotelTmpl
Hôtel Cabane;8,4;3.0;111;14e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/9hotel-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=72627601_348483343_2_2_0&highlighted_blocks=72627601_348483343_2_2_0&matching_block_id=72627601_348483343_2_2_0&sr_pri_blocks=72627601_348483343_2_2_0__11086&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Lumières Montmartre Paris;7,5;3.0;93;18e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/damremont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5782502_166683811_0_2_0&highlighted_blocks=5782502_166683811_0_2_0&matching_block_id=5782502_166683811_0_2_0&sr_pri_blocks=5782502_166683811_0_2_0__9276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Saint-Germain-des-Prés Paris;8,3;4.0;191;6e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-saint-germain-des-pres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=66848_152163091_2_2_0&highlighted_blocks=66848_152163091_2_2_0&matching_block_id=66848_152163091_2_2_0&sr_pri_blocks=66848_152163091_2_2_0__19076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le 7 Eiffel Hotel;7,9;4.0;155;7e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/7eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5068602_284934611_0_2_0&highlighted_blocks=5068602_284934611_0_2_0&matching_block_id=5068602_284934611_0_2_0&sr_pri_blocks=5068602_284934611_0_2_0__15476&from=searchresults#hotelTmpl
Simon's Boutique Hôtel - Ice Bar;8,3;3.0;108;18e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/simon-39-s-boutique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=553076209_258584907_0_2_0&highlighted_blocks=553076209_258584907_0_2_0&matching_block_id=553076209_258584907_0_2_0&sr_pri_blocks=553076209_258584907_0_2_0__10776&from=searchresults#hotelTmpl
Grand Hôtel du Bel Air;7,5;2.0;82;12e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/grand-du-bel-air.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=160605302_342047927_0_2_0&highlighted_blocks=160605302_342047927_0_2_0&matching_block_id=160605302_342047927_0_2_0&sr_pri_blocks=160605302_342047927_0_2_0__8226&from=searchresults#hotelTmpl
Hôtel Caron;8,8;3.0;164;4e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/caron.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=18303306_188380050_0_2_0&highlighted_blocks=18303306_188380050_0_2_0&matching_block_id=18303306_188380050_0_2_0&sr_pri_blocks=18303306_188380050_0_2_0__16431&from=searchresults#hotelTmpl
Exe Panorama;8,3;3.0;113;10e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotusapanorama.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=5140702_265586538_2_2_0&highlighted_blocks=5140702_265586538_2_2_0&matching_block_id=5140702_265586538_2_2_0&sr_pri_blocks=5140702_265586538_2_2_0__11276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Solar Hotel;8,0;2.0;111;14e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/solar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=145587702_194203858_0_1_0&highlighted_blocks=145587702_194203858_0_1_0&matching_block_id=145587702_194203858_0_1_0&sr_pri_blocks=145587702_194203858_0_1_0__11126&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Du Jeu De Paume;8,8;4.0;225;4e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/du-jeu-de-paume.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=27072901_188448347_0_2_0&highlighted_blocks=27072901_188448347_0_2_0&matching_block_id=27072901_188448347_0_2_0&sr_pri_blocks=27072901_188448347_0_2_0__22476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CasaÔ;8,7;;167;2e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/casa-o.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=189565601_341281156_0_2_0&highlighted_blocks=189565601_341281156_0_2_0&matching_block_id=189565601_341281156_0_2_0&sr_pri_blocks=189565601_341281156_0_2_0__16700&from=searchresults#hotelTmpl
Hôtel Victoria Châtelet;7,9;3.0;139;1er arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/victoria-chatelet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091955&all_sr_blocks=142649401_265984565_0_2_0&highlighted_blocks=142649401_265984565_0_2_0&matching_block_id=142649401_265984565_0_2_0&sr_pri_blocks=142649401_265984565_0_2_0__13876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Apolonia Paris Mouffetard, Sure Hotel Collection by Best Western;8,5;3.0;105;5e arr., Paris;[6.1868309, 1.1883102];12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/comfort-inn-mouffetard-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091986&all_sr_blocks=22097615_81787209_2_2_0&highlighted_blocks=22097615_81787209_2_2_0&matching_block_id=22097615_81787209_2_2_0&sr_pri_blocks=22097615_81787209_2_2_0__10491&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Académie Hôtel Saint Germain;8,9;4.0;190;7e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/academie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091986&all_sr_blocks=5010301_265885267_0_2_0&highlighted_blocks=5010301_265885267_0_2_0&matching_block_id=5010301_265885267_0_2_0&sr_pri_blocks=5010301_265885267_0_2_0__18976&from=searchresults#hotelTmpl
Hôtel Cordelia Opéra-Madeleine;8,5;3.0;163;8e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-cordelia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091986&all_sr_blocks=91714_338399295_0_2_0&highlighted_blocks=91714_338399295_0_2_0&matching_block_id=91714_338399295_0_2_0&sr_pri_blocks=91714_338399295_0_2_0__16276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
"Hotel Apolonia Paris Montmartre; Sure Hotel Collection by Best Western";8,2;3.0;93;18e arr., Paris;;12-11-2022;12-12-2022;2;0;1;https://www.booking.com/hotel/fr/comfort-hotel-lamarck-caulaincourt.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a12cebaf6544ec5efa49e27818bab85a&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=252c77f2e6d7017d&srepoch=1649091986&all_sr_blocks=22105815_296013234_2_2_0&highlighted_blocks=22105815_296013234_2_2_0&matching_block_id=22105815_296013234_2_2_0&sr_pri_blocks=22105815_296013234_2_2_0__9301&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
