name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Grand Hôtel du Bel Air;7,5;2;198;12e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/grand-du-bel-air.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=792&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=160605301_342047927_0_2_0%2C160605301_342047927_0_2_0&highlighted_blocks=160605301_342047927_0_2_0%2C160605301_342047927_0_2_0&matching_block_id=160605301_342047927_0_2_0&sr_pri_blocks=160605301_342047927_0_2_0__9913%2C160605301_342047927_0_2_0__9913&from=searchresults#hotelTmpl
Hôtel Château Frontenac;8,6;4;622;8e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/chateau-frontenac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=793&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=5486111_91458353_0_2_0%2C5486111_91458353_0_2_0&highlighted_blocks=5486111_91458353_0_2_0%2C5486111_91458353_0_2_0&matching_block_id=5486111_91458353_0_2_0&sr_pri_blocks=5486111_91458353_0_2_0__31076%2C5486111_91458353_0_2_0__31076&from=searchresults#hotelTmpl
Hôtel du Plat d'Etain;8,5;3;300;3e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-plat-etain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=794&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=10541_91912418_0_2_0%2C10541_91912418_0_2_0&highlighted_blocks=10541_91912418_0_2_0%2C10541_91912418_0_2_0&matching_block_id=10541_91912418_0_2_0&sr_pri_blocks=10541_91912418_0_2_0__15000%2C10541_91912418_0_2_0__15000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Louvre Saint-Honoré;8,3;4;640;1er arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/louvresainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=795&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=5003815_91457885_2_2_0%2C5003815_91457885_2_2_0&highlighted_blocks=5003815_91457885_2_2_0%2C5003815_91457885_2_2_0&matching_block_id=5003815_91457885_2_2_0&sr_pri_blocks=5003815_91457885_2_2_0__31976%2C5003815_91457885_2_2_0__31976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Aéro;8,2;3;230;16e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/aero-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=796&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=18236201_88550962_0_2_0%2C18236201_88550962_0_2_0&highlighted_blocks=18236201_88550962_0_2_0%2C18236201_88550962_0_2_0&matching_block_id=18236201_88550962_0_2_0&sr_pri_blocks=18236201_88550962_0_2_0__11504%2C18236201_88550962_0_2_0__11504&from=searchresults#hotelTmpl
Hôtel Sèvres Saint Germain;8,6;3;376;6e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/sevres-saint-germain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=797&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=170567101_90031439_2_2_0%2C170567101_90031439_2_2_0&highlighted_blocks=170567101_90031439_2_2_0%2C170567101_90031439_2_2_0&matching_block_id=170567101_90031439_2_2_0&sr_pri_blocks=170567101_90031439_2_2_0__18776%2C170567101_90031439_2_2_0__18776&from=searchresults#hotelTmpl
Hôtel Prince Albert Concordia;8,5;2;293;12e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/prince-alberrt-concordia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=798&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=28660601_88551297_0_2_0%2C28660601_88551297_0_2_0&highlighted_blocks=28660601_88551297_0_2_0%2C28660601_88551297_0_2_0&matching_block_id=28660601_88551297_0_2_0&sr_pri_blocks=28660601_88551297_0_2_0__14644%2C28660601_88551297_0_2_0__14644&from=searchresults#hotelTmpl
Grand Hotel du Loiret;8,0;3;251;4e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/grand-du-loiret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=799&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=110471601_90153347_1_0_0%2C110471601_90153347_1_0_0&highlighted_blocks=110471601_90153347_1_0_0%2C110471601_90153347_1_0_0&matching_block_id=110471601_90153347_1_0_0&sr_pri_blocks=110471601_90153347_1_0_0__12525%2C110471601_90153347_1_0_0__12525&from=searchresults#hotelTmpl
9Hotel Opera;7,9;3;258;9e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/opera-cyrano.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=800&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677416&all_sr_blocks=5438201_93699940_0_2_0%2C5438201_93699940_0_2_0&highlighted_blocks=5438201_93699940_0_2_0%2C5438201_93699940_0_2_0&matching_block_id=5438201_93699940_0_2_0&sr_pri_blocks=5438201_93699940_0_2_0__12908%2C5438201_93699940_0_2_0__12908&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Tilsitt Etoile;8,7;3.0;285;17e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/tilsitt-etoile-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=801&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=5752901_88984836_0_2_0%2C5752901_88984836_0_2_0&highlighted_blocks=5752901_88984836_0_2_0%2C5752901_88984836_0_2_0&matching_block_id=5752901_88984836_0_2_0&sr_pri_blocks=5752901_88984836_0_2_0__14264%2C5752901_88984836_0_2_0__14264&tpi_r=2&from=searchresults#hotelTmpl
citizenM Paris Champs-Élysées;8,8;4.0;490;8e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/citizenm-paris-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=802&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=711796101_297731271_2_2_0%2C711796101_297731271_2_2_0&highlighted_blocks=711796101_297731271_2_2_0%2C711796101_297731271_2_2_0&matching_block_id=711796101_297731271_2_2_0&sr_pri_blocks=711796101_297731271_2_2_0__24476%2C711796101_297731271_2_2_0__24476&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Eiffel Villa Garibaldi;7,7;3.0;254;15e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/eiffel-villa-garibaldi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=803&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=5862309_88550861_0_2_0%2C5862309_88550861_0_2_0&highlighted_blocks=5862309_88550861_0_2_0%2C5862309_88550861_0_2_0&matching_block_id=5862309_88550861_0_2_0&sr_pri_blocks=5862309_88550861_0_2_0__12704%2C5862309_88550861_0_2_0__12704&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Emile;8,1;3.0;412;4e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/emile-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=804&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=39890901_238892185_0_2_0%2C39890901_238892185_0_2_0&highlighted_blocks=39890901_238892185_0_2_0%2C39890901_238892185_0_2_0&matching_block_id=39890901_238892185_0_2_0&sr_pri_blocks=39890901_238892185_0_2_0__20588%2C39890901_238892185_0_2_0__20588&tpi_r=2&from=searchresults#hotelTmpl
Les Matins de Paris & Spa;8,4;4.0;370;9e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/les-matins-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=805&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=139442301_339991681_0_2_0%2C139442301_339991681_0_2_0&highlighted_blocks=139442301_339991681_0_2_0%2C139442301_339991681_0_2_0&matching_block_id=139442301_339991681_0_2_0&sr_pri_blocks=139442301_339991681_0_2_0__18476%2C139442301_339991681_0_2_0__18476&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Jacques De Molay;8,2;3.0;308;3e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-jacques-de-molay.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=806&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=94311_88551108_0_2_0%2C91872_88551108_0_2_0&highlighted_blocks=94311_88551108_0_2_0%2C91872_88551108_0_2_0&matching_block_id=94311_88551108_0_2_0&sr_pri_blocks=94311_88551108_0_2_0__14540%2C91872_88551108_0_2_0__16292&tpi_r=2&from=searchresults#hotelTmpl
Prince Albert Lyon Bercy;8,1;3.0;294;12e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/prince-albert-lyon-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=807&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=5405015_88918882_0_2_0%2C5405015_88918882_0_2_0&highlighted_blocks=5405015_88918882_0_2_0%2C5405015_88918882_0_2_0&matching_block_id=5405015_88918882_0_2_0&sr_pri_blocks=5405015_88918882_0_2_0__14719%2C5405015_88918882_0_2_0__14719&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Beaugrenelle Tour Eiffel;7,7;3.0;318;15e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/beaugrenelletoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=808&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=5119402_91902465_2_2_0%2C5119402_91902465_2_2_0&highlighted_blocks=5119402_91902465_2_2_0%2C5119402_91902465_2_2_0&matching_block_id=5119402_91902465_2_2_0&sr_pri_blocks=5119402_91902465_2_2_0__15924%2C5119402_91902465_2_2_0__15924&tpi_r=2&from=searchresults#hotelTmpl
Hôtel du Sentier;8,8;4.0;452;2e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/du-sentier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=809&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=682484701_278232137_1_2_0%2C682484701_278232137_1_2_0&highlighted_blocks=682484701_278232137_1_2_0%2C682484701_278232137_1_2_0&matching_block_id=682484701_278232137_1_2_0&sr_pri_blocks=682484701_278232137_1_2_0__22588%2C682484701_278232137_1_2_0__22588&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Petit Beaumarchais Hotel & Spa Ex Hotel Original;8,7;4.0;400;11e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/original-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=810&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=37207001_88927900_0_2_0%2C37207001_88927900_0_2_0&highlighted_blocks=37207001_88927900_0_2_0%2C37207001_88927900_0_2_0&matching_block_id=37207001_88927900_0_2_0&sr_pri_blocks=37207001_88927900_0_2_0__19988%2C37207001_88927900_0_2_0__19988&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Port Royal Hotel;7,6;;192;5e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/port-royal-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=811&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=388512301_326813230_0_2_0%2C388512302_326813230_0_2_0&highlighted_blocks=388512301_326813230_0_2_0%2C388512302_326813230_0_2_0&matching_block_id=388512301_326813230_0_2_0&sr_pri_blocks=388512301_326813230_0_2_0__8101%2C388512302_326813230_0_2_0__11135&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Garden-Elysée;8,6;4.0;472;16e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/gardenelysee.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=812&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=5085311_99042999_0_2_0%2C5085311_99042999_0_2_0&highlighted_blocks=5085311_99042999_0_2_0%2C5085311_99042999_0_2_0&matching_block_id=5085311_99042999_0_2_0&sr_pri_blocks=5085311_99042999_0_2_0__23588%2C5085311_99042999_0_2_0__23588&tpi_r=2&from=searchresults#hotelTmpl
Courtyard by Marriott Paris Gare de Lyon;8,5;4.0;504;12e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/courtyard-by-marriott-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=813&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=364374902_119079584_0_2_0%2C364374902_119079584_0_2_0&highlighted_blocks=364374902_119079584_0_2_0%2C364374902_119079584_0_2_0&matching_block_id=364374902_119079584_0_2_0&sr_pri_blocks=364374902_119079584_0_2_0__25181%2C364374902_119079584_0_2_0__25181&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Nude Paris;8,2;4.0;372;6e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-nude-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=814&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=5431115_88550720_2_2_0%2C5431115_88550720_2_2_0&highlighted_blocks=5431115_88550720_2_2_0%2C5431115_88550720_2_2_0&matching_block_id=5431115_88550720_2_2_0&sr_pri_blocks=5431115_88550720_2_2_0__18576%2C5431115_88550720_2_2_0__18576&tpi_r=2&from=searchresults#hotelTmpl
Folkestone Opéra;8,6;3.0;404;8e arr., Paris;;05-11-2022;05-12-2022;1;0;2;https://www.booking.com/hotel/fr/folkestone-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5b0d1daf566736e6dae729f8ae6512ab&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=815&sr_order=popularity&srpvid=21bb980a60b30208&srepoch=1648677463&all_sr_blocks=101377020_93772772_0_2_0%2C101377020_93772772_0_2_0&highlighted_blocks=101377020_93772772_0_2_0%2C101377020_93772772_0_2_0&matching_block_id=101377020_93772772_0_2_0&sr_pri_blocks=101377020_93772772_0_2_0__20176%2C101377020_93772772_0_2_0__20176&tpi_r=2&from=searchresults#hotelTmpl
