name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Arty Paris Porte de Versailles by River;6,6;;132;15e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/kyriad-paris-xv-brancion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=370&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074244&all_sr_blocks=32983215_93732795_0_2_0&highlighted_blocks=32983215_93732795_0_2_0&matching_block_id=32983215_93732795_0_2_0&sr_pri_blocks=32983215_93732795_0_2_0__13197&tpi_r=2&from=searchresults#hotelTmpl
Austin's Arts Et Metiers Hotel;8,4;3.0;249;3e arr., Paris;[6.1400808, 1.2271596];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/austin-s-arts-et-metiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=371&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074244&all_sr_blocks=24344202_338598569_2_2_0&highlighted_blocks=24344202_338598569_2_2_0&matching_block_id=24344202_338598569_2_2_0&sr_pri_blocks=24344202_338598569_2_2_0__24903&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Wallace;8,7;4.0;905;15e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/wallace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=372&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074244&all_sr_blocks=23853409_348801908_2_2_0&highlighted_blocks=23853409_348801908_2_2_0&matching_block_id=23853409_348801908_2_2_0&sr_pri_blocks=23853409_348801908_2_2_0__90486&tpi_r=2&from=searchresults#hotelTmpl
St Germain des Prés, Paris;8,8;;236;6e arr., Paris;;06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/st-germain-des-pres-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=373&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074244&all_sr_blocks=188027401_106747217_2_0_0&highlighted_blocks=188027401_106747217_2_0_0&matching_block_id=188027401_106747217_2_0_0&sr_pri_blocks=188027401_106747217_2_0_0__23624&tpi_r=2&from=searchresults#hotelTmpl
Hipotel Paris Gambetta République;6,1;2.0;76;20e arr., Paris;;06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/hipotel-gambetta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=374&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074244&all_sr_blocks=53603901_190304300_0_0_0&highlighted_blocks=53603901_190304300_0_0_0&matching_block_id=53603901_190304300_0_0_0&sr_pri_blocks=53603901_190304300_0_0_0__7646&tpi_r=2&from=searchresults#hotelTmpl
Amelot 1- Appartement cosy et lumineux- 2P - Paris 11;;;244;11e arr., Paris;;06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/amelot-1-appartement-cosy-et-lumineux-2p-paris-11.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=375&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074244&all_sr_blocks=818798902_344583643_2_0_0&highlighted_blocks=818798902_344583643_2_0_0&matching_block_id=818798902_344583643_2_0_0&sr_pri_blocks=818798902_344583643_2_0_0__24372&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Home Sweet Home Parmentier;;;128;10e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/hsh-parmentier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=376&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=814455601_343844438_3_0_0&highlighted_blocks=814455601_343844438_3_0_0&matching_block_id=814455601_343844438_3_0_0&sr_pri_blocks=814455601_343844438_3_0_0__12753&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Les Halles Paris;8,0;4.0;283;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-les-halles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=377&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=22001301_204494193_2_2_0&highlighted_blocks=22001301_204494193_2_2_0&matching_block_id=22001301_204494193_2_2_0&sr_pri_blocks=22001301_204494193_2_2_0__28276&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
PARIS SWEET DREAM;;;288;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/paris-sweet-dream.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=378&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=823853401_346694612_4_0_0&highlighted_blocks=823853401_346694612_4_0_0&matching_block_id=823853401_346694612_4_0_0&sr_pri_blocks=823853401_346694612_4_0_0__28762&tpi_r=2&from=searchresults#hotelTmpl
Paris - Le Soleil des Saints-Pères, you will love it!;;;531;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/paris-le-soleil-des-saints-peres-you-will-love-it.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=379&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=837000401_349395286_4_0_0&highlighted_blocks=837000401_349395286_4_0_0&matching_block_id=837000401_349395286_4_0_0&sr_pri_blocks=837000401_349395286_4_0_0__53056&tpi_r=2&from=searchresults#hotelTmpl
Lovely place in a quiet area between Invalides et Eiffel tower;7,4;;182;7e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/studio-de-charme-neuf-proche-tour-eiffel-et-champs-elysees-a08bis1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=380&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=354931801_343934893_2_0_0&highlighted_blocks=354931801_343934893_2_0_0&matching_block_id=354931801_343934893_2_0_0&sr_pri_blocks=354931801_343934893_2_0_0__18176&tpi_r=2&from=searchresults#hotelTmpl
Montfleuri;8,2;4.0;304;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/hotel-montfleuri.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=381&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=22862711_88985334_0_2_0&highlighted_blocks=22862711_88985334_0_2_0&matching_block_id=22862711_88985334_0_2_0&sr_pri_blocks=22862711_88985334_0_2_0__30403&tpi_r=2&from=searchresults#hotelTmpl
A very calm Loft in Bastille;;;219;11e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/a-very-calm-loft-in-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=382&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=823649301_346676183_6_0_0&highlighted_blocks=823649301_346676183_6_0_0&matching_block_id=823649301_346676183_6_0_0&sr_pri_blocks=823649301_346676183_6_0_0__21867&tpi_r=2&from=searchresults#hotelTmpl
1609 B - Splendid family apartment;;;340;15e arr., Paris;;06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/1609-b-splendid-family-apartment.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=383&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=822056002_344960215_3_0_0&highlighted_blocks=822056002_344960215_3_0_0&matching_block_id=822056002_344960215_3_0_0&sr_pri_blocks=822056002_344960215_3_0_0__33961&tpi_r=2&from=searchresults#hotelTmpl
Hôtel des Andelys;3,9;1.0;86;11e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/ha-tel-des-andelys.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=384&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=36369404_101491421_0_0_0&highlighted_blocks=36369404_101491421_0_0_0&matching_block_id=36369404_101491421_0_0_0&sr_pri_blocks=36369404_101491421_0_0_0__8615&tpi_r=2&from=searchresults#hotelTmpl
Appartement Parisien atypique;;;121;19e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/appartement-parisien-atypique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=385&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=826651301_347144280_2_0_0&highlighted_blocks=826651301_347144280_2_0_0&matching_block_id=826651301_347144280_2_0_0&sr_pri_blocks=826651301_347144280_2_0_0__12071&tpi_r=2&from=searchresults#hotelTmpl
Appt entier MONPARNASSE avec TERRASSE et PARKING;7,8;;169;14e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/appartement-entier-avec-terrasse-et-parking-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=386&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=821021701_344795713_4_1_0&highlighted_blocks=821021701_344795713_4_1_0&matching_block_id=821021701_344795713_4_1_0&sr_pri_blocks=821021701_344795713_4_1_0__16897&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Fabulous Grey;9,0;;267;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/fabulous-grey.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=387&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=802956702_341616767_4_0_0&highlighted_blocks=802956702_341616767_4_0_0&matching_block_id=802956702_341616767_4_0_0&sr_pri_blocks=802956702_341616767_4_0_0__26700&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Paris Vaugirard;8,3;3.0;409;15e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/terminus-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=388&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=24114505_88985470_0_2_0&highlighted_blocks=24114505_88985470_0_2_0&matching_block_id=24114505_88985470_0_2_0&sr_pri_blocks=24114505_88985470_0_2_0__40862&tpi_r=2&from=searchresults#hotelTmpl
Buffon 301- Studio tout équipé et spacieux- 2P- Paris 05;;;166;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/buffon-301-studio-tout-equipe-et-spacieux-2p-paris-05.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=389&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=829600102_348289604_2_0_0&highlighted_blocks=829600102_348289604_2_0_0&matching_block_id=829600102_348289604_2_0_0&sr_pri_blocks=829600102_348289604_2_0_0__16575&tpi_r=2&from=searchresults#hotelTmpl
Studio Chaillot Paris 16;5,7;;108;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/studio-chaillot-paris-16.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=390&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=808592101_342430525_2_0_0&highlighted_blocks=808592101_342430525_2_0_0&matching_block_id=808592101_342430525_2_0_0&sr_pri_blocks=808592101_342430525_2_0_0__10754&tpi_r=2&from=searchresults#hotelTmpl
well decorated one bedroom aprtment in heat of Paris, short walk to palais Garnier ,;;;194;10e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/well-decorated-one-bedroom-aprtment-in-heat-of-paris-short-walk-to-palais-garnie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=391&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=827350202_347273890_3_0_0&highlighted_blocks=827350202_347273890_3_0_0&matching_block_id=827350202_347273890_3_0_0&sr_pri_blocks=827350202_347273890_3_0_0__19438&tpi_r=2&from=searchresults#hotelTmpl
Buffon 405 - magnifique Studio - 2P - Paris 5;7,7;;159;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/lovely-studio-2p-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=392&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=774673602_335745551_2_0_0&highlighted_blocks=774673602_335745551_2_0_0&matching_block_id=774673602_335745551_2_0_0&sr_pri_blocks=774673602_335745551_2_0_0__15855&tpi_r=2&from=searchresults#hotelTmpl
Jardin du Luxembourg - Amazing apartment - 841;7,3;;431;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/jardin-du-luxembourg-amazing-apartment-841.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=393&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=689873601_332634315_2_0_0&highlighted_blocks=689873601_332634315_2_0_0&matching_block_id=689873601_332634315_2_0_0&sr_pri_blocks=689873601_332634315_2_0_0__43117&tpi_r=2&from=searchresults#hotelTmpl
Atelier&Loft Arty;;;185;14e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/atelier-loft-arty.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=394&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=824712301_346773203_2_0_0&highlighted_blocks=824712301_346773203_2_0_0&matching_block_id=824712301_346773203_2_0_0&sr_pri_blocks=824712301_346773203_2_0_0__18450&tpi_r=2&from=searchresults#hotelTmpl
Invalides - Beautiful flat in central Paris;8,1;;227;7e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/central-modern-and-elegant.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=395&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074274&all_sr_blocks=336465902_261882236_2_0_0&highlighted_blocks=336465902_261882236_2_0_0&matching_block_id=336465902_261882236_2_0_0&sr_pri_blocks=336465902_261882236_2_0_0__22662&tpi_r=2&from=searchresults#hotelTmpl
