name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Cheval Blanc Paris & Dior Spa Cheval Blanc Paris;9,5;5.0;2;1er arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/cheval-blanc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=722&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677319&all_sr_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&highlighted_blocks=739330301_328593136_2_0_0%2C739330301_328593136_2_0_0&matching_block_id=739330301_328593136_2_0_0&sr_pri_blocks=739330301_328593136_2_0_0__145750%2C739330301_328593136_2_0_0__145750&from=searchresults#hotelTmpl
Charming apartment near Place de la Bastille;;;204;11e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/charming-apartment-near-place-de-la-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=723&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677319&all_sr_blocks=637711202_330107186_4_0_0&highlighted_blocks=637711202_330107186_4_0_0&matching_block_id=637711202_330107186_4_0_0&sr_pri_blocks=637711202_330107186_4_0_0__20441&from=searchresults#hotelTmpl
Hotel de France Invalides;7,7;3.0;313;7e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/hoteldefrance-invalides.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=724&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677319&all_sr_blocks=17596902_92667450_0_2_0%2C17596902_92667450_0_2_0&highlighted_blocks=17596902_92667450_0_2_0%2C17596902_92667450_0_2_0&matching_block_id=17596902_92667450_0_2_0&sr_pri_blocks=17596902_92667450_0_2_0__15648%2C17596902_92667450_0_2_0__15648&from=searchresults#hotelTmpl
Hôtel de Roubaix;8,9;2.0;288;3e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-roubaix.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=725&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677319&all_sr_blocks=38828301_88551406_0_2_0%2C38828301_88551406_0_2_0&highlighted_blocks=38828301_88551406_0_2_0%2C38828301_88551406_0_2_0&matching_block_id=38828301_88551406_0_2_0&sr_pri_blocks=38828301_88551406_0_2_0__14394%2C38828301_88551406_0_2_0__14394&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Eiffel Petit Louvre;8,2;3.0;324;15e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/eiffel-petit-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=726&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5453110_89026157_0_2_0%2C5453102_89026157_0_2_0&highlighted_blocks=5453110_89026157_0_2_0%2C5453102_89026157_0_2_0&matching_block_id=5453110_89026157_0_2_0&sr_pri_blocks=5453110_89026157_0_2_0__18864%2C5453102_89026157_0_2_0__13532&from=searchresults#hotelTmpl
La Maison Favart;9,2;4.0;550;2e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/favart.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=727&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=24311602_91468547_0_2_0%2C24311602_91468547_0_2_0&highlighted_blocks=24311602_91468547_0_2_0%2C24311602_91468547_0_2_0&matching_block_id=24311602_91468547_0_2_0&sr_pri_blocks=24311602_91468547_0_2_0__27486%2C24311602_91468547_0_2_0__27486&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Claridge Paris;8,4;4.0;612;8e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/claridge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=728&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5065402_258869967_0_2_0%2C5065402_258869967_0_2_0&highlighted_blocks=5065402_258869967_0_2_0%2C5065402_258869967_0_2_0&matching_block_id=5065402_258869967_0_2_0&sr_pri_blocks=5065402_258869967_0_2_0__30576%2C5065402_258869967_0_2_0__30576&from=searchresults#hotelTmpl
Hôtel Hor Les Lumières;8,5;3.0;316;11e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/hor-les-lumieres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=729&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=231086101_347119186_2_2_0%2C231086101_347119186_2_2_0&highlighted_blocks=231086101_347119186_2_2_0%2C231086101_347119186_2_2_0&matching_block_id=231086101_347119186_2_2_0&sr_pri_blocks=231086101_347119186_2_2_0__15820%2C231086101_347119186_2_2_0__15820&from=searchresults#hotelTmpl
Hotel André Latin;8,0;3.0;380;5e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/comfort-andre-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=730&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5401725_94273087_0_2_0%2C5401725_94273087_0_2_0&highlighted_blocks=5401725_94273087_0_2_0%2C5401725_94273087_0_2_0&matching_block_id=5401725_94273087_0_2_0&sr_pri_blocks=5401725_94273087_0_2_0__18976%2C5401725_94273087_0_2_0__18976&from=searchresults#hotelTmpl
Platine Hotel;8,4;4.0;528;15e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/platine-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=731&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=32923402_185377840_2_2_0%2C32923404_185377840_2_2_0&highlighted_blocks=32923402_185377840_2_2_0%2C32923404_185377840_2_2_0&matching_block_id=32923402_185377840_2_2_0&sr_pri_blocks=32923402_185377840_2_2_0__25776%2C32923404_185377840_2_2_0__26976&from=searchresults#hotelTmpl
Canopy By Hilton Paris Trocadero;8,6;4.0;859;16e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/canopy-by-hilton-paris-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=732&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=683208710_278504415_2_42_0%2C683208701_278504415_2_42_0&highlighted_blocks=683208710_278504415_2_42_0%2C683208701_278504415_2_42_0&matching_block_id=683208710_278504415_2_42_0&sr_pri_blocks=683208710_278504415_2_42_0__45577%2C683208701_278504415_2_42_0__40277&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel le Royal Rive Gauche;8,6;3.0;486;14e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-rive-gauche.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=733&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=105323501_107869194_0_2_0%2C105323501_107869194_0_2_0&highlighted_blocks=105323501_107869194_0_2_0%2C105323501_107869194_0_2_0&matching_block_id=105323501_107869194_0_2_0&sr_pri_blocks=105323501_107869194_0_2_0__24276%2C105323501_107869194_0_2_0__24276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Beaugrenelle St-Charles Tour Eiffel;8,1;3.0;276;15e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/beaugrenelle-saint-charles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=734&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&highlighted_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&matching_block_id=5336807_93699677_0_2_0&sr_pri_blocks=5336807_93699677_0_2_0__13808%2C5336807_93699677_0_2_0__13808&from=searchresults#hotelTmpl
Ibis Styles Paris Place d'Italie - Butte Aux Cailles;8,6;3.0;304;13e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-style-paris-place-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=735&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=191571702_115247112_1_1_0%2C191571702_115247112_1_1_0&highlighted_blocks=191571702_115247112_1_1_0%2C191571702_115247112_1_1_0&matching_block_id=191571702_115247112_1_1_0&sr_pri_blocks=191571702_115247112_1_1_0__15188%2C191571702_115247112_1_1_0__15188&from=searchresults#hotelTmpl
Hôtel des Deux Avenues;7,4;3.0;448;17e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-deux-avenues.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=736&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=24986706_331007462_2_2_0%2C24986706_331007462_2_2_0&highlighted_blocks=24986706_331007462_2_2_0%2C24986706_331007462_2_2_0&matching_block_id=24986706_331007462_2_2_0&sr_pri_blocks=24986706_331007462_2_2_0__22376%2C24986706_331007462_2_2_0__22376&from=searchresults#hotelTmpl
Les Hauts de Passy - Trocadero Eiffel;7,5;3.0;236;16e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelleshautsdepassytrocaderoeiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=737&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5194202_88550649_2_2_0%2C5194202_88550649_2_2_0&highlighted_blocks=5194202_88550649_2_2_0%2C5194202_88550649_2_2_0&matching_block_id=5194202_88550649_2_2_0&sr_pri_blocks=5194202_88550649_2_2_0__11784%2C5194202_88550649_2_2_0__11784&from=searchresults#hotelTmpl
Floride-Etoile;8,5;3.0;311;16e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/florideetoileparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=738&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5098509_99043000_0_2_0%2C5098509_99043000_0_2_0&highlighted_blocks=5098509_99043000_0_2_0%2C5098509_99043000_0_2_0&matching_block_id=5098509_99043000_0_2_0&sr_pri_blocks=5098509_99043000_0_2_0__15556%2C5098509_99043000_0_2_0__15556&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Montmartre Nord;7,9;3.0;290;18e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/pacific-montmartre-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=739&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=27967606_333879616_1_1_0%2C27967602_333879616_2_1_0&highlighted_blocks=27967606_333879616_1_1_0%2C27967602_333879616_2_1_0&matching_block_id=27967606_333879616_1_1_0&sr_pri_blocks=27967606_333879616_1_1_0__13888%2C27967602_333879616_2_1_0__15076&from=searchresults#hotelTmpl
Hotel La Villa Saint Germain Des Prés;8,8;4.0;536;6e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/lavillasaintgermaindespres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=740&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5772901_90683697_0_2_0%2C5772901_90683697_0_2_0&highlighted_blocks=5772901_90683697_0_2_0%2C5772901_90683697_0_2_0&matching_block_id=5772901_90683697_0_2_0&sr_pri_blocks=5772901_90683697_0_2_0__26776%2C5772901_90683697_0_2_0__26776&from=searchresults#hotelTmpl
Apartments WS - Haut-Marais - Carreau du Temple;7,6;;201;3e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/apartments-ws-haut-marais-carreau-du-temple.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=741&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=542181002_194285263_0_0_0&highlighted_blocks=542181002_194285263_0_0_0&matching_block_id=542181002_194285263_0_0_0&sr_pri_blocks=542181002_194285263_0_0_0__20092&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Eiffel Capitol;7,7;3.0;388;15e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/eiffelcapitol.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=742&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=5033302_337891583_0_2_0%2C5033302_337891583_0_2_0&highlighted_blocks=5033302_337891583_0_2_0%2C5033302_337891583_0_2_0&matching_block_id=5033302_337891583_0_2_0&sr_pri_blocks=5033302_337891583_0_2_0__19376%2C5033302_337891583_0_2_0__19376&from=searchresults#hotelTmpl
My Home For You Luxury B&B;9,3;;623;9e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/my-home-for-you.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=743&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=170966402_347360016_2_1_0%2C170966401_347360016_2_1_0&highlighted_blocks=170966402_347360016_2_1_0%2C170966401_347360016_2_1_0&matching_block_id=170966402_347360016_2_1_0&sr_pri_blocks=170966402_347360016_2_1_0__30656%2C170966401_347360016_2_1_0__31690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Absolute Hotel Paris République;7,6;;238;11e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/absolute.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=744&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&highlighted_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&matching_block_id=163600801_344478012_2_2_0&sr_pri_blocks=163600801_344478012_2_2_0__11889%2C163600801_344478012_2_2_0__11889&from=searchresults#hotelTmpl
Molitor Paris - MGallery;8,5;5.0;655;16e arr., Paris;;05-11-2022;05-12-2022;1;2;2;https://www.booking.com/hotel/fr/mgallery-molitor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=70b200c291ee03ad5331dc34f996dd89&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=745&sr_order=popularity&srpvid=8297981af7be01c2&srepoch=1648677350&all_sr_blocks=90931201_333879018_2_2_0%2C90931201_333879018_2_2_0&highlighted_blocks=90931201_333879018_2_2_0%2C90931201_333879018_2_2_0&matching_block_id=90931201_333879018_2_2_0&sr_pri_blocks=90931201_333879018_2_2_0__32750%2C90931201_333879018_2_2_0__32750&from=searchresults#hotelTmpl
