name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Luna Park;7,8;1.0;62;11e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/luna-park.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=751&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=218875404_341344171_2_0_0&highlighted_blocks=218875404_341344171_2_0_0&matching_block_id=218875404_341344171_2_0_0&sr_pri_blocks=218875404_341344171_2_0_0__6200&from=searchresults#hotelTmpl
Maison Armance - Esprit de France;9,3;4.0;444;1er arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/residencelaconcorde.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=752&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5183110_349380197_0_2_0&highlighted_blocks=5183110_349380197_0_2_0&matching_block_id=5183110_349380197_0_2_0&sr_pri_blocks=5183110_349380197_0_2_0__44436&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Les Halles Paris;8,0;4.0;299;1er arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-les-halles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=753&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=22001301_208689474_2_2_0&highlighted_blocks=22001301_208689474_2_2_0&matching_block_id=22001301_208689474_2_2_0&sr_pri_blocks=22001301_208689474_2_2_0__29876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Saint Marcel;8,5;3.0;218;13e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/marcel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=754&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=140974202_347589656_0_2_0&highlighted_blocks=140974202_347589656_0_2_0&matching_block_id=140974202_347589656_0_2_0&sr_pri_blocks=140974202_347589656_0_2_0__21834&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Hameau de Passy;7,9;2.0;203;16e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/lehameaudepassy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=755&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5190702_265531928_0_2_0&highlighted_blocks=5190702_265531928_0_2_0&matching_block_id=5190702_265531928_0_2_0&sr_pri_blocks=5190702_265531928_0_2_0__20326&from=searchresults#hotelTmpl
Hôtel Félicien by Elegancia;8,0;4.0;235;16e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/ha-tel-fa-c-licien.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=756&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=54451601_256470580_2_2_0&highlighted_blocks=54451601_256470580_2_2_0&matching_block_id=54451601_256470580_2_2_0&sr_pri_blocks=54451601_256470580_2_2_0__23476&from=searchresults#hotelTmpl
Paris Art Hotel Quartier Latin;8,7;3.0;268;5e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotelroyalcardinal.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=757&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5153802_278230900_0_2_0&highlighted_blocks=5153802_278230900_0_2_0&matching_block_id=5153802_278230900_0_2_0&sr_pri_blocks=5153802_278230900_0_2_0__26776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nuage;9,2;4.0;311;8e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/elysees-mermoz.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=758&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5783901_191767823_2_2_0&highlighted_blocks=5783901_191767823_2_2_0&matching_block_id=5783901_191767823_2_2_0&sr_pri_blocks=5783901_191767823_2_2_0__31076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Prelude Opera;8,7;4.0;232;9e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/corona.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=759&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5003718_198524823_2_2_0&highlighted_blocks=5003718_198524823_2_2_0&matching_block_id=5003718_198524823_2_2_0&sr_pri_blocks=5003718_198524823_2_2_0__23176&from=searchresults#hotelTmpl
Hôtel Média;6,7;;92;13e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/media-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=760&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=217802504_189920412_2_0_0&highlighted_blocks=217802504_189920412_2_0_0&matching_block_id=217802504_189920412_2_0_0&sr_pri_blocks=217802504_189920412_2_0_0__9228&from=searchresults#hotelTmpl
Le Ferdinand - Le Marais Serviced Apartments;8,1;;209;4e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/le-ferdinand-le-marais-serviced-apartments.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=761&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=538653201_326663176_2_0_0&highlighted_blocks=538653201_326663176_2_0_0&matching_block_id=538653201_326663176_2_0_0&sr_pri_blocks=538653201_326663176_2_0_0__20909&from=searchresults#hotelTmpl
Marceau Champs-Elysées;8,1;3.0;287;16e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/marceau-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=762&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=17567302_266176663_0_2_0&highlighted_blocks=17567302_266176663_0_2_0&matching_block_id=17567302_266176663_0_2_0&sr_pri_blocks=17567302_266176663_0_2_0__28676&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Bercy Village;8,0;4.0;204;12e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/pvbercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=763&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5178501_349029574_2_2_0&highlighted_blocks=5178501_349029574_2_2_0&matching_block_id=5178501_349029574_2_2_0&sr_pri_blocks=5178501_349029574_2_2_0__20376&from=searchresults#hotelTmpl
Hôtel du Lion d'Or Louvre;8,3;3.0;218;1er arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/du-lion-d-or.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=764&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=18236902_200933794_0_2_0&highlighted_blocks=18236902_200933794_0_2_0&matching_block_id=18236902_200933794_0_2_0&sr_pri_blocks=18236902_200933794_0_2_0__21784&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Modern Hotel;6,9;2.0;147;11e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/modernhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=765&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5015504_295839952_0_2_0&highlighted_blocks=5015504_295839952_0_2_0&matching_block_id=5015504_295839952_0_2_0&sr_pri_blocks=5015504_295839952_0_2_0__14726&from=searchresults#hotelTmpl
Hôtel Botaniste;8,6;4.0;239;16e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/botaniste.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=766&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=774385601_347406160_0_2_0&highlighted_blocks=774385601_347406160_0_2_0&matching_block_id=774385601_347406160_0_2_0&sr_pri_blocks=774385601_347406160_0_2_0__23886&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Balzac;7,6;5.0;357;8e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/balzac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=767&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5795601_179771024_2_2_0&highlighted_blocks=5795601_179771024_2_2_0&matching_block_id=5795601_179771024_2_2_0&sr_pri_blocks=5795601_179771024_2_2_0__35750&from=searchresults#hotelTmpl
Monceau Elysées;8,4;3.0;244;17e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/monceau-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=768&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5415601_289833237_2_2_0&highlighted_blocks=5415601_289833237_2_2_0&matching_block_id=5415601_289833237_2_2_0&sr_pri_blocks=5415601_289833237_2_2_0__24376&from=searchresults#hotelTmpl
Hotel The Playce by Happyculture;7,9;4.0;256;18e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotel-the-playce-by-happyculture.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=769&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=23789602_184340815_0_1_0&highlighted_blocks=23789602_184340815_0_1_0&matching_block_id=23789602_184340815_0_1_0&sr_pri_blocks=23789602_184340815_0_1_0__25576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maxim Folies;8,6;3.0;173;9e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/gat-folies.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=770&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=17596701_339826071_0_2_0&highlighted_blocks=17596701_339826071_0_2_0&matching_block_id=17596701_339826071_0_2_0&sr_pri_blocks=17596701_339826071_0_2_0__17276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Marais Bastille;8,5;3.0;240;11e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/meridional.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=771&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=5040802_265007224_0_0_0&highlighted_blocks=5040802_265007224_0_0_0&matching_block_id=5040802_265007224_0_0_0&sr_pri_blocks=5040802_265007224_0_0_0__24006&from=searchresults#hotelTmpl
Hôtel Montecristo;8,9;4.0;330;5e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/montecristo-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=772&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=313632205_123452677_0_2_0&highlighted_blocks=313632205_123452677_0_2_0&matching_block_id=313632205_123452677_0_2_0&sr_pri_blocks=313632205_123452677_0_2_0__32976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Montmartre Paris;7,9;3.0;200;18e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=773&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=21836001_152662232_2_2_0&highlighted_blocks=21836001_152662232_2_2_0&matching_block_id=21836001_152662232_2_2_0&sr_pri_blocks=21836001_152662232_2_2_0__19976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Elysées Hôtel;7,2;3.0;224;8e arr., Paris;;10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=774&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=30537502_278093363_0_2_0&highlighted_blocks=30537502_278093363_0_2_0&matching_block_id=30537502_278093363_0_2_0&sr_pri_blocks=30537502_278093363_0_2_0__22376&from=searchresults#hotelTmpl
Hotel Elysée Secret;7,9;4.0;265;8e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/elysa-c-e-secret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=775&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025696&all_sr_blocks=31948607_121749563_2_2_0&highlighted_blocks=31948607_121749563_2_2_0&matching_block_id=31948607_121749563_2_2_0&sr_pri_blocks=31948607_121749563_2_2_0__26476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Courtyard by Marriott Paris Gare de Lyon;8,6;4.0;265;12e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/courtyard-by-marriott-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=776&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025725&all_sr_blocks=364374902_246435295_0_2_0&highlighted_blocks=364374902_246435295_0_2_0&matching_block_id=364374902_246435295_0_2_0&sr_pri_blocks=364374902_246435295_0_2_0__26476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Crowne Plaza Paris République, an IHG Hotel;7,8;4.0;268;11e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;1;0;1;https://www.booking.com/hotel/fr/holiday-inn-paris-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=24452ce982793a2cb05517660a830708&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-11&checkout=2022-10-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=777&sr_order=popularity&srpvid=d9529d0abe010162&srepoch=1649025725&all_sr_blocks=5742201_328285189_2_2_0&highlighted_blocks=5742201_328285189_2_2_0&matching_block_id=5742201_328285189_2_2_0&sr_pri_blocks=5742201_328285189_2_2_0__26841&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
