name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Terminus Lyon;7,9;3.0;415;12e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelterminuslyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=529&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=5315305_187403601_0_2_0&highlighted_blocks=5315305_187403601_0_2_0&matching_block_id=5315305_187403601_0_2_0&sr_pri_blocks=5315305_187403601_0_2_0__41452&from=searchresults#hotelTmpl
Doisy Etoile;8,3;4.0;327;17e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/doisy-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=530&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=18267008_266175487_5_2_0&highlighted_blocks=18267008_266175487_5_2_0&matching_block_id=18267008_266175487_5_2_0&sr_pri_blocks=18267008_266175487_5_2_0__32652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
MARQUIS Faubourg Saint-Honoré Relais & Châteaux;8,0;5.0;1;8e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/marquis-faubourg-saint-honora-c.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=531&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=44527403_206351854_0_2_0&highlighted_blocks=44527403_206351854_0_2_0&matching_block_id=44527403_206351854_0_2_0&sr_pri_blocks=44527403_206351854_0_2_0__109300&from=searchresults#hotelTmpl
Nouvel Hôtel Eiffel;8,1;3.0;548;15e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/nouvel-hotel-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=532&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=22622811_279802571_0_2_0&highlighted_blocks=22622811_279802571_0_2_0&matching_block_id=22622811_279802571_0_2_0&sr_pri_blocks=22622811_279802571_0_2_0__54752&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - LA RÊVEUSE;8,8;4.0;226;18e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-la-reveuse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=533&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=313126401_295327333_4_0_0&highlighted_blocks=313126401_295327333_4_0_0&matching_block_id=313126401_295327333_4_0_0&sr_pri_blocks=313126401_295327333_4_0_0__22564&from=searchresults#hotelTmpl
Hotel Splendide Royal Paris - Relais & Châteaux;9,5;5.0;2;8e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/splendide-royal-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=534&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=197281205_141203967_0_41_0&highlighted_blocks=197281205_141203967_0_41_0&matching_block_id=197281205_141203967_0_41_0&sr_pri_blocks=197281205_141203967_0_41_0__219801&from=searchresults#hotelTmpl
Mon Paris;7,2;;162;13e arr., Paris;[6.1337777, 1.2259398];07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/vaneau-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=535&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=368790802_119506240_0_0_0&highlighted_blocks=368790802_119506240_0_0_0&matching_block_id=368790802_119506240_0_0_0&sr_pri_blocks=368790802_119506240_0_0_0__16250&from=searchresults#hotelTmpl
Majestic Hotel Spa - Champs Elysées;8,3;5.0;610;16e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/villa-majestic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=536&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=23514503_343956961_4_0_0&highlighted_blocks=23514503_343956961_4_0_0&matching_block_id=23514503_343956961_4_0_0&sr_pri_blocks=23514503_343956961_4_0_0__61000&from=searchresults#hotelTmpl
Hotel Aida Opera;8,3;3.0;305;9e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/aida-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=537&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=49474911_276036197_4_2_0&highlighted_blocks=49474911_276036197_4_2_0&matching_block_id=49474911_276036197_4_2_0&sr_pri_blocks=49474911_276036197_4_2_0__30508&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Bréguet;8,6;5.0;645;11e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/maison-breguet-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=538&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=283306706_325355925_0_2_0&highlighted_blocks=283306706_325355925_0_2_0&matching_block_id=283306706_325355925_0_2_0&sr_pri_blocks=283306706_325355925_0_2_0__64500&from=searchresults#hotelTmpl
Hôtel Monsieur Aristide;9,3;4.0;610;18e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/monsieur-aristide-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=539&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=740494009_328866011_4_2_0&highlighted_blocks=740494009_328866011_4_2_0&matching_block_id=740494009_328866011_4_2_0&sr_pri_blocks=740494009_328866011_4_2_0__60952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Timhotel Opéra Blanche Fontaine;8,1;4.0;360;9e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/timhotel-blanche-fontaine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=540&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=5332221_343605963_0_2_0&highlighted_blocks=5332221_343605963_0_2_0&matching_block_id=5332221_343605963_0_2_0&sr_pri_blocks=5332221_343605963_0_2_0__35952&from=searchresults#hotelTmpl
Europe Saint Severin-Paris Notre Dame;8,6;3.0;888;5e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/europesaintseverin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=541&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=5107224_187285211_0_2_0&highlighted_blocks=5107224_187285211_0_2_0&matching_block_id=5107224_187285211_0_2_0&sr_pri_blocks=5107224_187285211_0_2_0__88752&from=searchresults#hotelTmpl
Le Pavillon de la Reine & Spa - Small Luxury Hotels of the World;9,0;5.0;1;3e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-pavillon-de-la-reine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=542&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=28327709_123057913_0_2_0&highlighted_blocks=28327709_123057913_0_2_0&matching_block_id=28327709_123057913_0_2_0&sr_pri_blocks=28327709_123057913_0_2_0__159000&from=searchresults#hotelTmpl
Le Rayz;8,8;4.0;732;2e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/rayz-private-suites.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=543&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=128557813_295518072_0_2_0&highlighted_blocks=128557813_295518072_0_2_0&matching_block_id=128557813_295518072_0_2_0&sr_pri_blocks=128557813_295518072_0_2_0__73152&from=searchresults#hotelTmpl
Castille Paris – Starhotels Collezione;8,5;5.0;808;1er arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/castille-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=544&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=5352319_347513763_0_0_0&highlighted_blocks=5352319_347513763_0_0_0&matching_block_id=5352319_347513763_0_0_0&sr_pri_blocks=5352319_347513763_0_0_0__80750&from=searchresults#hotelTmpl
Hotel Elysée Etoile;8,0;2.0;335;17e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/elysee-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=545&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=2268605_289833265_4_2_0&highlighted_blocks=2268605_289833265_4_2_0&matching_block_id=2268605_289833265_4_2_0&sr_pri_blocks=2268605_289833265_4_2_0__33452&from=searchresults#hotelTmpl
Hôtel De Buci;8,9;4.0;591;6e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/de-buci.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=546&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=5376813_265584306_2_2_0&highlighted_blocks=5376813_265584306_2_2_0&matching_block_id=5376813_265584306_2_2_0&sr_pri_blocks=5376813_265584306_2_2_0__59076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
BEAUTY SAINT PAUL;6,9;;244;4e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/beauty-saint-paul.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=547&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=486159401_332108976_4_0_0&highlighted_blocks=486159401_332108976_4_0_0&matching_block_id=486159401_332108976_4_0_0&sr_pri_blocks=486159401_332108976_4_0_0__24443&from=searchresults#hotelTmpl
Trocadero - Close Eiffel Tower- 4P - Paris 16;7,2;;266;16e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/nice-flat-close-to-eiffel-tower.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=548&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=721740202_338612495_4_0_0&highlighted_blocks=721740202_338612495_4_0_0&matching_block_id=721740202_338612495_4_0_0&sr_pri_blocks=721740202_338612495_4_0_0__26592&from=searchresults#hotelTmpl
The Blue House;7,8;;377;18e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/the-blue-house-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=549&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=147587801_274156230_0_0_0&highlighted_blocks=147587801_274156230_0_0_0&matching_block_id=147587801_274156230_0_0_0&sr_pri_blocks=147587801_274156230_0_0_0__37676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nuage;9,2;4.0;551;8e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/elysees-mermoz.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=550&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019987&all_sr_blocks=5783903_191767823_2_1_1463449976569856&highlighted_blocks=5783903_191767823_2_1_1463449976569856&matching_block_id=5783903_191767823_2_1_1463449976569856&sr_pri_blocks=5783903_191767823_2_1_1463449976569856__55076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Majestic Apartments Champs Elysées;8,2;5.0;890;16e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/majestic-appartements-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=551&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649020019&all_sr_blocks=278920403_343957333_0_0_0&highlighted_blocks=278920403_343957333_0_0_0&matching_block_id=278920403_343957333_0_0_0&sr_pri_blocks=278920403_343957333_0_0_0__89000&from=searchresults#hotelTmpl
Hôtel National Des Arts et Métiers;8,9;4.0;1;3e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/national-arts-et-metiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=552&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649020019&all_sr_blocks=216923707_203981639_0_1_0&highlighted_blocks=216923707_203981639_0_1_0&matching_block_id=216923707_203981639_0_1_0&sr_pri_blocks=216923707_203981639_0_1_0__184152&from=searchresults#hotelTmpl
La bruyere - Appartement fabuleux- 4P - Paris 9;7,3;;429;9e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/travel-to-our-large-green-apartment.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=553&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649020019&all_sr_blocks=727025602_337259831_4_0_0&highlighted_blocks=727025602_337259831_4_0_0&matching_block_id=727025602_337259831_4_0_0&sr_pri_blocks=727025602_337259831_4_0_0__42934&from=searchresults#hotelTmpl
Hôtel Saint Germain;8,6;4.0;551;7e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=554&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649020019&all_sr_blocks=18142305_346697070_0_1_0&highlighted_blocks=18142305_346697070_0_1_0&matching_block_id=18142305_346697070_0_1_0&sr_pri_blocks=18142305_346697070_0_1_0__55102&from=searchresults#hotelTmpl
