name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Mercure Paris Gare De Lyon TGV;7,8;4.0;350;12e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/mercure-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=706&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5408818_94273179_2_2_0%2C5408818_94273179_2_2_0&highlighted_blocks=5408818_94273179_2_2_0%2C5408818_94273179_2_2_0&matching_block_id=5408818_94273179_2_2_0&sr_pri_blocks=5408818_94273179_2_2_0__17476%2C5408818_94273179_2_2_0__17476&from=searchresults#hotelTmpl
HOTEL LUCIEN;8,2;;258;2e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-chenier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=707&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=23009807_89071926_0_0_0%2C23009806_89071926_0_0_0&highlighted_blocks=23009807_89071926_0_0_0%2C23009806_89071926_0_0_0&matching_block_id=23009807_89071926_0_0_0&sr_pri_blocks=23009807_89071926_0_0_0__14019%2C23009806_89071926_0_0_0__11827&from=searchresults#hotelTmpl
Golden Tulip Washington Opera;8,4;4.0;512;1er arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/gtwashingtonopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=708&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5035705_195822685_0_2_0%2C5035705_195822685_0_2_0&highlighted_blocks=5035705_195822685_0_2_0%2C5035705_195822685_0_2_0&matching_block_id=5035705_195822685_0_2_0&sr_pri_blocks=5035705_195822685_0_2_0__25576%2C5035705_195822685_0_2_0__25576&from=searchresults#hotelTmpl
Citadines Bastille Gare de Lyon Paris;8,1;3.0;291;12e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-paris-bastille-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=709&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5443902_204494376_4_2_0&highlighted_blocks=5443902_204494376_4_2_0&matching_block_id=5443902_204494376_4_2_0&sr_pri_blocks=5443902_204494376_4_2_0__29052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel des 3 Collèges;7,9;3.0;258;5e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-3-colleges.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=710&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=18402902_99526436_2_2_0%2C18402902_99526436_2_2_0&highlighted_blocks=18402902_99526436_2_2_0%2C18402902_99526436_2_2_0&matching_block_id=18402902_99526436_2_2_0&sr_pri_blocks=18402902_99526436_2_2_0__12916%2C18402902_99526436_2_2_0__12916&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de Varenne;8,5;4.0;382;7e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-varenne-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=711&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=112465801_88551684_2_2_0%2C112465801_88551684_2_2_0&highlighted_blocks=112465801_88551684_2_2_0%2C112465801_88551684_2_2_0&matching_block_id=112465801_88551684_2_2_0&sr_pri_blocks=112465801_88551684_2_2_0__19116%2C112465801_88551684_2_2_0__19116&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Paris La Fayette;7,9;3.0;264;10e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/comfort-paris-la-fayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=712&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=23736004_248250963_0_2_0%2C23736004_248250963_0_2_0&highlighted_blocks=23736004_248250963_0_2_0%2C23736004_248250963_0_2_0&matching_block_id=23736004_248250963_0_2_0&sr_pri_blocks=23736004_248250963_0_2_0__13176%2C23736004_248250963_0_2_0__13176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rochester Champs Elysees;8,7;4.0;406;8e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/rochester-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=713&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5486210_267733273_2_2_0%2C5486210_267733273_2_2_0&highlighted_blocks=5486210_267733273_2_2_0%2C5486210_267733273_2_2_0&matching_block_id=5486210_267733273_2_2_0&sr_pri_blocks=5486210_267733273_2_2_0__20276%2C5486210_267733273_2_2_0__20276&from=searchresults#hotelTmpl
Timhotel Tour Montparnasse;7,6;3.0;232;14e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/elysee-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=714&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5841202_93701172_0_2_0%2C5841202_93701172_0_2_0&highlighted_blocks=5841202_93701172_0_2_0%2C5841202_93701172_0_2_0&matching_block_id=5841202_93701172_0_2_0&sr_pri_blocks=5841202_93701172_0_2_0__11576%2C5841202_93701172_0_2_0__11576&from=searchresults#hotelTmpl
Hôtel Raphael;8,7;5.0;819;16e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/raphael.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=715&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=17745502_91910814_2_42_0%2C17745501_91910814_2_42_0&highlighted_blocks=17745502_91910814_2_42_0%2C17745501_91910814_2_42_0&matching_block_id=17745502_91910814_2_42_0&sr_pri_blocks=17745502_91910814_2_42_0__45210%2C17745501_91910814_2_42_0__36660&from=searchresults#hotelTmpl
Hôtel Mathis Elysées;8,6;4.0;478;8e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/mathis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=716&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5423310_91902897_0_2_0%2C5423301_91902897_0_2_0&highlighted_blocks=5423310_91902897_0_2_0%2C5423301_91902897_0_2_0&matching_block_id=5423310_91902897_0_2_0&sr_pri_blocks=5423310_91902897_0_2_0__29076%2C5423301_91902897_0_2_0__18718&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rose Bourbon;8,6;3.0;1;15e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/rose-bourbon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=717&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=299160616_295645552_0_2_0%2C299160616_295645552_0_2_0&highlighted_blocks=299160616_295645552_0_2_0%2C299160616_295645552_0_2_0&matching_block_id=299160616_295645552_0_2_0&sr_pri_blocks=299160616_295645552_0_2_0__50976%2C299160616_295645552_0_2_0__50976&from=searchresults#hotelTmpl
Hotel du Petit Moulin;8,9;4.0;542;3e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/du-petit-moulin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=718&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=48455401_341719623_0_2_0%2C48455401_341719623_0_2_0&highlighted_blocks=48455401_341719623_0_2_0%2C48455401_341719623_0_2_0&matching_block_id=48455401_341719623_0_2_0&sr_pri_blocks=48455401_341719623_0_2_0__27076%2C48455401_341719623_0_2_0__27076&from=searchresults#hotelTmpl
Hotel Atelier Vavin;6,9;3.0;1;6e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/atelier-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=719&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5162702_279674506_0_2_0%2C5162702_279674506_0_2_0&highlighted_blocks=5162702_279674506_0_2_0%2C5162702_279674506_0_2_0&matching_block_id=5162702_279674506_0_2_0&sr_pri_blocks=5162702_279674506_0_2_0__51876%2C5162702_279674506_0_2_0__51876&from=searchresults#hotelTmpl
Hotel London;7,7;3.0;758;9e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/london.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=720&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=238369306_333067093_2_2_0%2C238369306_333067093_2_2_0&highlighted_blocks=238369306_333067093_2_2_0%2C238369306_333067093_2_2_0&matching_block_id=238369306_333067093_2_2_0&sr_pri_blocks=238369306_333067093_2_2_0__37876%2C238369306_333067093_2_2_0__37876&from=searchresults#hotelTmpl
Hôtel de la Gaîté;7,1;3.0;242;14e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/new-parnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=721&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=47365905_91930415_0_2_0%2C47365907_91930415_0_2_0&highlighted_blocks=47365905_91930415_0_2_0%2C47365907_91930415_0_2_0&matching_block_id=47365905_91930415_0_2_0&sr_pri_blocks=47365905_91930415_0_2_0__13769%2C47365907_91930415_0_2_0__10448&from=searchresults#hotelTmpl
Les Tournelles;8,9;3.0;332;3e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/les-tournelles-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=722&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=170892602_90098075_0_2_0%2C170892602_90098075_0_2_0&highlighted_blocks=170892602_90098075_0_2_0%2C170892602_90098075_0_2_0&matching_block_id=170892602_90098075_0_2_0&sr_pri_blocks=170892602_90098075_0_2_0__16576%2C170892602_90098075_0_2_0__16576&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - LE CANARD DORÉ;8,9;4.0;220;18e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-canard-dor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=723&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=313107901_295326175_4_0_0&highlighted_blocks=313107901_295326175_4_0_0&matching_block_id=313107901_295326175_4_0_0&sr_pri_blocks=313107901_295326175_4_0_0__21957&from=searchresults#hotelTmpl
Hôtel Madeleine Plaza;8,3;4.0;368;8e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/madeleine-plaza.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=724&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=87693402_91476447_0_2_0%2C87693402_91476447_0_2_0&highlighted_blocks=87693402_91476447_0_2_0%2C87693402_91476447_0_2_0&matching_block_id=87693402_91476447_0_2_0&sr_pri_blocks=87693402_91476447_0_2_0__18376%2C87693402_91476447_0_2_0__18376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hotel Chicago;8,3;4.0;272;17e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-hotel-chicago-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=725&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092764&all_sr_blocks=5797708_246029532_0_2_0%2C5797708_246029532_0_2_0&highlighted_blocks=5797708_246029532_0_2_0%2C5797708_246029532_0_2_0&matching_block_id=5797708_246029532_0_2_0&sr_pri_blocks=5797708_246029532_0_2_0__13576%2C5797708_246029532_0_2_0__13576&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Grand Hôtel Lévêque;8,2;3.0;442;7e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/grand-ha-tel-la-c-vaaque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=726&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092795&all_sr_blocks=47359811_240780298_0_2_0%2C47359811_240780298_0_2_0&highlighted_blocks=47359811_240780298_0_2_0%2C47359811_240780298_0_2_0&matching_block_id=47359811_240780298_0_2_0&sr_pri_blocks=47359811_240780298_0_2_0__22076%2C47359811_240780298_0_2_0__22076&from=searchresults#hotelTmpl
Hotel de l'Aqueduc;7,4;3.0;265;10e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/aqueduc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=727&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092795&all_sr_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&highlighted_blocks=5072301_339627426_2_34_0%2C5072301_339627426_2_34_0&matching_block_id=5072301_339627426_2_34_0&sr_pri_blocks=5072301_339627426_2_34_0__13246%2C5072301_339627426_2_34_0__13246&from=searchresults#hotelTmpl
Radisson Blu Champs-Elysées, Paris;6,9;5.0;717;8e arr., Paris;;12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/champselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=728&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092795&all_sr_blocks=5851401_255464744_2_2_0%2C5851401_255464744_2_2_0&highlighted_blocks=5851401_255464744_2_2_0%2C5851401_255464744_2_2_0&matching_block_id=5851401_255464744_2_2_0&sr_pri_blocks=5851401_255464744_2_2_0__35850%2C5851401_255464744_2_2_0__35850&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Aparthotel Adagio Access Paris Philippe Auguste;7,9;;237;20e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;1;2;2;https://www.booking.com/hotel/fr/citea-philippe-auguste.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=626200a9988640452ef09bf17c685cf4&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=729&sr_order=popularity&srpvid=b2a477c5544d0197&srepoch=1649092795&all_sr_blocks=5359002_266278292_4_2_0&highlighted_blocks=5359002_266278292_4_2_0&matching_block_id=5359002_266278292_4_2_0&sr_pri_blocks=5359002_266278292_4_2_0__23700&from=searchresults#hotelTmpl
