name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Buffon 405 - magnifique Studio - 2P - Paris 5;7,7;;172;5e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/lovely-studio-2p-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=818&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=774673602_335745551_2_0_0&highlighted_blocks=774673602_335745551_2_0_0&matching_block_id=774673602_335745551_2_0_0&sr_pri_blocks=774673602_335745551_2_0_0__17190&tpi_r=2&from=searchresults#hotelTmpl
Studio Tour Eiffel et Champs-Elysees (A09);6,9;;268;7e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/studio-tour-eiffel-et-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=819&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=248367101_343934899_3_0_0&highlighted_blocks=248367101_343934899_3_0_0&matching_block_id=248367101_343934899_3_0_0&sr_pri_blocks=248367101_343934899_3_0_0__26800&tpi_r=2&from=searchresults#hotelTmpl
Luxury Paris La Vie En Rose Place d'italie Croulebarbe;;;316;13e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/luxury-paris-la-vie-en-rose-pace-d-italie-croulebarbe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=820&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=813643901_347525903_0_0_0&highlighted_blocks=813643901_347525903_0_0_0&matching_block_id=813643901_347525903_0_0_0&sr_pri_blocks=813643901_347525903_0_0_0__31650&tpi_r=2&from=searchresults#hotelTmpl
B Montmartre;9,0;4.0;706;17e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/hotelbeausejour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=821&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=5049517_209940052_0_2_0&highlighted_blocks=5049517_209940052_0_2_0&matching_block_id=5049517_209940052_0_2_0&sr_pri_blocks=5049517_209940052_0_2_0__70576&tpi_r=2&from=searchresults#hotelTmpl
The Blue King Suite;10;;308;16e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/the-blue-king-suite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=822&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=792357402_339548608_4_0_0&highlighted_blocks=792357402_339548608_4_0_0&matching_block_id=792357402_339548608_4_0_0&sr_pri_blocks=792357402_339548608_4_0_0__30800&tpi_r=2&from=searchresults#hotelTmpl
La Villa des Ternes;8,4;4.0;375;17e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/hotel-la-villa-des-ternes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=823&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=5342401_89026122_2_2_0&highlighted_blocks=5342401_89026122_2_2_0&matching_block_id=5342401_89026122_2_2_0&sr_pri_blocks=5342401_89026122_2_2_0__37531&tpi_r=2&from=searchresults#hotelTmpl
Pick A Flat's Apartment in le Marais - rue Beautreillis;6,9;;147;4e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/pick-a-flat-rue-de-beautreillis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=824&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=124962901_108355785_0_0_0&highlighted_blocks=124962901_108355785_0_0_0&matching_block_id=124962901_108355785_0_0_0&sr_pri_blocks=124962901_108355785_0_0_0__14723&tpi_r=2&from=searchresults#hotelTmpl
COSY SUITE TROCADERO PARIS 16;;;234;16e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/cosy-suite-trocadero-paris-16.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=825&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073372&all_sr_blocks=830325801_348109260_2_0_0&highlighted_blocks=830325801_348109260_2_0_0&matching_block_id=830325801_348109260_2_0_0&sr_pri_blocks=830325801_348109260_2_0_0__23385&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Be You Luxury Apart'Hôtel 16;8,8;4.0;166;16e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/be-you-luxury-apart-39-16.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=826&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=442495701_132344679_2_0_0&highlighted_blocks=442495701_132344679_2_0_0&matching_block_id=442495701_132344679_2_0_0&sr_pri_blocks=442495701_132344679_2_0_0__16631&from=searchresults#hotelTmpl
SUPERB CHIC apt in PARIS;;;414;15e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/superb-chic-apt-in-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=827&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=780984502_336573620_6_0_0&highlighted_blocks=780984502_336573620_6_0_0&matching_block_id=780984502_336573620_6_0_0&sr_pri_blocks=780984502_336573620_6_0_0__41423&from=searchresults#hotelTmpl
Résidence Nell Paris;8,7;4.0;500;9e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/ra-c-sidence-nell.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=828&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=36684906_88551365_0_2_0&highlighted_blocks=36684906_88551365_0_2_0&matching_block_id=36684906_88551365_0_2_0&sr_pri_blocks=36684906_88551365_0_2_0__49976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Marais Hôme;8,5;3.0;304;11e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/ha-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=829&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=54308101_187737820_0_2_0&highlighted_blocks=54308101_187737820_0_2_0&matching_block_id=54308101_187737820_0_2_0&sr_pri_blocks=54308101_187737820_0_2_0__30376&from=searchresults#hotelTmpl
Maison Villeroy;9,8;5.0;1;8e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/villeroy-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=830&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=617158601_242335555_2_1_0&highlighted_blocks=617158601_242335555_2_1_0&matching_block_id=617158601_242335555_2_1_0&sr_pri_blocks=617158601_242335555_2_1_0__116200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
The Pop Art Suite;;;308;16e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/the-pop-art-suite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=831&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=825087602_346809330_4_0_0&highlighted_blocks=825087602_346809330_4_0_0&matching_block_id=825087602_346809330_4_0_0&sr_pri_blocks=825087602_346809330_4_0_0__30800&from=searchresults#hotelTmpl
Buffon 301- Studio tout équipé et spacieux- 2P- Paris 05;;;178;5e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/buffon-301-studio-tout-equipe-et-spacieux-2p-paris-05.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=832&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=829600102_348289604_2_0_0&highlighted_blocks=829600102_348289604_2_0_0&matching_block_id=829600102_348289604_2_0_0&sr_pri_blocks=829600102_348289604_2_0_0__17810&from=searchresults#hotelTmpl
Nice apartment near to tour Eiffel and champs de Mars;;;177;15e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/nice-apartment-near-to-tour-eiffel-and-champs-de-mars.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=833&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=800248401_340978903_2_0_0&highlighted_blocks=800248401_340978903_2_0_0&matching_block_id=800248401_340978903_2_0_0&sr_pri_blocks=800248401_340978903_2_0_0__17739&from=searchresults#hotelTmpl
Duplex Atypique Paris 13 Station F Bercy;9,0;;187;13e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/duplex-atypique-paris-13-station-f-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=834&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=540860901_198151433_2_0_0&highlighted_blocks=540860901_198151433_2_0_0&matching_block_id=540860901_198151433_2_0_0&sr_pri_blocks=540860901_198151433_2_0_0__18725&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Timhotel Paris du Gare du Nord;6,8;3.0;292;10e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/timhotel-paris-du-gare-du-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=835&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=17616601_91464882_0_2_0&highlighted_blocks=17616601_91464882_0_2_0&matching_block_id=17616601_91464882_0_2_0&sr_pri_blocks=17616601_91464882_0_2_0__29176&from=searchresults#hotelTmpl
Studio Paris Centre;;;143;10e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/studio-paris-centre-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=836&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=791475301_338945511_4_0_0&highlighted_blocks=791475301_338945511_4_0_0&matching_block_id=791475301_338945511_4_0_0&sr_pri_blocks=791475301_338945511_4_0_0__14307&from=searchresults#hotelTmpl
Charming & welcoming flat next to Tost beautiful places in Paris Museum of modern art Quai Branly Museum;7,4;;273;16e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/superbe-appartement-au-coeur-du-xvieme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=837&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=807243602_343771448_2_0_0&highlighted_blocks=807243602_343771448_2_0_0&matching_block_id=807243602_343771448_2_0_0&sr_pri_blocks=807243602_343771448_2_0_0__27300&from=searchresults#hotelTmpl
APPARTEMENT CONTEMPORAIN RÉPUBLIQUE - TEMPLE 2;;;253;11e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/appartement-contemporain-republique-temple-2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=838&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=824836301_346794757_4_0_0&highlighted_blocks=824836301_346794757_4_0_0&matching_block_id=824836301_346794757_4_0_0&sr_pri_blocks=824836301_346794757_4_0_0__25250&from=searchresults#hotelTmpl
Hotel de Seze;9,0;4.0;391;9e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/de-seze-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=839&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=107357701_94581443_0_2_0&highlighted_blocks=107357701_94581443_0_2_0&matching_block_id=107357701_94581443_0_2_0&sr_pri_blocks=107357701_94581443_0_2_0__39051&from=searchresults#hotelTmpl
Secret de Paris - Hotel & Spa;8,9;4.0;294;9e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/secret-de-paris-design-boutique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=840&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=17157207_99043297_0_2_0&highlighted_blocks=17157207_99043297_0_2_0&matching_block_id=17157207_99043297_0_2_0&sr_pri_blocks=17157207_99043297_0_2_0__29363&from=searchresults#hotelTmpl
Pavillon Opéra Grands Boulevards;7,8;3.0;206;9e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/pavillonoperagrandsboulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=841&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=13038_93715402_0_2_0&highlighted_blocks=13038_93715402_0_2_0&matching_block_id=13038_93715402_0_2_0&sr_pri_blocks=13038_93715402_0_2_0__20552&from=searchresults#hotelTmpl
Odéon - Notre Dame Paris Climatisé-Wifi;9,0;;303;6e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/odeon-saint-germain-a-climatise-wifi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=842&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=742073501_329259398_3_0_0&highlighted_blocks=742073501_329259398_3_0_0&matching_block_id=742073501_329259398_3_0_0&sr_pri_blocks=742073501_329259398_3_0_0__30295&from=searchresults#hotelTmpl
Villa Beaumarchais;8,0;4.0;352;3e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/villabeaumarchais_paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=843&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=5197401_94272515_0_2_0&highlighted_blocks=5197401_94272515_0_2_0&matching_block_id=5197401_94272515_0_2_0&sr_pri_blocks=5197401_94272515_0_2_0__35226&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - LA RÊVEUSE;8,8;4.0;176;18e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-la-reveuse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=844&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649073413&all_sr_blocks=313126401_209894859_2_0_0&highlighted_blocks=313126401_209894859_2_0_0&matching_block_id=313126401_209894859_2_0_0&sr_pri_blocks=313126401_209894859_2_0_0__17581&from=searchresults#hotelTmpl
