name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Relais Christine;9,2;5.0;1;6e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/relais-christine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=502&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=18042810_325981936_2_2_0&highlighted_blocks=18042810_325981936_2_2_0&matching_block_id=18042810_325981936_2_2_0&sr_pri_blocks=18042810_325981936_2_2_0__101550&from=searchresults#hotelTmpl
PLEY Hotel;8,4;4.0;550;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/sthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=503&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5056318_233697620_0_2_0&highlighted_blocks=5056318_233697620_0_2_0&matching_block_id=5056318_233697620_0_2_0&sr_pri_blocks=5056318_233697620_0_2_0__54972&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le A;9,0;4.0;704;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotellea.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=504&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5090127_259289115_0_2_0&highlighted_blocks=5090127_259289115_0_2_0&matching_block_id=5090127_259289115_0_2_0&sr_pri_blocks=5090127_259289115_0_2_0__70352&from=searchresults#hotelTmpl
Hôtel Palais De Chaillot;8,6;3.0;346;16e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/au-palais-de-chaillot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=505&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5380210_147831407_0_34_0&highlighted_blocks=5380210_147831407_0_34_0&matching_block_id=5380210_147831407_0_34_0&sr_pri_blocks=5380210_147831407_0_34_0__34552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Marais Hôme;8,5;3.0;323;11e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/ha-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=506&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=54308108_187737820_0_2_0&highlighted_blocks=54308108_187737820_0_2_0&matching_block_id=54308108_187737820_0_2_0&sr_pri_blocks=54308108_187737820_0_2_0__32252&from=searchresults#hotelTmpl
Hôtel Viator;5,9;1.0;190;17e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/viator-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=507&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=27982905_184342596_0_2_0&highlighted_blocks=27982905_184342596_0_2_0&matching_block_id=27982905_184342596_0_2_0&sr_pri_blocks=27982905_184342596_0_2_0__19000&from=searchresults#hotelTmpl
Tinah Paris, Champs Elysées;8,7;;429;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/val-de-marne-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=508&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=683373103_332717915_0_1_0&highlighted_blocks=683373103_332717915_0_1_0&matching_block_id=683373103_332717915_0_1_0&sr_pri_blocks=683373103_332717915_0_1_0__42900&from=searchresults#hotelTmpl
Hôtel Transcontinental;8,4;2.0;285;14e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/ha-tel-transcontinental.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=509&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=45617207_198511642_0_2_0&highlighted_blocks=45617207_198511642_0_2_0&matching_block_id=45617207_198511642_0_2_0&sr_pri_blocks=45617207_198511642_0_2_0__28452&from=searchresults#hotelTmpl
Timhotel Nation;6,8;3.0;255;20e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/timnation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=510&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5072608_343464309_0_1_0&highlighted_blocks=5072608_343464309_0_1_0&matching_block_id=5072608_343464309_0_1_0&sr_pri_blocks=5072608_343464309_0_1_0__25452&from=searchresults#hotelTmpl
Citadines Bastille Marais Paris;8,1;3.0;380;11e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/citadines-aparthotel-bastillemarais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=511&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=21867406_164961592_4_2_0&highlighted_blocks=21867406_164961592_4_2_0&matching_block_id=21867406_164961592_4_2_0&sr_pri_blocks=21867406_164961592_4_2_0__37952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Apartments WS Louvre - Richelieu;8,0;;310;1er arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/apartments-ws-louvre-richelieu-paris12345678.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=512&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=566546112_325373011_0_0_0&highlighted_blocks=566546112_325373011_0_0_0&matching_block_id=566546112_325373011_0_0_0&sr_pri_blocks=566546112_325373011_0_0_0__30952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Elysée Etoile;8,0;2.0;315;17e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/elysee-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=513&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=2268605_289833265_4_2_0&highlighted_blocks=2268605_289833265_4_2_0&matching_block_id=2268605_289833265_4_2_0&sr_pri_blocks=2268605_289833265_4_2_0__31452&from=searchresults#hotelTmpl
Hotel Prelude Opera;8,7;4.0;440;9e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/corona.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=514&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5003715_198524823_4_2_0&highlighted_blocks=5003715_198524823_4_2_0&matching_block_id=5003715_198524823_4_2_0&sr_pri_blocks=5003715_198524823_4_2_0__43952&from=searchresults#hotelTmpl
Hôtel Bleu de Grenelle;8,9;4.0;359;15e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/grenelle-paris-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=515&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5998014_346805524_0_2_0&highlighted_blocks=5998014_346805524_0_2_0&matching_block_id=5998014_346805524_0_2_0&sr_pri_blocks=5998014_346805524_0_2_0__35874&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Louvre Marsollier Opera;7,8;3.0;591;2e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/marsollier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=516&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5003017_279716716_4_2_0&highlighted_blocks=5003017_279716716_4_2_0&matching_block_id=5003017_279716716_4_2_0&sr_pri_blocks=5003017_279716716_4_2_0__59052&from=searchresults#hotelTmpl
Hotel Terminus Montparnasse;7,6;3.0;1;6e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/terminus-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=517&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=134291716_237660987_0_2_0&highlighted_blocks=134291716_237660987_0_2_0&matching_block_id=134291716_237660987_0_2_0&sr_pri_blocks=134291716_237660987_0_2_0__113752&from=searchresults#hotelTmpl
Hôtel Joséphine by Happyculture;7,8;4.0;358;9e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/josephine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=518&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=53661107_275836257_0_1_0&highlighted_blocks=53661107_275836257_0_1_0&matching_block_id=53661107_275836257_0_1_0&sr_pri_blocks=53661107_275836257_0_1_0__35752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Holiday Inn Paris Montmartre, an IHG Hotel;8,4;4.0;341;18e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/hollidayinnmontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=519&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=21736004_246033440_2_2_0&highlighted_blocks=21736004_246033440_2_2_0&matching_block_id=21736004_246033440_2_2_0&sr_pri_blocks=21736004_246033440_2_2_0__34076&from=searchresults#hotelTmpl
La Clef Louvre Paris by The Crest Collection;8,5;5.0;973;1er arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/citadines-aparthotel-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=520&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=22001413_212989345_4_2_0&highlighted_blocks=22001413_212989345_4_2_0&matching_block_id=22001413_212989345_4_2_0&sr_pri_blocks=22001413_212989345_4_2_0__97300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Monceau Elysées;8,4;3.0;348;17e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/monceau-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=521&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5415612_289833237_4_2_0&highlighted_blocks=5415612_289833237_4_2_0&matching_block_id=5415612_289833237_4_2_0&sr_pri_blocks=5415612_289833237_4_2_0__34752&from=searchresults#hotelTmpl
First Hotel Paris Tour Eiffel;8,0;4.0;345;15e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/first.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=522&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=25246303_338179072_4_34_0&highlighted_blocks=25246303_338179072_4_34_0&matching_block_id=25246303_338179072_4_34_0&sr_pri_blocks=25246303_338179072_4_34_0__34452&from=searchresults#hotelTmpl
Hotel Jenner;8,0;3.0;209;13e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/jenner.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=523&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=143151704_342450995_0_2_0&highlighted_blocks=143151704_342450995_0_2_0&matching_block_id=143151704_342450995_0_2_0&sr_pri_blocks=143151704_342450995_0_2_0__20948&from=searchresults#hotelTmpl
Apartment Aboukir 1;7,7;;131;2e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/studio-aboukir-3.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=524&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=48077502_327150595_4_0_0&highlighted_blocks=48077502_327150595_4_0_0&matching_block_id=48077502_327150595_4_0_0&sr_pri_blocks=48077502_327150595_4_0_0__13100&from=searchresults#hotelTmpl
Nuage;9,2;4.0;515;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/elysees-mermoz.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=525&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027066&all_sr_blocks=5783903_191767823_2_1_1463449976569856&highlighted_blocks=5783903_191767823_2_1_1463449976569856&matching_block_id=5783903_191767823_2_1_1463449976569856&sr_pri_blocks=5783903_191767823_2_1_1463449976569856__51476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel des Ducs D'Anjou;7,6;4.0;482;1er arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/hoteldesducsdanjou.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=526&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027096&all_sr_blocks=21213209_158364856_0_2_0&highlighted_blocks=21213209_158364856_0_2_0&matching_block_id=21213209_158364856_0_2_0&sr_pri_blocks=21213209_158364856_0_2_0__48152&from=searchresults#hotelTmpl
Chouette Hotel;8,7;3.0;288;15e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/ajiel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=527&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649027096&all_sr_blocks=5476108_261695664_0_2_0&highlighted_blocks=5476108_261695664_0_2_0&matching_block_id=5476108_261695664_0_2_0&sr_pri_blocks=5476108_261695664_0_2_0__28752&from=searchresults#hotelTmpl
