name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Des Deux Continents;8,2;3.0;460;6e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-deux-continents.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=879&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=5844211_342268452_0_2_0%2C5844211_342268452_0_2_0&highlighted_blocks=5844211_342268452_0_2_0%2C5844211_342268452_0_2_0&matching_block_id=5844211_342268452_0_2_0&sr_pri_blocks=5844211_342268452_0_2_0__22976%2C5844211_342268452_0_2_0__22976&from=searchresults#hotelTmpl
ibis budget Paris Porte de Vincennes;7,1;2.0;153;20e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-budget-paris-porte-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=880&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=56925702_94493431_2_2_0%2C56925703_94493431_2_2_0&highlighted_blocks=56925702_94493431_2_2_0%2C56925703_94493431_2_2_0&matching_block_id=56925702_94493431_2_2_0&sr_pri_blocks=56925702_94493431_2_2_0__7647%2C56925703_94493431_2_2_0__7647&from=searchresults#hotelTmpl
Hôtel le Clos de Notre Dame;8,0;3.0;376;6e arr., Paris;[6.1337777, 1.2259398];07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-clos-notre-dame-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=881&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=49322603_91931126_0_2_0%2C49322603_91931126_0_2_0&highlighted_blocks=49322603_91931126_0_2_0%2C49322603_91931126_0_2_0&matching_block_id=49322603_91931126_0_2_0&sr_pri_blocks=49322603_91931126_0_2_0__18796%2C49322603_91931126_0_2_0__18796&from=searchresults#hotelTmpl
Hotel Sacha;7,9;4.0;332;9e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/stgeorges.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=882&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=5065502_333293326_0_2_0%2C5065502_333293326_0_2_0&highlighted_blocks=5065502_333293326_0_2_0%2C5065502_333293326_0_2_0&matching_block_id=5065502_333293326_0_2_0&sr_pri_blocks=5065502_333293326_0_2_0__16576%2C5065502_333293326_0_2_0__16576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Les Jardins De La Villa;8,8;4.0;367;17e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/les-jardins-de-la-villa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=883&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=17299502_89029300_2_2_0%2C17299502_89029300_2_2_0&highlighted_blocks=17299502_89029300_2_2_0%2C17299502_89029300_2_2_0&matching_block_id=17299502_89029300_2_2_0&sr_pri_blocks=17299502_89029300_2_2_0__18341%2C17299502_89029300_2_2_0__18341&from=searchresults#hotelTmpl
Hôtel Louvre Piemont;8,9;4.0;472;1er arr., Paris;[6.1337777, 1.2259398];07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/best-western-louvre-piemont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=884&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=2429901_95148134_2_2_0%2C2429901_95148134_2_2_0&highlighted_blocks=2429901_95148134_2_2_0%2C2429901_95148134_2_2_0&matching_block_id=2429901_95148134_2_2_0&sr_pri_blocks=2429901_95148134_2_2_0__23577%2C2429901_95148134_2_2_0__23577&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de Roubaix;8,9;2.0;294;3e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-roubaix.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=885&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=38828304_88551406_0_2_0%2C38828306_88551406_0_2_0&highlighted_blocks=38828304_88551406_0_2_0%2C38828306_88551406_0_2_0&matching_block_id=38828304_88551406_0_2_0&sr_pri_blocks=38828304_88551406_0_2_0__18104%2C38828306_88551406_0_2_0__11333&from=searchresults#hotelTmpl
Parc Hotel;7,9;3.0;306;14e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/parc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=886&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=4841208_327916718_2_2_0%2C4841208_327916718_2_2_0&highlighted_blocks=4841208_327916718_2_2_0%2C4841208_327916718_2_2_0&matching_block_id=4841208_327916718_2_2_0&sr_pri_blocks=4841208_327916718_2_2_0__15276%2C4841208_327916718_2_2_0__15276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Libertel Austerlitz Jardin des Plantes;8,3;3.0;241;5e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/libertel-austerlitz.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=887&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=5329008_94272545_0_2_0%2C5329008_94272545_0_2_0&highlighted_blocks=5329008_94272545_0_2_0%2C5329008_94272545_0_2_0&matching_block_id=5329008_94272545_0_2_0&sr_pri_blocks=5329008_94272545_0_2_0__12064%2C5329008_94272545_0_2_0__12064&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Maison FL;8,7;4.0;446;16e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-maison-fl.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=888&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0&highlighted_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0&matching_block_id=5458212_93699972_0_2_0&sr_pri_blocks=5458212_93699972_0_2_0__22276%2C5458212_93699972_0_2_0__22276&from=searchresults#hotelTmpl
Hotel Les Deux Gares;8,6;4.0;354;10e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/les-deux-gares.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=889&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=619766402_241781646_0_2_0%2C619766402_241781646_0_2_0&highlighted_blocks=619766402_241781646_0_2_0%2C619766402_241781646_0_2_0&matching_block_id=619766402_241781646_0_2_0&sr_pri_blocks=619766402_241781646_0_2_0__17676%2C619766402_241781646_0_2_0__17676&from=searchresults#hotelTmpl
Hidden Hotel;8,9;4.0;536;17e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/hidden.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=890&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=18023801_277337516_0_2_0%2C18023801_277337516_0_2_0&highlighted_blocks=18023801_277337516_0_2_0%2C18023801_277337516_0_2_0&matching_block_id=18023801_277337516_0_2_0&sr_pri_blocks=18023801_277337516_0_2_0__26776%2C18023801_277337516_0_2_0__26776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maison Axel Opéra;8,5;3.0;432;9e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/bestwesternaxelopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=891&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=5049819_338516782_4_2_0%2C5049820_338516782_2_2_0&highlighted_blocks=5049819_338516782_4_2_0%2C5049820_338516782_2_2_0&matching_block_id=5049819_338516782_4_2_0&sr_pri_blocks=5049819_338516782_4_2_0__27952%2C5049820_338516782_2_2_0__15276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Villa Glamour;8,6;3.0;383;16e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/villa-glamour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=892&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=5742606_88668775_2_2_0%2C5742606_88668775_2_2_0&highlighted_blocks=5742606_88668775_2_2_0%2C5742606_88668775_2_2_0&matching_block_id=5742606_88668775_2_2_0&sr_pri_blocks=5742606_88668775_2_2_0__19170%2C5742606_88668775_2_2_0__19170&from=searchresults#hotelTmpl
Hôtel Tivoli;7,8;3.0;286;17e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/tivoli-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=893&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=25792302_88985654_0_2_0%2C25792302_88985654_0_2_0&highlighted_blocks=25792302_88985654_0_2_0%2C25792302_88985654_0_2_0&matching_block_id=25792302_88985654_0_2_0&sr_pri_blocks=25792302_88985654_0_2_0__14308%2C25792302_88985654_0_2_0__14308&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Fauchon L'Hôtel Paris;9,3;5.0;1;8e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/fauchon-l-39.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=894&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=350465903_206986125_0_2_0%2C350465903_206986125_0_2_0&highlighted_blocks=350465903_206986125_0_2_0%2C350465903_206986125_0_2_0&matching_block_id=350465903_206986125_0_2_0&sr_pri_blocks=350465903_206986125_0_2_0__74450%2C350465903_206986125_0_2_0__74450&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Le 10 BIS;8,8;4.0;361;17e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-10-bis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=895&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=174314401_90603061_0_2_0%2C174314401_90603061_0_2_0&highlighted_blocks=174314401_90603061_0_2_0%2C174314401_90603061_0_2_0&matching_block_id=174314401_90603061_0_2_0&sr_pri_blocks=174314401_90603061_0_2_0__18061%2C174314401_90603061_0_2_0__18061&from=searchresults#hotelTmpl
CasaÔ;8,7;;360;2e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/casa-o.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=896&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=189565601_92669871_0_2_0%2C189565601_92669871_0_2_0&highlighted_blocks=189565601_92669871_0_2_0%2C189565601_92669871_0_2_0&matching_block_id=189565601_92669871_0_2_0&sr_pri_blocks=189565601_92669871_0_2_0__18004%2C189565601_92669871_0_2_0__18004&from=searchresults#hotelTmpl
Saint James Paris;9,2;5.0;1;16e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/saint-james-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=897&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=23564201_311103073_2_2_0%2C23564201_311103073_2_2_0&highlighted_blocks=23564201_311103073_2_2_0%2C23564201_311103073_2_2_0&matching_block_id=23564201_311103073_2_2_0&sr_pri_blocks=23564201_311103073_2_2_0__60406%2C23564201_311103073_2_2_0__60406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
9Hotel Republique;8,2;4.0;316;10e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/9hotel-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=898&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=144852907_87245703_0_2_0%2C144852907_87245703_0_2_0&highlighted_blocks=144852907_87245703_0_2_0%2C144852907_87245703_0_2_0&matching_block_id=144852907_87245703_0_2_0&sr_pri_blocks=144852907_87245703_0_2_0__15776%2C144852907_87245703_0_2_0__15776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Château Voltaire;9,3;5.0;1;1er arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/chateau-voltaire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=899&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=711257902_332406255_0_2_0%2C711257902_332406255_0_2_0&highlighted_blocks=711257902_332406255_0_2_0%2C711257902_332406255_0_2_0&matching_block_id=711257902_332406255_0_2_0&sr_pri_blocks=711257902_332406255_0_2_0__55750%2C711257902_332406255_0_2_0__55750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Sinner Paris;8,9;5.0;1;3e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/sinner-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=900&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020411&all_sr_blocks=500552801_278240416_0_2_0%2C500552801_278240416_0_2_0&highlighted_blocks=500552801_278240416_0_2_0%2C500552801_278240416_0_2_0&matching_block_id=500552801_278240416_0_2_0&sr_pri_blocks=500552801_278240416_0_2_0__52750%2C500552801_278240416_0_2_0__52750&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
George Sand;8,6;3.0;361;9e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/george-sand.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=901&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020441&all_sr_blocks=29734704_88551307_3_2_0%2C29734708_88551307_1_2_0&highlighted_blocks=29734704_88551307_3_2_0%2C29734708_88551307_1_2_0&matching_block_id=29734704_88551307_3_2_0&sr_pri_blocks=29734704_88551307_3_2_0__21602%2C29734708_88551307_1_2_0__14494&from=searchresults#hotelTmpl
Kyriad Paris 10 - Canal Saint Martin - République;7,4;3.0;206;10e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/kyriad-paris-10-canal-saint-martin-ra-c-publique-xml.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=902&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649020441&all_sr_blocks=37994501_110437302_2_2_0%2C37994501_110437302_2_2_0&highlighted_blocks=37994501_110437302_2_2_0%2C37994501_110437302_2_2_0&matching_block_id=37994501_110437302_2_2_0&sr_pri_blocks=37994501_110437302_2_2_0__10276%2C37994501_110437302_2_2_0__10276&from=searchresults#hotelTmpl
