name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Maison Malesherbes;8,6;4.0;384;8e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/malesherbes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=369&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026877&all_sr_blocks=5060202_269410898_0_2_0%2C5060202_269410898_0_2_0&highlighted_blocks=5060202_269410898_0_2_0%2C5060202_269410898_0_2_0&matching_block_id=5060202_269410898_0_2_0&sr_pri_blocks=5060202_269410898_0_2_0__19176%2C5060202_269410898_0_2_0__19176&from=searchresults#hotelTmpl
Hôtel de l'Avre;8,6;3.0;285;15e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-l-avre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=370&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026877&all_sr_blocks=29973901_341273801_0_2_0%2C29973901_341273801_0_2_0&highlighted_blocks=29973901_341273801_0_2_0%2C29973901_341273801_0_2_0&matching_block_id=29973901_341273801_0_2_0&sr_pri_blocks=29973901_341273801_0_2_0__14236%2C29973901_341273801_0_2_0__14236&from=searchresults#hotelTmpl
Hotel Orphée;7,3;3.0;366;5e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/devillas.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=371&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026877&all_sr_blocks=34193301_347263237_2_2_0%2C34193301_347263237_2_2_0&highlighted_blocks=34193301_347263237_2_2_0%2C34193301_347263237_2_2_0&matching_block_id=34193301_347263237_2_2_0&sr_pri_blocks=34193301_347263237_2_2_0__18286%2C34193301_347263237_2_2_0__18286&from=searchresults#hotelTmpl
Hotel Le petit Paris;8,5;4.0;408;5e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-petit-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=372&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026877&all_sr_blocks=18048501_256460652_2_2_0%2C18048501_256460652_2_2_0&highlighted_blocks=18048501_256460652_2_2_0%2C18048501_256460652_2_2_0&matching_block_id=18048501_256460652_2_2_0&sr_pri_blocks=18048501_256460652_2_2_0__20421%2C18048501_256460652_2_2_0__20421&from=searchresults#hotelTmpl
InterContinental Paris Le Grand, an IHG Hotel;8,7;5.0;945;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/intercontinental-paris-le-grand.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=373&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026877&all_sr_blocks=4220548_328284965_2_42_0%2C4220548_328284965_2_42_0&highlighted_blocks=4220548_328284965_2_42_0%2C4220548_328284965_2_42_0&matching_block_id=4220548_328284965_2_42_0&sr_pri_blocks=4220548_328284965_2_42_0__47250%2C4220548_328284965_2_42_0__47250&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Babel Belleville;9,0;;348;20e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/babel-hotels-belleville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=374&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026877&all_sr_blocks=706202001_347387444_2_2_0%2C706202001_347387444_2_2_0&highlighted_blocks=706202001_347387444_2_2_0%2C706202001_347387444_2_2_0&matching_block_id=706202001_347387444_2_2_0&sr_pri_blocks=706202001_347387444_2_2_0__17400%2C706202001_347387444_2_2_0__17400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Monterosa - Astotel;8,7;3.0;314;9e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-monterosa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=375&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026877&all_sr_blocks=22824902_333268642_0_2_0%2C22824902_333268642_0_2_0&highlighted_blocks=22824902_333268642_0_2_0%2C22824902_333268642_0_2_0&matching_block_id=22824902_333268642_0_2_0&sr_pri_blocks=22824902_333268642_0_2_0__15676%2C22824902_333268642_0_2_0__15676&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Jeanne d'Arc Le Marais;8,1;3;288;4e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/jeanne-d-39-arc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=376&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=145018302_87261490_0_2_0%2C145018302_87261490_0_2_0&highlighted_blocks=145018302_87261490_0_2_0%2C145018302_87261490_0_2_0&matching_block_id=145018302_87261490_0_2_0&sr_pri_blocks=145018302_87261490_0_2_0__14401%2C145018302_87261490_0_2_0__14401&from=searchresults#hotelTmpl
Hotel 34B - Astotel;8,9;3;380;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/34b-astotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=377&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=150136502_333268306_0_2_0%2C150136502_333268306_0_2_0&highlighted_blocks=150136502_333268306_0_2_0%2C150136502_333268306_0_2_0&matching_block_id=150136502_333268306_0_2_0&sr_pri_blocks=150136502_333268306_0_2_0__18976%2C150136502_333268306_0_2_0__18976&from=searchresults#hotelTmpl
Hotel Corona Rodier;7,0;3;187;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/corona-rodier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=378&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=25714807_88551233_0_2_0%2C25714801_88551233_0_2_0&highlighted_blocks=25714807_88551233_0_2_0%2C25714801_88551233_0_2_0&matching_block_id=25714807_88551233_0_2_0&sr_pri_blocks=25714807_88551233_0_2_0__11036%2C25714801_88551233_0_2_0__7668&from=searchresults#hotelTmpl
HOTEL ALISON;8,3;3;328;8e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/alison.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=379&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=739417909_328612066_3_0_0%2C739417901_328612066_1_0_0&highlighted_blocks=739417909_328612066_3_0_0%2C739417901_328612066_1_0_0&matching_block_id=739417909_328612066_3_0_0&sr_pri_blocks=739417909_328612066_3_0_0__20064%2C739417901_328612066_1_0_0__12688&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Atmospheres;8,5;4;448;5e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/sullysaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=380&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=5125307_183747882_0_2_0%2C5125307_183747882_0_2_0&highlighted_blocks=5125307_183747882_0_2_0%2C5125307_183747882_0_2_0&matching_block_id=5125307_183747882_0_2_0&sr_pri_blocks=5125307_183747882_0_2_0__22376%2C5125307_183747882_0_2_0__22376&from=searchresults#hotelTmpl
Mercure Paris Gare du Nord;7,6;3;270;10e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/ha-tel-plaza-la-fayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=381&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=39067807_333878544_2_42_0%2C39067807_333878544_2_42_0&highlighted_blocks=39067807_333878544_2_42_0%2C39067807_333878544_2_42_0&matching_block_id=39067807_333878544_2_42_0&sr_pri_blocks=39067807_333878544_2_42_0__13500%2C39067807_333878544_2_42_0__13500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
L'Ouest Hotel;8,1;3;298;8e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/louesthotelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=382&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=5172702_276561820_0_2_0%2C5172702_276561820_0_2_0&highlighted_blocks=5172702_276561820_0_2_0%2C5172702_276561820_0_2_0&matching_block_id=5172702_276561820_0_2_0&sr_pri_blocks=5172702_276561820_0_2_0__14876%2C5172702_276561820_0_2_0__14876&from=searchresults#hotelTmpl
Hôtel Lancaster Paris Champs-Elysées;8,9;5;888;8e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/lancaster-paris-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=383&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=5754001_256482044_2_2_0%2C5754001_256482044_2_2_0&highlighted_blocks=5754001_256482044_2_2_0%2C5754001_256482044_2_2_0&matching_block_id=5754001_256482044_2_2_0&sr_pri_blocks=5754001_256482044_2_2_0__44391%2C5754001_256482044_2_2_0__44391&from=searchresults#hotelTmpl
Hotel Antin Trinité;7,4;3;279;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/antin-trinite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=384&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=25664601_120341467_0_2_0%2C25664601_120341467_0_2_0&highlighted_blocks=25664601_120341467_0_2_0%2C25664601_120341467_0_2_0&matching_block_id=25664601_120341467_0_2_0&sr_pri_blocks=25664601_120341467_0_2_0__13934%2C25664601_120341467_0_2_0__13934&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Delambre;8,3;3;329;14e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/delambre-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=385&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=142420303_279042038_0_2_0%2C142420303_279042038_0_2_0&highlighted_blocks=142420303_279042038_0_2_0%2C142420303_279042038_0_2_0&matching_block_id=142420303_279042038_0_2_0&sr_pri_blocks=142420303_279042038_0_2_0__16453%2C142420303_279042038_0_2_0__16453&from=searchresults#hotelTmpl
Hôtel Aiglon;8,7;4;402;14e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/aiglon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=386&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=5432011_126780314_0_2_0%2C5432011_126780314_0_2_0&highlighted_blocks=5432011_126780314_0_2_0%2C5432011_126780314_0_2_0&matching_block_id=5432011_126780314_0_2_0&sr_pri_blocks=5432011_126780314_0_2_0__20076%2C5432011_126780314_0_2_0__20076&from=searchresults#hotelTmpl
Hôtel Aston;7,6;3;258;9e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/aston-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=387&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=23950703_235238795_0_2_0%2C23950703_235238795_0_2_0&highlighted_blocks=23950703_235238795_0_2_0%2C23950703_235238795_0_2_0&matching_block_id=23950703_235238795_0_2_0&sr_pri_blocks=23950703_235238795_0_2_0__12876%2C23950703_235238795_0_2_0__12876&from=searchresults#hotelTmpl
TRIBE Paris Batignolles;8,9;4;247;17e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/tribeparisbatignolles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=388&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=199558504_94137885_2_2_0%2C199558504_94137885_2_2_0&highlighted_blocks=199558504_94137885_2_2_0%2C199558504_94137885_2_2_0&matching_block_id=199558504_94137885_2_2_0&sr_pri_blocks=199558504_94137885_2_2_0__12336%2C199558504_94137885_2_2_0__12336&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
XO Hotel Paris;8,8;4;350;17e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/pierrearcdetriomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=389&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=5124309_295731136_0_2_0%2C5124309_295731136_0_2_0&highlighted_blocks=5124309_295731136_0_2_0%2C5124309_295731136_0_2_0&matching_block_id=5124309_295731136_0_2_0&sr_pri_blocks=5124309_295731136_0_2_0__17476%2C5124309_295731136_0_2_0__17476&from=searchresults#hotelTmpl
YOOMA Urban Lodge;8,0;3;238;15e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/yooma-urban-lodge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=390&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=211415301_96020072_2_2_0%2C211415301_96020072_2_2_0&highlighted_blocks=211415301_96020072_2_2_0%2C211415301_96020072_2_2_0&matching_block_id=211415301_96020072_2_2_0&sr_pri_blocks=211415301_96020072_2_2_0__11877%2C211415301_96020072_2_2_0__11877&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Midnight Hotel Paris;7,2;3;266;10e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/aris-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=391&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=5864917_190215259_0_0_0%2C5864917_190215259_0_0_0&highlighted_blocks=5864917_190215259_0_0_0%2C5864917_190215259_0_0_0&matching_block_id=5864917_190215259_0_0_0&sr_pri_blocks=5864917_190215259_0_0_0__13276%2C5864917_190215259_0_0_0__13276&from=searchresults#hotelTmpl
Holiday Inn Paris Elysées, an IHG Hotel;8,3;4;388;8e arr., Paris;;11-11-2022;11-12-2022;1;2;2;https://www.booking.com/hotel/fr/holiday-inn-paris-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=52fdb3d9974de5b6c89c367a25209c8e&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=392&sr_order=popularity&srpvid=6e0ea068ef8400b1&srepoch=1649026909&all_sr_blocks=5490714_328284452_2_2_0%2C5490714_328284452_2_2_0&highlighted_blocks=5490714_328284452_2_2_0%2C5490714_328284452_2_2_0&matching_block_id=5490714_328284452_2_2_0&sr_pri_blocks=5490714_328284452_2_2_0__19386%2C5490714_328284452_2_2_0__19386&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
