name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
"Hotel Apolonia Paris Montmartre; Sure Hotel Collection by Best Western";8,2;3.0;417;18e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/comfort-hotel-lamarck-caulaincourt.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=849&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677476&all_sr_blocks=22105815_296013234_2_2_0%2C22105815_296013234_2_2_0%2C22105815_296013234_2_2_0&highlighted_blocks=22105815_296013234_2_2_0%2C22105815_296013234_2_2_0%2C22105815_296013234_2_2_0&matching_block_id=22105815_296013234_2_2_0&sr_pri_blocks=22105815_296013234_2_2_0__13891%2C22105815_296013234_2_2_0__13891%2C22105815_296013234_2_2_0__13891&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Du Leman;7,5;3.0;398;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotel-du-leman.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=850&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677476&all_sr_blocks=32534010_347119814_2_2_0%2C32534010_347119814_2_2_0%2C32534010_347119814_2_2_0&highlighted_blocks=32534010_347119814_2_2_0%2C32534010_347119814_2_2_0%2C32534010_347119814_2_2_0&matching_block_id=32534010_347119814_2_2_0&sr_pri_blocks=32534010_347119814_2_2_0__13276%2C32534010_347119814_2_2_0__13276%2C32534010_347119814_2_2_0__13276&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Pilime;8,4;3;476;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotelauroremontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=851&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=101949_128614969_0_2_0%2C101961_128614969_0_2_0%2C101961_128614969_0_2_0&highlighted_blocks=101949_128614969_0_2_0%2C101961_128614969_0_2_0%2C101961_128614969_0_2_0&matching_block_id=101949_128614969_0_2_0&sr_pri_blocks=101949_128614969_0_2_0__15876%2C101961_128614969_0_2_0__15876%2C101961_128614969_0_2_0__15876&from=searchresults#hotelTmpl
Hôtel Brésil Opéra;8,3;3;486;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/bresil-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=852&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=28711802_309337995_0_0_0%2C28711802_309337995_0_0_0%2C28711802_309337995_0_0_0&highlighted_blocks=28711802_309337995_0_0_0%2C28711802_309337995_0_0_0%2C28711802_309337995_0_0_0&matching_block_id=28711802_309337995_0_0_0&sr_pri_blocks=28711802_309337995_0_0_0__16216%2C28711802_309337995_0_0_0__16216%2C28711802_309337995_0_0_0__16216&from=searchresults#hotelTmpl
Hotel Royal Saint Honore Paris Louvre;8,6;4;722;1er arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/royalsainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=853&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5114413_88550562_2_2_0%2C5114413_88550562_2_2_0%2C5114413_88550562_2_2_0&highlighted_blocks=5114413_88550562_2_2_0%2C5114413_88550562_2_2_0%2C5114413_88550562_2_2_0&matching_block_id=5114413_88550562_2_2_0&sr_pri_blocks=5114413_88550562_2_2_0__24076%2C5114413_88550562_2_2_0__24076%2C5114413_88550562_2_2_0__24076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de l'Aveyron;6,4;1;273;12e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-l-aveyron.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=854&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5413604_190214584_0_2_0%2C5413604_190214584_0_2_0%2C5413604_190214584_0_2_0&highlighted_blocks=5413604_190214584_0_2_0%2C5413604_190214584_0_2_0%2C5413604_190214584_0_2_0&matching_block_id=5413604_190214584_0_2_0&sr_pri_blocks=5413604_190214584_0_2_0__9100%2C5413604_190214584_0_2_0__9100%2C5413604_190214584_0_2_0__9100&from=searchresults#hotelTmpl
Avalon Cosy Paris Gare du Nord;8,5;4;677;10e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/avalon-cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=855&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&highlighted_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&matching_block_id=769132108_334603214_2_2_0&sr_pri_blocks=769132108_334603214_2_2_0__22576%2C769132108_334603214_2_2_0__22576%2C769132108_334603214_2_2_0__22576&from=searchresults#hotelTmpl
Hotel La Manufacture;8,4;3;473;13e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/manufacture.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=856&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5069208_187285168_0_2_0%2C5069208_187285168_0_2_0%2C5069208_187285168_0_2_0&highlighted_blocks=5069208_187285168_0_2_0%2C5069208_187285168_0_2_0%2C5069208_187285168_0_2_0&matching_block_id=5069208_187285168_0_2_0&sr_pri_blocks=5069208_187285168_0_2_0__15776%2C5069208_187285168_0_2_0__15776%2C5069208_187285168_0_2_0__15776&from=searchresults#hotelTmpl
Maison Albar Hotels Le Pont-Neuf;9,0;5;1;1er arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/maison-albar-paris-celine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=857&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=201509401_94548886_0_2_0%2C201509401_94548886_0_2_0%2C201509401_94548886_0_2_0&highlighted_blocks=201509401_94548886_0_2_0%2C201509401_94548886_0_2_0%2C201509401_94548886_0_2_0&matching_block_id=201509401_94548886_0_2_0&sr_pri_blocks=201509401_94548886_0_2_0__38150%2C201509401_94548886_0_2_0__38150%2C201509401_94548886_0_2_0__38150&from=searchresults#hotelTmpl
Hôtel Le Cardinal by Happyculture;8,1;3;521;9e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/le-cardinal-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=858&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=88263002_195801784_0_2_0%2C88263002_195801784_0_2_0%2C88263002_195801784_0_2_0&highlighted_blocks=88263002_195801784_0_2_0%2C88263002_195801784_0_2_0%2C88263002_195801784_0_2_0&matching_block_id=88263002_195801784_0_2_0&sr_pri_blocks=88263002_195801784_0_2_0__17376%2C88263002_195801784_0_2_0__17376%2C88263002_195801784_0_2_0__17376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Hotel Le Montparnasse;7,1;3;503;6e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/comfort-paris-6eme-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=859&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=22097014_332362589_2_2_0%2C22097014_332362589_2_2_0%2C22097014_332362589_2_2_0&highlighted_blocks=22097014_332362589_2_2_0%2C22097014_332362589_2_2_0%2C22097014_332362589_2_2_0&matching_block_id=22097014_332362589_2_2_0&sr_pri_blocks=22097014_332362589_2_2_0__16776%2C22097014_332362589_2_2_0__16776%2C22097014_332362589_2_2_0__16776&from=searchresults#hotelTmpl
Hotel Inn Design Paris Place d’Italie (ex Timhotel);8,1;3;407;13e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/express-by-holiday-inn-paris-place-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=860&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5515717_331485164_2_2_0%2C5515717_331485164_2_2_0%2C5515717_331485164_2_2_0&highlighted_blocks=5515717_331485164_2_2_0%2C5515717_331485164_2_2_0%2C5515717_331485164_2_2_0&matching_block_id=5515717_331485164_2_2_0&sr_pri_blocks=5515717_331485164_2_2_0__13581%2C5515717_331485164_2_2_0__13581%2C5515717_331485164_2_2_0__13581&from=searchresults#hotelTmpl
Kyriad Hotel XIII Italie Gobelins;8,1;3;386;13e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotelkyriaditaliegobelins.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=861&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&highlighted_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&matching_block_id=5317201_191426472_2_2_0&sr_pri_blocks=5317201_191426472_2_2_0__12876%2C5317201_191426472_2_2_0__12876%2C5317201_191426472_2_2_0__12876&from=searchresults#hotelTmpl
Welcome Hotel;8,4;2;517;6e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/welcome-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=862&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=235645802_341894601_0_2_0%2C235645802_341894601_0_2_0%2C235645802_341894601_0_2_0&highlighted_blocks=235645802_341894601_0_2_0%2C235645802_341894601_0_2_0%2C235645802_341894601_0_2_0&matching_block_id=235645802_341894601_0_2_0&sr_pri_blocks=235645802_341894601_0_2_0__17226%2C235645802_341894601_0_2_0__17226%2C235645802_341894601_0_2_0__17226&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Gare De Lyon TGV;8,1;3;581;12e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/hevetia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=863&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5458711_331717741_2_1_0%2C5458711_331717741_2_1_0%2C5458711_331717741_1_1_549755813888&highlighted_blocks=5458711_331717741_2_1_0%2C5458711_331717741_2_1_0%2C5458711_331717741_1_1_549755813888&matching_block_id=5458711_331717741_2_1_0&sr_pri_blocks=5458711_331717741_2_1_0__19776%2C5458711_331717741_2_1_0__19776%2C5458711_331717741_1_1_549755813888__18588&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Balmoral Champs Elysées;8,5;4;559;17e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/balmoral-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=864&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=24080610_88551170_0_2_0%2C24080607_88551170_0_2_0&highlighted_blocks=24080610_88551170_0_2_0%2C24080607_88551170_0_2_0&matching_block_id=24080610_88551170_0_2_0&sr_pri_blocks=24080610_88551170_0_2_0__36486%2C24080607_88551170_0_2_0__19386&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Concorde Montparnasse;7,9;4;438;14e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotelparismontparn.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=865&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5114816_93699414_2_2_0%2C5114816_93699414_2_2_0%2C5114816_93699414_2_2_0&highlighted_blocks=5114816_93699414_2_2_0%2C5114816_93699414_2_2_0%2C5114816_93699414_2_2_0&matching_block_id=5114816_93699414_2_2_0&sr_pri_blocks=5114816_93699414_2_2_0__14597%2C5114816_93699414_2_2_0__14597%2C5114816_93699414_2_2_0__14597&from=searchresults#hotelTmpl
Hôtel Vendome Saint-Germain;8,6;3;581;5e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/vendome-saint-germain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=866&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=171169010_196137981_2_0_0%2C171169010_196137981_2_0_0%2C171169010_196137981_2_0_0&highlighted_blocks=171169010_196137981_2_0_0%2C171169010_196137981_2_0_0%2C171169010_196137981_2_0_0&matching_block_id=171169010_196137981_2_0_0&sr_pri_blocks=171169010_196137981_2_0_0__19376%2C171169010_196137981_2_0_0__19376%2C171169010_196137981_2_0_0__19376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel La Parizienne by Elegancia;8,1;3;575;6e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/la-parizienne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=867&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=120053501_256472059_2_2_0%2C120053501_256472059_2_2_0%2C120053501_256472059_2_2_0&highlighted_blocks=120053501_256472059_2_2_0%2C120053501_256472059_2_2_0%2C120053501_256472059_2_2_0&matching_block_id=120053501_256472059_2_2_0&sr_pri_blocks=120053501_256472059_2_2_0__19171%2C120053501_256472059_2_2_0__19171%2C120053501_256472059_2_2_0__19171&from=searchresults#hotelTmpl
Hôtel Henri IV Rive Gauche;8,7;3;566;5e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/henri-4.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=868&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5522903_88550787_0_2_0%2C5522903_88550787_0_2_0%2C5522903_88550787_0_2_0&highlighted_blocks=5522903_88550787_0_2_0%2C5522903_88550787_0_2_0%2C5522903_88550787_0_2_0&matching_block_id=5522903_88550787_0_2_0&sr_pri_blocks=5522903_88550787_0_2_0__18876%2C5522903_88550787_0_2_0__18876%2C5522903_88550787_0_2_0__18876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de la Tour Eiffel;7,5;2;666;7e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/hoteltoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=869&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=5312718_149098416_0_0_0&highlighted_blocks=5312718_149098416_0_0_0&matching_block_id=5312718_149098416_0_0_0&sr_pri_blocks=5312718_149098416_0_0_0__66578&from=searchresults#hotelTmpl
Hôtel De Venise;8,4;2;442;12e arr., Paris;;05-11-2022;05-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-venise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fd0486ba63bc2630c62164242bf0f1c3&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-11&checkout=2022-05-12&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=870&sr_order=popularity&srpvid=590f985130af00b4&srepoch=1648677508&all_sr_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&highlighted_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&matching_block_id=27715905_195945930_0_2_0&sr_pri_blocks=27715905_195945930_0_2_0__14726%2C27715905_195945930_0_2_0__14726%2C27715905_195945930_0_2_0__14726&from=searchresults#hotelTmpl
