name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Lumières Montmartre Paris;7,5;3;153;18e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/damremont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=431&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5782502_166683811_0_2_0&highlighted_blocks=5782502_166683811_0_2_0&matching_block_id=5782502_166683811_0_2_0&sr_pri_blocks=5782502_166683811_0_2_0__15276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Royal Garden Champs Elysées;7,9;4;264;8e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/royal-garden-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=432&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5036202_349370173_0_2_0&highlighted_blocks=5036202_349370173_0_2_0&matching_block_id=5036202_349370173_0_2_0&sr_pri_blocks=5036202_349370173_0_2_0__26406&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Opéra Liège;8,9;4;265;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotel-opera-liege.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=433&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=151504614_121744278_2_2_0&highlighted_blocks=151504614_121744278_2_2_0&matching_block_id=151504614_121744278_2_2_0&sr_pri_blocks=151504614_121744278_2_2_0__26476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel De Castiglione;7,6;4;246;8e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/hoteldecastiglione.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=434&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=22329306_205200282_0_2_0&highlighted_blocks=22329306_205200282_0_2_0&matching_block_id=22329306_205200282_0_2_0&sr_pri_blocks=22329306_205200282_0_2_0__24576&from=searchresults#hotelTmpl
Hotel Eden;8,7;4;196;15e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/eden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=435&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=47837608_198511928_2_2_0&highlighted_blocks=47837608_198511928_2_2_0&matching_block_id=47837608_198511928_2_2_0&sr_pri_blocks=47837608_198511928_2_2_0__19576&from=searchresults#hotelTmpl
Modern Hotel;6,9;2;127;11e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/modernhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=436&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5015504_295839952_0_2_0&highlighted_blocks=5015504_295839952_0_2_0&matching_block_id=5015504_295839952_0_2_0&sr_pri_blocks=5015504_295839952_0_2_0__12726&from=searchresults#hotelTmpl
Hotel Lumen Paris Louvre;8,3;4;295;1er arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/lumen-paris-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=437&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5522329_266145918_0_2_0&highlighted_blocks=5522329_266145918_0_2_0&matching_block_id=5522329_266145918_0_2_0&sr_pri_blocks=5522329_266145918_0_2_0__29476&from=searchresults#hotelTmpl
Le Pavillon Hotel;8,5;3;254;7e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/le-pavillon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=438&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5435503_270807647_0_2_0&highlighted_blocks=5435503_270807647_0_2_0&matching_block_id=5435503_270807647_0_2_0&sr_pri_blocks=5435503_270807647_0_2_0__25376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
The Originals Boutique, Hôtel Maison Montmartre, Paris;8,1;4;185;18e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/qualys-paris-montmatre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=439&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=311008503_263393228_2_2_0&highlighted_blocks=311008503_263393228_2_2_0&matching_block_id=311008503_263393228_2_2_0&sr_pri_blocks=311008503_263393228_2_2_0__18469&from=searchresults#hotelTmpl
Hotel Rochechouart;8,8;4;282;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/carlton-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=440&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5380002_348641585_2_2_0&highlighted_blocks=5380002_348641585_2_2_0&matching_block_id=5380002_348641585_2_2_0&sr_pri_blocks=5380002_348641585_2_2_0__28206&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Lautrec Opera;7,5;3;208;2e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/lautrec-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=441&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5476606_332152410_0_2_0&highlighted_blocks=5476606_332152410_0_2_0&matching_block_id=5476606_332152410_0_2_0&sr_pri_blocks=5476606_332152410_0_2_0__20776&from=searchresults#hotelTmpl
Hôtel Cabane;8,4;3;229;14e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/9hotel-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=442&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=72627601_348483343_2_2_0&highlighted_blocks=72627601_348483343_2_2_0&matching_block_id=72627601_348483343_2_2_0&sr_pri_blocks=72627601_348483343_2_2_0__22876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel De La Perdrix Rouge;7,8;2;139;19e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/perdrix-rouge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=443&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=94044_199503884_0_0_0&highlighted_blocks=94044_199503884_0_0_0&matching_block_id=94044_199503884_0_0_0&sr_pri_blocks=94044_199503884_0_0_0__13926&from=searchresults#hotelTmpl
ibis budget Paris Porte de Vincennes;7,1;2;71;20e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/ibis-budget-paris-porte-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=444&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=56925702_333878359_2_2_0&highlighted_blocks=56925702_333878359_2_2_0&matching_block_id=56925702_333878359_2_2_0&sr_pri_blocks=56925702_333878359_2_2_0__7122&from=searchresults#hotelTmpl
Sully Hôtel;6,9;1;127;4e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/sully-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=445&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=30438302_326412781_0_0_0&highlighted_blocks=30438302_326412781_0_0_0&matching_block_id=30438302_326412781_0_0_0&sr_pri_blocks=30438302_326412781_0_0_0__12700&from=searchresults#hotelTmpl
Maison Mère;9,2;4;255;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/maison-mere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=446&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=633166702_330098610_2_0_0&highlighted_blocks=633166702_330098610_2_0_0&matching_block_id=633166702_330098610_2_0_0&sr_pri_blocks=633166702_330098610_2_0_0__25476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Pavillon des Lettres - Small Luxury Hotels of the World;9,1;4;356;8e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/le-pavillon-des-lettres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=447&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=28316401_126204017_0_2_0&highlighted_blocks=28316401_126204017_0_2_0&matching_block_id=28316401_126204017_0_2_0&sr_pri_blocks=28316401_126204017_0_2_0__35576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Newhotel Lafayette;8,3;4;221;9e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/celtelafayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=448&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5043602_201244878_0_2_0&highlighted_blocks=5043602_201244878_0_2_0&matching_block_id=5043602_201244878_0_2_0&sr_pri_blocks=5043602_201244878_0_2_0__22076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Avama Prony;8,4;3;239;17e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/prony.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=449&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5956702_344006302_0_2_0&highlighted_blocks=5956702_344006302_0_2_0&matching_block_id=5956702_344006302_0_2_0&sr_pri_blocks=5956702_344006302_0_2_0__23876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Aramis Saint Germain;8,4;3;190;6e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/aramis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=450&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018319&all_sr_blocks=5003318_296013334_2_2_0&highlighted_blocks=5003318_296013334_2_2_0&matching_block_id=5003318_296013334_2_2_0&sr_pri_blocks=5003318_296013334_2_2_0__18991&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Royal Saint Michel;8,1;4.0;258;5e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/royal-saint-michel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=451&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018352&all_sr_blocks=5843906_288407907_0_2_0&highlighted_blocks=5843906_288407907_0_2_0&matching_block_id=5843906_288407907_0_2_0&sr_pri_blocks=5843906_288407907_0_2_0__25776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mercure Paris Vaugirard Porte De Versailles;8,2;4.0;151;15e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/mercure-porte-de-versailles-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=452&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018352&all_sr_blocks=5410120_333879587_2_2_0&highlighted_blocks=5410120_333879587_2_2_0&matching_block_id=5410120_333879587_2_2_0&sr_pri_blocks=5410120_333879587_2_2_0__15076&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de La Tamise - Esprit de France;9,0;4.0;349;1er arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/de-la-tamise-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=453&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018352&all_sr_blocks=131028005_349381143_2_2_0&highlighted_blocks=131028005_349381143_2_2_0&matching_block_id=131028005_349381143_2_2_0&sr_pri_blocks=131028005_349381143_2_2_0__34920&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Eiffel Petit Louvre;8,2;3.0;223;15e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/eiffel-petit-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=454&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018352&all_sr_blocks=5453102_288495740_0_2_0&highlighted_blocks=5453102_288495740_0_2_0&matching_block_id=5453102_288495740_0_2_0&sr_pri_blocks=5453102_288495740_0_2_0__22276&tpi_r=2&from=searchresults#hotelTmpl
HOTEL AU COEUR DE REPUBLIQUE;8,6;3.0;192;11e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/au-coeur-de-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=455&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018352&all_sr_blocks=679693503_278465372_2_2_0&highlighted_blocks=679693503_278465372_2_2_0&matching_block_id=679693503_278465372_2_2_0&sr_pri_blocks=679693503_278465372_2_2_0__19176&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
L'Oasis;7,6;2.0;112;14e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/oasis-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=456&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018352&all_sr_blocks=67622103_309346728_0_2_0&highlighted_blocks=67622103_309346728_0_2_0&matching_block_id=67622103_309346728_0_2_0&sr_pri_blocks=67622103_309346728_0_2_0__11226&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Central Saint Germain;8,2;3.0;237;5e arr., Paris;;06-11-2022;06-12-2022;1;0;1;https://www.booking.com/hotel/fr/centralsaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1070c0afc7b533395d02f778a9f5f2b7&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=457&sr_order=popularity&srpvid=773d8f89c855015d&srepoch=1649018352&all_sr_blocks=5138203_332535557_0_2_0&highlighted_blocks=5138203_332535557_0_2_0&matching_block_id=5138203_332535557_0_2_0&sr_pri_blocks=5138203_332535557_0_2_0__23676&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
