name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel 10 Opéra by HappyCulture;8,3;3.0;328;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/royal-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=600&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021929&all_sr_blocks=5851302_278758961_0_2_0%2C5851302_278758961_0_2_0&highlighted_blocks=5851302_278758961_0_2_0%2C5851302_278758961_0_2_0&matching_block_id=5851302_278758961_0_2_0&sr_pri_blocks=5851302_278758961_0_2_0__16376%2C5851302_278758961_0_2_0__16376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Sofitel Paris Baltimore Tour Eiffel;8,1;5.0;635;16e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/baltimore-paris-champs-elysees-mgallery-collection.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=601&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5370824_333880074_2_42_0%2C5370824_333880074_2_42_0&highlighted_blocks=5370824_333880074_2_42_0%2C5370824_333880074_2_42_0&matching_block_id=5370824_333880074_2_42_0&sr_pri_blocks=5370824_333880074_2_42_0__31750%2C5370824_333880074_2_42_0__31750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Lord Byron;8,8;4.0;512;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/lord-byron.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=602&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=17732002_217361805_2_2_0%2C17732002_217361805_2_2_0&highlighted_blocks=17732002_217361805_2_2_0%2C17732002_217361805_2_2_0&matching_block_id=17732002_217361805_2_2_0&sr_pri_blocks=17732002_217361805_2_2_0__25576%2C17732002_217361805_2_2_0__25576&from=searchresults#hotelTmpl
ibis budget Paris Porte de Vincennes;7,1;2.0;113;20e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-budget-paris-porte-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=603&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=56925702_94493431_2_2_0%2C56925703_94493431_2_2_0&highlighted_blocks=56925702_94493431_2_2_0%2C56925703_94493431_2_2_0&matching_block_id=56925702_94493431_2_2_0&sr_pri_blocks=56925702_94493431_2_2_0__5652%2C56925703_94493431_2_2_0__5652&from=searchresults#hotelTmpl
Hôtel Le 46 - ex Villa Brunel;8,5;3.0;336;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/villa-brunel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=604&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&highlighted_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&matching_block_id=5518102_332572358_2_2_0&sr_pri_blocks=5518102_332572358_2_2_0__16776%2C5518102_332572358_2_2_0__16776&from=searchresults#hotelTmpl
Tingis Hôtel;7,6;;136;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/tingis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=605&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5518003_93700090_0_0_0%2C5518003_93700090_0_0_0&highlighted_blocks=5518003_93700090_0_0_0%2C5518003_93700090_0_0_0&matching_block_id=5518003_93700090_0_0_0&sr_pri_blocks=5518003_93700090_0_0_0__6775%2C5518003_93700090_0_0_0__6775&from=searchresults#hotelTmpl
ibis Paris 17 Clichy-Batignolles (ex Berthier);6,6;3.0;138;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ibis-paris-berthier-17a-me.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=606&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=54799201_94490364_2_2_0%2C54799203_94490364_2_2_0&highlighted_blocks=54799201_94490364_2_2_0%2C54799203_94490364_2_2_0&matching_block_id=54799201_94490364_2_2_0&sr_pri_blocks=54799201_94490364_2_2_0__6876%2C54799203_94490364_2_2_0__6876&from=searchresults#hotelTmpl
Hôtel Villa Bohème;8,3;3.0;222;9e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ha-tel-villa-boha-me.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=607&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=54276905_88551517_0_2_0%2C54276905_88551517_0_2_0&highlighted_blocks=54276905_88551517_0_2_0%2C54276905_88551517_0_2_0&matching_block_id=54276905_88551517_0_2_0&sr_pri_blocks=54276905_88551517_0_2_0__11076%2C54276905_88551517_0_2_0__11076&from=searchresults#hotelTmpl
Hôtel Paris Bastille Boutet - MGallery;8,3;5.0;375;11e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/paris-bastille-boutet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=608&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=156631402_94609143_2_2_0%2C156631402_94609143_2_2_0&highlighted_blocks=156631402_94609143_2_2_0%2C156631402_94609143_2_2_0&matching_block_id=156631402_94609143_2_2_0&sr_pri_blocks=156631402_94609143_2_2_0__18750%2C156631402_94609143_2_2_0__18750&from=searchresults#hotelTmpl
Hotel CIS Paris Kellermann;7,1;;168;13e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/ra-c-sidence-cisp-kellermann.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=609&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=50645905_218532620_0_1_0%2C50645905_218532620_0_1_0&highlighted_blocks=50645905_218532620_0_1_0%2C50645905_218532620_0_1_0&matching_block_id=50645905_218532620_0_1_0&sr_pri_blocks=50645905_218532620_0_1_0__8400%2C50645905_218532620_0_1_0__8400&from=searchresults#hotelTmpl
Hôtel Coypel by Magna Arbor;7,7;3.0;176;13e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/coypel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=610&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=2695602_95150768_0_2_0%2C2695602_95150768_0_2_0&highlighted_blocks=2695602_95150768_0_2_0%2C2695602_95150768_0_2_0&matching_block_id=2695602_95150768_0_2_0&sr_pri_blocks=2695602_95150768_0_2_0__8776%2C2695602_95150768_0_2_0__8776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Village Montmartre by Hiphophostels;8,2;;186;18e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-village-boutique-hostel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=611&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=77706913_341387776_0_2_0%2C77706906_341387776_0_2_0&highlighted_blocks=77706913_341387776_0_2_0%2C77706906_341387776_0_2_0&matching_block_id=77706913_341387776_0_2_0&sr_pri_blocks=77706913_341387776_0_2_0__3300%2C77706906_341387776_0_2_0__15300&from=searchresults#hotelTmpl
Le Vert Galant - Auberge Etchegorry;8,7;3.0;282;13e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-vert-galant-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=612&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=2244004_221262560_0_42_0%2C2244003_221262560_0_42_0&highlighted_blocks=2244004_221262560_0_42_0%2C2244003_221262560_0_42_0&matching_block_id=2244004_221262560_0_42_0&sr_pri_blocks=2244004_221262560_0_42_0__13176%2C2244003_221262560_0_42_0__14976&from=searchresults#hotelTmpl
Snob Hotel by Elegancia;8,3;4.0;419;1er arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/snob-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=613&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=198886001_309361360_2_2_0%2C198886001_309361360_2_2_0&highlighted_blocks=198886001_309361360_2_2_0%2C198886001_309361360_2_2_0&matching_block_id=198886001_309361360_2_2_0&sr_pri_blocks=198886001_309361360_2_2_0__20946%2C198886001_309361360_2_2_0__20946&from=searchresults#hotelTmpl
Hotel Villa Saxe Eiffel;8,8;4.0;367;7e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/villa-saxe-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=614&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=74210701_88935381_0_2_0%2C74210701_88935381_0_2_0&highlighted_blocks=74210701_88935381_0_2_0%2C74210701_88935381_0_2_0&matching_block_id=74210701_88935381_0_2_0&sr_pri_blocks=74210701_88935381_0_2_0__18341%2C74210701_88935381_0_2_0__18341&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Trente;8,1;3.0;204;17e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/le-trente.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=615&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=177194105_90919466_0_2_0%2C177194101_90919466_0_2_0&highlighted_blocks=177194105_90919466_0_2_0%2C177194101_90919466_0_2_0&matching_block_id=177194105_90919466_0_2_0&sr_pri_blocks=177194105_90919466_0_2_0__12282%2C177194101_90919466_0_2_0__8126&from=searchresults#hotelTmpl
Hôtel Balzac;7,6;5.0;615;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/balzac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=616&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5795601_179771024_2_2_0%2C5795601_179771024_2_2_0&highlighted_blocks=5795601_179771024_2_2_0%2C5795601_179771024_2_2_0&matching_block_id=5795601_179771024_2_2_0&sr_pri_blocks=5795601_179771024_2_2_0__30750%2C5795601_179771024_2_2_0__30750&from=searchresults#hotelTmpl
Hotel Louison;8,7;3.0;377;6e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/avaitic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=617&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5037501_334856131_0_2_0%2C5037501_334856131_0_2_0&highlighted_blocks=5037501_334856131_0_2_0%2C5037501_334856131_0_2_0&matching_block_id=5037501_334856131_0_2_0&sr_pri_blocks=5037501_334856131_0_2_0__18851%2C5037501_334856131_0_2_0__18851&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Marais Bastille;8,5;3.0;239;11e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/meridional.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=618&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5040802_94105369_0_0_0%2C5040802_94105369_0_0_0&highlighted_blocks=5040802_94105369_0_0_0%2C5040802_94105369_0_0_0&matching_block_id=5040802_94105369_0_0_0&sr_pri_blocks=5040802_94105369_0_0_0__11966%2C5040802_94105369_0_0_0__11966&from=searchresults#hotelTmpl
Hôtel Beaurepaire;7,6;3.0;225;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/republiquehotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=619&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5078403_88550518_0_2_0%2C5078412_88550518_0_2_0&highlighted_blocks=5078403_88550518_0_2_0%2C5078412_88550518_0_2_0&matching_block_id=5078403_88550518_0_2_0&sr_pri_blocks=5078403_88550518_0_2_0__13254%2C5078412_88550518_0_2_0__9278&from=searchresults#hotelTmpl
ibis Paris Italie Tolbiac;7,8;3.0;166;13e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/hotelibisitalietolbiac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=620&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=22311602_333879441_2_2_0%2C22311602_333879441_2_2_0&highlighted_blocks=22311602_333879441_2_2_0%2C22311602_333879441_2_2_0&matching_block_id=22311602_333879441_2_2_0&sr_pri_blocks=22311602_333879441_2_2_0__8276%2C22311602_333879441_2_2_0__8276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Molière;9,2;4.0;458;1er arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/molere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=621&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=27208102_270996833_0_2_0%2C27208102_270996833_0_2_0&highlighted_blocks=27208102_270996833_0_2_0%2C27208102_270996833_0_2_0&matching_block_id=27208102_270996833_0_2_0&sr_pri_blocks=27208102_270996833_0_2_0__22876%2C27208102_270996833_0_2_0__22876&from=searchresults#hotelTmpl
Hotel Opéra Opal;8,6;4.0;300;8e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/hotelopal.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=622&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=21257715_94349045_2_2_0%2C21257715_94349045_2_2_0&highlighted_blocks=21257715_94349045_2_2_0%2C21257715_94349045_2_2_0&matching_block_id=21257715_94349045_2_2_0&sr_pri_blocks=21257715_94349045_2_2_0__14976%2C21257715_94349045_2_2_0__14976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Holiday Inn Paris Gare de l'Est, an IHG Hotel;7,8;4.0;298;10e arr., Paris;;08-11-2022;08-12-2022;2;2;2;https://www.booking.com/hotel/fr/mercure-terminus-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4b155ca57f00d0c1f15a4546ebc51ac8&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=623&sr_order=popularity&srpvid=6cda96b1e1b90176&srepoch=1649021960&all_sr_blocks=5409525_328284926_2_2_0%2C5409525_328284926_2_2_0&highlighted_blocks=5409525_328284926_2_2_0%2C5409525_328284926_2_2_0&matching_block_id=5409525_328284926_2_2_0&sr_pri_blocks=5409525_328284926_2_2_0__14886%2C5409525_328284926_2_2_0__14886&from=searchresults#hotelTmpl
