name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Moris Grands Boulevards;8,6;3.0;302;10e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/moris-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=4848601_184337829_0_2_0%2C4848601_184337829_0_2_0&highlighted_blocks=4848601_184337829_0_2_0%2C4848601_184337829_0_2_0&matching_block_id=4848601_184337829_0_2_0&sr_pri_blocks=4848601_184337829_0_2_0__15088%2C4848601_184337829_0_2_0__15088&from=searchresults#hotelTmpl
Hotel Ariane Montparnasse by Patrick Hayat;7,7;3.0;166;14e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/ariane-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5745808_204780008_0_2_0%2C5745803_204780008_0_2_0&highlighted_blocks=5745808_204780008_0_2_0%2C5745803_204780008_0_2_0&matching_block_id=5745808_204780008_0_2_0&sr_pri_blocks=5745808_204780008_0_2_0__7888%2C5745803_204780008_0_2_0__8676&from=searchresults#hotelTmpl
Maison Du Pré;7,8;2.0;142;10e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/maison-du-pre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5932401_106499289_0_2_0%2C5932401_106499289_0_2_0&highlighted_blocks=5932401_106499289_0_2_0%2C5932401_106499289_0_2_0&matching_block_id=5932401_106499289_0_2_0&sr_pri_blocks=5932401_106499289_0_2_0__7113%2C5932401_106499289_0_2_0__7113&from=searchresults#hotelTmpl
ibis Paris Avenue d'Italie 13ème;7,8;3.0;192;13e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-avenue-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=4571003_333879882_1_2_0%2C4571003_333879882_1_2_0&highlighted_blocks=4571003_333879882_1_2_0%2C4571003_333879882_1_2_0&matching_block_id=4571003_333879882_1_2_0&sr_pri_blocks=4571003_333879882_1_2_0__9588%2C4571003_333879882_1_2_0__9588&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Novotel Suites Paris Montreuil Vincennes;7,8;4.0;209;20e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/suitehotel-paris-porte-de-montreuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5706401_333880049_2_2_0%2C5706401_333880049_2_2_0&highlighted_blocks=5706401_333880049_2_2_0%2C5706401_333880049_2_2_0&matching_block_id=5706401_333880049_2_2_0&sr_pri_blocks=5706401_333880049_2_2_0__10468%2C5706401_333880049_2_2_0__10468&from=searchresults#hotelTmpl
ibis Styles Paris Eiffel Cambronne;7,7;3.0;237;15e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/relaiscambronne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5083319_333879691_1_1_0%2C5083318_333879691_1_1_0&highlighted_blocks=5083319_333879691_1_1_0%2C5083318_333879691_1_1_0&matching_block_id=5083319_333879691_1_1_0&sr_pri_blocks=5083319_333879691_1_1_0__11338%2C5083318_333879691_1_1_0__12338&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Liège Strasbourg;7,1;2.0;162;10e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/liege-strasbourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5462805_199498834_0_2_0%2C5462805_199498834_0_2_0&highlighted_blocks=5462805_199498834_0_2_0%2C5462805_199498834_0_2_0&matching_block_id=5462805_199498834_0_2_0&sr_pri_blocks=5462805_199498834_0_2_0__8113%2C5462805_199498834_0_2_0__8113&from=searchresults#hotelTmpl
Hotel de Nesle;7,8;;204;6e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-nesle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=85037103_110610606_0_0_0%2C85037101_110610606_0_0_0&highlighted_blocks=85037103_110610606_0_0_0%2C85037101_110610606_0_0_0&matching_block_id=85037103_110610606_0_0_0&sr_pri_blocks=85037103_110610606_0_0_0__10200%2C85037101_110610606_0_0_0__10200&from=searchresults#hotelTmpl
Hôtel du Levant;8,5;3.0;274;5e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/du-levant.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=37819705_270502741_0_1_0%2C37819701_270502741_1_1_0&highlighted_blocks=37819705_270502741_0_1_0%2C37819701_270502741_1_1_0&matching_block_id=37819705_270502741_0_1_0&sr_pri_blocks=37819705_270502741_0_1_0__9900%2C37819701_270502741_1_1_0__17500&from=searchresults#hotelTmpl
Hôtel Flor Rivoli;7,5;2.0;212;1er arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/flor-rivoli-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=23888201_275240614_0_0_0%2C23888201_275240614_0_0_0&highlighted_blocks=23888201_275240614_0_0_0%2C23888201_275240614_0_0_0&matching_block_id=23888201_275240614_0_0_0&sr_pri_blocks=23888201_275240614_0_0_0__10613%2C23888201_275240614_0_0_0__10613&from=searchresults#hotelTmpl
Best Western Au Trocadéro;8,5;3.0;264;16e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/bestwesternautrocaderoparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5110912_332363772_1_2_0%2C5110912_332363772_1_2_0&highlighted_blocks=5110912_332363772_1_2_0%2C5110912_332363772_1_2_0&matching_block_id=5110912_332363772_1_2_0&sr_pri_blocks=5110912_332363772_1_2_0__13188%2C5110912_332363772_1_2_0__13188&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Choiseul Opera;8,4;3.0;348;2e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/choiseul-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5398302_265586746_0_2_0%2C5398302_265586746_0_2_0&highlighted_blocks=5398302_265586746_0_2_0%2C5398302_265586746_0_2_0&matching_block_id=5398302_265586746_0_2_0&sr_pri_blocks=5398302_265586746_0_2_0__17376%2C5398302_265586746_0_2_0__17376&from=searchresults#hotelTmpl
Ibis Styles Paris Gare Saint Lazare;8,3;3.0;240;8e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-saint-lazare.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5072510_333879024_1_1_0%2C5072510_333879024_1_1_0&highlighted_blocks=5072510_333879024_1_1_0%2C5072510_333879024_1_1_0&matching_block_id=5072510_333879024_1_1_0&sr_pri_blocks=5072510_333879024_1_1_0__11988%2C5072510_333879024_1_1_0__11988&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Plus Quartier Latin Pantheon;7,9;3.0;261;5e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/timquartierlatinpantheo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5104312_296013325_2_2_0%2C5104312_296013325_2_2_0&highlighted_blocks=5104312_296013325_2_2_0%2C5104312_296013325_2_2_0&matching_block_id=5104312_296013325_2_2_0&sr_pri_blocks=5104312_296013325_2_2_0__13041%2C5104312_296013325_2_2_0__13041&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Phenix;7,8;2.0;181;17e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/phenix.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=223049301_105596189_1_2_0%2C223049301_105596189_1_2_0&highlighted_blocks=223049301_105596189_1_2_0%2C223049301_105596189_1_2_0&matching_block_id=223049301_105596189_1_2_0&sr_pri_blocks=223049301_105596189_1_2_0__9043%2C223049301_105596189_1_2_0__9043&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Paris Massena Olympiades;8,2;3.0;158;13e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-massena-olympiades.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5066916_333879204_1_1_0%2C5066916_333879204_1_1_0&highlighted_blocks=5066916_333879204_1_1_0%2C5066916_333879204_1_1_0&matching_block_id=5066916_333879204_1_1_0&sr_pri_blocks=5066916_333879204_1_1_0__7888%2C5066916_333879204_1_1_0__7888&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hôtel du Bel Air;7,5;2.0;162;12e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/grand-du-bel-air.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=160605301_342047927_0_2_0%2C160605301_342047927_0_2_0&highlighted_blocks=160605301_342047927_0_2_0%2C160605301_342047927_0_2_0&matching_block_id=160605301_342047927_0_2_0&sr_pri_blocks=160605301_342047927_0_2_0__8113%2C160605301_342047927_0_2_0__8113&from=searchresults#hotelTmpl
Résidence du Pré;8,2;3.0;204;9e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/residence-du-pre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=320780301_265772079_0_2_0%2C320780301_265772079_0_2_0&highlighted_blocks=320780301_265772079_0_2_0%2C320780301_265772079_0_2_0&matching_block_id=320780301_265772079_0_2_0&sr_pri_blocks=320780301_265772079_0_2_0__10188%2C320780301_265772079_0_2_0__10188&from=searchresults#hotelTmpl
Romance Malesherbes by Patrick Hayat;8,0;3.0;206;17e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/residence-romance-malesherbes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5859501_347637936_0_2_0%2C5859501_347637936_0_2_0&highlighted_blocks=5859501_347637936_0_2_0%2C5859501_347637936_0_2_0&matching_block_id=5859501_347637936_0_2_0&sr_pri_blocks=5859501_347637936_0_2_0__10276%2C5859501_347637936_0_2_0__10276&from=searchresults#hotelTmpl
Hôtel De Nice;8,1;3.0;291;4e arr., Paris;[6.1868309, 1.1883102];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-nice.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=27980404_246242413_0_2_0%2C27980402_246242413_0_2_0&highlighted_blocks=27980404_246242413_0_2_0%2C27980402_246242413_0_2_0&matching_block_id=27980404_246242413_0_2_0&sr_pri_blocks=27980404_246242413_0_2_0__14188%2C27980402_246242413_0_2_0__14876&from=searchresults#hotelTmpl
Au Pacific Hotel;7,8;2.0;215;15e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/au-pacific.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=171794703_275503591_0_2_0%2C171794703_275503591_0_2_0&highlighted_blocks=171794703_275503591_0_2_0%2C171794703_275503591_0_2_0&matching_block_id=171794703_275503591_0_2_0&sr_pri_blocks=171794703_275503591_0_2_0__10726%2C171794703_275503591_0_2_0__10726&from=searchresults#hotelTmpl
Hotel Agora;7,2;2.0;212;1er arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/agora-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=4655304_264040995_0_2_0%2C4655304_264040995_0_2_0&highlighted_blocks=4655304_264040995_0_2_0%2C4655304_264040995_0_2_0&matching_block_id=4655304_264040995_0_2_0&sr_pri_blocks=4655304_264040995_0_2_0__10613%2C4655304_264040995_0_2_0__10613&from=searchresults#hotelTmpl
Villa Des Princes;7,9;2.0;300;6e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/hoteldesecoles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=5049101_200928148_0_2_0%2C5049101_200928148_0_2_0&highlighted_blocks=5049101_200928148_0_2_0%2C5049101_200928148_0_2_0&matching_block_id=5049101_200928148_0_2_0&sr_pri_blocks=5049101_200928148_0_2_0__15013%2C5049101_200928148_0_2_0__15013&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Abaca Messidor by Happyculture;8,1;3.0;164;15e arr., Paris;;11-11-2022;11-12-2022;2;0;2;https://www.booking.com/hotel/fr/quality-hotel-abaca-paris-15eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3126c8c51e2c7a6bcdf873f379f46a86&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-12&checkout=2022-11-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=32d0a0a807600165&srepoch=1649026471&all_sr_blocks=29989_342538990_0_2_0%2C29989_342538990_0_2_0&highlighted_blocks=29989_342538990_0_2_0%2C29989_342538990_0_2_0&matching_block_id=29989_342538990_0_2_0&sr_pri_blocks=29989_342538990_0_2_0__8188%2C29989_342538990_0_2_0__8188&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
