name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de Genève;7,8;3.0;807;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/de-geneve.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=338&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5498002_273124327_0_2_0%2C5498002_273124327_0_2_0%2C5498008_273124327_0_2_0&highlighted_blocks=5498002_273124327_0_2_0%2C5498002_273124327_0_2_0%2C5498008_273124327_0_2_0&matching_block_id=5498002_273124327_0_2_0&sr_pri_blocks=5498002_273124327_0_2_0__18376%2C5498002_273124327_0_2_0__18376%2C5498008_273124327_0_2_0__43952&from=searchresults#hotelTmpl
Citadines Bastille Gare de Lyon Paris;8,1;3.0;409;12e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/citadines-paris-bastille-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=339&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5443902_204494376_4_2_0%2C5443902_204494376_4_2_0&highlighted_blocks=5443902_204494376_4_2_0%2C5443902_204494376_4_2_0&matching_block_id=5443902_204494376_4_2_0&sr_pri_blocks=5443902_204494376_4_2_0__20452%2C5443902_204494376_4_2_0__20452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Armoni Paris;8,4;4.0;659;17e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/armoni-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=340&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5084501_130812743_0_2_0%2C5084501_130812743_0_2_0%2C5084516_130812743_0_2_0&highlighted_blocks=5084501_130812743_0_2_0%2C5084501_130812743_0_2_0%2C5084516_130812743_0_2_0&matching_block_id=5084501_130812743_0_2_0&sr_pri_blocks=5084501_130812743_0_2_0__14876%2C5084501_130812743_0_2_0__14876%2C5084516_130812743_0_2_0__36152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Roi de Sicile - Rivoli -- Luxury apartment hotel;9,2;4.0;760;4e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/roi-de-sicile-rivoli.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=341&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=490642106_163801681_2_0_0%2C490642106_163801681_2_0_0&highlighted_blocks=490642106_163801681_2_0_0%2C490642106_163801681_2_0_0&matching_block_id=490642106_163801681_2_0_0&sr_pri_blocks=490642106_163801681_2_0_0__37976%2C490642106_163801681_2_0_0__37976&from=searchresults#hotelTmpl
Hôtel Beige;8,4;4.0;719;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotelbeige.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=342&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5098902_309327308_0_2_0%2C5098902_309327308_0_2_0%2C5098910_309327308_0_2_0&highlighted_blocks=5098902_309327308_0_2_0%2C5098902_309327308_0_2_0%2C5098910_309327308_0_2_0&matching_block_id=5098902_309327308_0_2_0&sr_pri_blocks=5098902_309327308_0_2_0__17476%2C5098902_309327308_0_2_0__17476%2C5098910_309327308_0_2_0__36952&from=searchresults#hotelTmpl
Hotel Concorde Montparnasse;7,9;4.0;637;14e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotelparismontparn.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=343&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5114816_93699414_2_2_0%2C5114816_93699414_2_2_0%2C5114829_187378957_4_2_0&highlighted_blocks=5114816_93699414_2_2_0%2C5114816_93699414_2_2_0%2C5114829_187378957_4_2_0&matching_block_id=5114816_93699414_2_2_0&sr_pri_blocks=5114816_93699414_2_2_0__14816%2C5114816_93699414_2_2_0__14816%2C5114829_187378957_4_2_0__34082&from=searchresults#hotelTmpl
Jardins de Mademoiselle Hôtel & Spa;8,9;4.0;1;15e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/les-jardins-de-mademoiselle-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=344&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=369654001_341268133_0_2_0%2C369654001_341268133_0_2_0%2C369654009_341268133_0_2_0&highlighted_blocks=369654001_341268133_0_2_0%2C369654001_341268133_0_2_0%2C369654009_341268133_0_2_0&matching_block_id=369654001_341268133_0_2_0&sr_pri_blocks=369654001_341268133_0_2_0__27476%2C369654001_341268133_0_2_0__27476%2C369654009_341268133_0_2_0__54952&from=searchresults#hotelTmpl
Monceau Elysées;8,5;3.0;835;17e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/monceau-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=345&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5415601_289833237_2_2_0%2C5415601_289833237_2_2_0%2C5415612_289833237_4_2_0&highlighted_blocks=5415601_289833237_2_2_0%2C5415601_289833237_2_2_0%2C5415612_289833237_4_2_0&matching_block_id=5415601_289833237_2_2_0&sr_pri_blocks=5415601_289833237_2_2_0__20376%2C5415601_289833237_2_2_0__20376%2C5415612_289833237_4_2_0__42752&from=searchresults#hotelTmpl
Pavillon Faubourg Saint-Germain;9,1;4.0;1;7e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/le-saint-hotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=346&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=156915401_338192732_0_42_0%2C156915401_338192732_0_42_0%2C156915405_338192732_0_42_0&highlighted_blocks=156915401_338192732_0_42_0%2C156915401_338192732_0_42_0%2C156915405_338192732_0_42_0&matching_block_id=156915401_338192732_0_42_0&sr_pri_blocks=156915401_338192732_0_42_0__42076%2C156915401_338192732_0_42_0__42076%2C156915405_338192732_0_42_0__95652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Sofitel Paris Arc De Triomphe;8,6;5.0;1;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/sofitel-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=347&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5401521_333879570_2_10_0%2C5401521_333879570_2_10_0%2C5401543_333879570_4_10_0&highlighted_blocks=5401521_333879570_2_10_0%2C5401521_333879570_2_10_0%2C5401543_333879570_4_10_0&matching_block_id=5401521_333879570_2_10_0&sr_pri_blocks=5401521_333879570_2_10_0__41250%2C5401521_333879570_2_10_0__41250%2C5401543_333879570_4_10_0__91500&from=searchresults#hotelTmpl
Hôtel du Ministère;9,0;4.0;1;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotelduministere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=348&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5067813_289833260_2_2_0%2C5067813_289833260_2_2_0%2C5067814_289833260_0_1_0&highlighted_blocks=5067813_289833260_2_2_0%2C5067813_289833260_2_2_0%2C5067814_289833260_0_1_0&matching_block_id=5067813_289833260_2_2_0&sr_pri_blocks=5067813_289833260_2_2_0__30276%2C5067813_289833260_2_2_0__30276%2C5067814_289833260_0_1_0__68652&from=searchresults#hotelTmpl
Hotel Elysée Etoile;8,0;2.0;779;17e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/elysee-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=349&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=2268602_289833265_2_2_0%2C2268602_289833265_2_2_0%2C2268605_289833265_4_2_0&highlighted_blocks=2268602_289833265_2_2_0%2C2268602_289833265_2_2_0%2C2268605_289833265_4_2_0&matching_block_id=2268602_289833265_2_2_0&sr_pri_blocks=2268602_289833265_2_2_0__19226%2C2268602_289833265_2_2_0__19226%2C2268605_289833265_4_2_0__39452&from=searchresults#hotelTmpl
HotelHome Paris 16;8,6;;742;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/residencejasmin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=350&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676840&all_sr_blocks=5073630_122201553_0_0_0%2C5073622_122201553_0_0_0&highlighted_blocks=5073630_122201553_0_0_0%2C5073622_122201553_0_0_0&matching_block_id=5073630_122201553_0_0_0&sr_pri_blocks=5073630_122201553_0_0_0__50678%2C5073622_122201553_0_0_0__23543&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Citadines Bastille Marais Paris;8,0;3.0;571;11e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/citadines-aparthotel-bastillemarais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=351&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=21867406_204494253_4_2_0%2C21867406_204494253_4_2_0&highlighted_blocks=21867406_204494253_4_2_0%2C21867406_204494253_4_2_0&matching_block_id=21867406_204494253_4_2_0&sr_pri_blocks=21867406_204494253_4_2_0__28562%2C21867406_204494253_4_2_0__28562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Dress Code;8,8;4.0;1;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/dress-code-amp-spa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=352&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=275848601_106659668_2_2_0%2C275848601_106659668_2_2_0%2C275848611_106659668_0_2_0&highlighted_blocks=275848601_106659668_2_2_0%2C275848601_106659668_2_2_0%2C275848611_106659668_0_2_0&matching_block_id=275848601_106659668_2_2_0&sr_pri_blocks=275848601_106659668_2_2_0__24376%2C275848601_106659668_2_2_0__24376%2C275848611_106659668_0_2_0__52252&from=searchresults#hotelTmpl
L'Empire Paris;8,3;4.0;967;1er arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/empire-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=353&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=5414502_91458279_2_42_0%2C5414502_91458279_2_42_0%2C5414505_91458279_4_41_0&highlighted_blocks=5414502_91458279_2_42_0%2C5414502_91458279_2_42_0%2C5414505_91458279_4_41_0&matching_block_id=5414502_91458279_2_42_0&sr_pri_blocks=5414502_91458279_2_42_0__23886%2C5414502_91458279_2_42_0__23886%2C5414505_91458279_4_41_0__48962&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hotel Francais;8,7;3.0;732;11e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotelfrancais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=354&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=5029814_93699200_0_2_0%2C5029818_93699200_0_2_0%2C5029816_93699200_0_2_0&highlighted_blocks=5029814_93699200_0_2_0%2C5029818_93699200_0_2_0%2C5029816_93699200_0_2_0&matching_block_id=5029814_93699200_0_2_0&sr_pri_blocks=5029814_93699200_0_2_0__16576%2C5029818_93699200_0_2_0__36252%2C5029816_93699200_0_2_0__20376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Félicien by Elegancia;8,0;4.0;647;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/ha-tel-fa-c-licien.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=355&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=54451601_88551521_0_2_0%2C54451601_88551521_0_2_0%2C54451607_88551521_0_2_0&highlighted_blocks=54451601_88551521_0_2_0%2C54451601_88551521_0_2_0%2C54451607_88551521_0_2_0&matching_block_id=54451601_88551521_0_2_0&sr_pri_blocks=54451601_88551521_0_2_0__14776%2C54451601_88551521_0_2_0__14776%2C54451607_88551521_0_2_0__35152&from=searchresults#hotelTmpl
Hotel Maison FL;8,8;4.0;916;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotel-maison-fl.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=356&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0%2C5458216_93699972_0_2_0&highlighted_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0%2C5458216_93699972_0_2_0&matching_block_id=5458212_93699972_0_2_0&sr_pri_blocks=5458212_93699972_0_2_0__19276%2C5458212_93699972_0_2_0__19276%2C5458216_93699972_0_2_0__53052&from=searchresults#hotelTmpl
Hôtel Saint-Marc;9,2;4.0;1;2e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/saint-marc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=357&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=171414001_276356708_0_2_0%2C171414006_276356708_0_2_0%2C171414005_276356708_0_2_0&highlighted_blocks=171414001_276356708_0_2_0%2C171414006_276356708_0_2_0%2C171414005_276356708_0_2_0&matching_block_id=171414001_276356708_0_2_0&sr_pri_blocks=171414001_276356708_0_2_0__31676%2C171414006_276356708_0_2_0__47564%2C171414005_276356708_0_2_0__59964&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Montmartre;8,6;3.0;611;18e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/pvmontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=358&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=5178103_291378891_4_2_0%2C5178103_291378891_4_2_0&highlighted_blocks=5178103_291378891_4_2_0%2C5178103_291378891_4_2_0&matching_block_id=5178103_291378891_4_2_0&sr_pri_blocks=5178103_291378891_4_2_0__30552%2C5178103_291378891_4_2_0__30552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Victor Hugo Paris Kléber;8,5;4.0;804;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/victorhugo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=359&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676871&all_sr_blocks=14189_179954579_0_2_0%2C14189_179954579_0_2_0%2C21343806_179954579_0_2_0&highlighted_blocks=14189_179954579_0_2_0%2C14189_179954579_0_2_0%2C21343806_179954579_0_2_0&matching_block_id=14189_179954579_0_2_0&sr_pri_blocks=14189_179954579_0_2_0__19976%2C14189_179954579_0_2_0__19976%2C21343806_179954579_0_2_0__40452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
