name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Grand Hôtel De Paris;7,2;;154;10e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/grand-hotel-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=730&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=106503_106618639_0_2_0%2C106503_106618639_0_2_0&highlighted_blocks=106503_106618639_0_2_0%2C106503_106618639_0_2_0&matching_block_id=106503_106618639_0_2_0&sr_pri_blocks=106503_106618639_0_2_0__7688%2C106503_106618639_0_2_0__7688&from=searchresults#hotelTmpl
Chateaudun Opéra;7,8;3.0;384;9e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/chateaudun-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=731&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=748822401_331113006_1_2_0%2C748822401_331113006_1_2_0&highlighted_blocks=748822401_331113006_1_2_0%2C748822401_331113006_1_2_0&matching_block_id=748822401_331113006_1_2_0&sr_pri_blocks=748822401_331113006_1_2_0__19188%2C748822401_331113006_1_2_0__19188&from=searchresults#hotelTmpl
Hôtel Montecristo;8,9;4.0;820;5e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/montecristo-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=732&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=313632205_123452677_0_2_0%2C313632205_123452677_0_2_0&highlighted_blocks=313632205_123452677_0_2_0%2C313632205_123452677_0_2_0&matching_block_id=313632205_123452677_0_2_0&sr_pri_blocks=313632205_123452677_0_2_0__40976%2C313632205_123452677_0_2_0__40976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Paris Voltaire;8,5;2.0;206;11e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/paris-voltaire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=733&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=43011201_88930035_0_2_0%2C43011202_88930035_0_2_0&highlighted_blocks=43011201_88930035_0_2_0%2C43011202_88930035_0_2_0&matching_block_id=43011201_88930035_0_2_0&sr_pri_blocks=43011201_88930035_0_2_0__9450%2C43011202_88930035_0_2_0__11160&from=searchresults#hotelTmpl
La Chambre du Marais;9,2;4.0;981;3e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/la-chambre-du-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=734&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=176381909_215071847_0_2_0%2C176381908_215071847_0_2_0&highlighted_blocks=176381909_215071847_0_2_0%2C176381908_215071847_0_2_0&matching_block_id=176381909_215071847_0_2_0&sr_pri_blocks=176381909_215071847_0_2_0__47976%2C176381908_215071847_0_2_0__50076&from=searchresults#hotelTmpl
ibis Maine Montparnasse;7,5;3.0;196;14e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/ibis-maine-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=735&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=54458002_333879472_2_2_0%2C54458002_333879472_2_2_0&highlighted_blocks=54458002_333879472_2_2_0%2C54458002_333879472_2_2_0&matching_block_id=54458002_333879472_2_2_0&sr_pri_blocks=54458002_333879472_2_2_0__9776%2C54458002_333879472_2_2_0__9776&from=searchresults#hotelTmpl
Best Western Allegro Nation;7,9;4.0;282;12e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelallegroparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=736&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5084313_296012994_2_42_0%2C5084313_296012994_2_42_0&highlighted_blocks=5084313_296012994_2_42_0%2C5084313_296012994_2_42_0&matching_block_id=5084313_296012994_2_42_0&sr_pri_blocks=5084313_296012994_2_42_0__14091%2C5084313_296012994_2_42_0__14091&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel des Académies et des Arts;8,8;4.0;550;6e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/des-academies-et-des-arts.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=737&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5432516_239128536_2_2_0%2C5432516_239128536_2_2_0&highlighted_blocks=5432516_239128536_2_2_0%2C5432516_239128536_2_2_0&matching_block_id=5432516_239128536_2_2_0&sr_pri_blocks=5432516_239128536_2_2_0__27476%2C5432516_239128536_2_2_0__27476&from=searchresults#hotelTmpl
Amélie Hotel;8,4;2.0;443;7e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/amelie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=738&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5444101_270807667_0_2_0%2C5444102_270807667_0_2_0&highlighted_blocks=5444101_270807667_0_2_0%2C5444102_270807667_0_2_0&matching_block_id=5444101_270807667_0_2_0&sr_pri_blocks=5444101_270807667_0_2_0__21613%2C5444102_270807667_0_2_0__22726&from=searchresults#hotelTmpl
ibis Paris Père Lachaise;8,0;3.0;258;11e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/ibis-paris-pa-re-lachaise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=739&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=58166702_333879952_2_2_0%2C58166702_333879952_2_2_0&highlighted_blocks=58166702_333879952_2_2_0%2C58166702_333879952_2_2_0&matching_block_id=58166702_333879952_2_2_0&sr_pri_blocks=58166702_333879952_2_2_0__12876%2C58166702_333879952_2_2_0__12876&from=searchresults#hotelTmpl
Hôtel Elysées Régencia;8,3;4.0;718;16e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/elyseesregencia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=740&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5176201_265966661_0_2_0%2C5176201_265966661_0_2_0&highlighted_blocks=5176201_265966661_0_2_0%2C5176201_265966661_0_2_0&matching_block_id=5176201_265966661_0_2_0&sr_pri_blocks=5176201_265966661_0_2_0__35876%2C5176201_265966661_0_2_0__35876&from=searchresults#hotelTmpl
Royal Madeleine Hotel & Spa;8,7;4.0;746;8e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/royal-madeleine-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=741&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=379013301_261378253_0_2_0%2C379013301_261378253_0_2_0&highlighted_blocks=379013301_261378253_0_2_0%2C379013301_261378253_0_2_0&matching_block_id=379013301_261378253_0_2_0&sr_pri_blocks=379013301_261378253_0_2_0__37288%2C379013301_261378253_0_2_0__37288&from=searchresults#hotelTmpl
Hôtel de Roubaix;8,9;2.0;242;3e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/de-roubaix.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=742&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=38828306_88551406_0_2_0%2C38828306_88551406_0_2_0&highlighted_blocks=38828306_88551406_0_2_0%2C38828306_88551406_0_2_0&matching_block_id=38828306_88551406_0_2_0&sr_pri_blocks=38828306_88551406_0_2_0__12113%2C38828306_88551406_0_2_0__12113&from=searchresults#hotelTmpl
Arc De Triomphe;7,9;3.0;448;17e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=743&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=24202401_289833151_2_2_0%2C24202403_289833151_2_2_0&highlighted_blocks=24202401_289833151_2_2_0%2C24202403_289833151_2_2_0&matching_block_id=24202401_289833151_2_2_0&sr_pri_blocks=24202401_289833151_2_2_0__21376%2C24202403_289833151_2_2_0__23376&from=searchresults#hotelTmpl
Maison Axel Opéra;8,6;3.0;402;9e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/bestwesternaxelopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=744&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5049820_338516782_2_2_0%2C5049820_338516782_2_2_0&highlighted_blocks=5049820_338516782_2_2_0%2C5049820_338516782_2_2_0&matching_block_id=5049820_338516782_2_2_0&sr_pri_blocks=5049820_338516782_2_2_0__20076%2C5049820_338516782_2_2_0__20076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arc Elysées;7,8;3.0;424;8e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/arc-elysee.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=745&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=18353001_275294888_0_2_0%2C18353001_275294888_0_2_0&highlighted_blocks=18353001_275294888_0_2_0%2C18353001_275294888_0_2_0&matching_block_id=18353001_275294888_0_2_0&sr_pri_blocks=18353001_275294888_0_2_0__21188%2C18353001_275294888_0_2_0__21188&from=searchresults#hotelTmpl
VILLA M;9,1;4.0;690;15e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/villa-m-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=746&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=700541303_298755511_0_2_0%2C700541303_298755511_0_2_0&highlighted_blocks=700541303_298755511_0_2_0%2C700541303_298755511_0_2_0&matching_block_id=700541303_298755511_0_2_0&sr_pri_blocks=700541303_298755511_0_2_0__34476%2C700541303_298755511_0_2_0__34476&from=searchresults#hotelTmpl
Newhotel Saint Lazare;6,4;3.0;254;8e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/jardindeparissaintlazare.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=747&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5045501_309326819_0_2_0%2C5045501_309326819_0_2_0&highlighted_blocks=5045501_309326819_0_2_0%2C5045501_309326819_0_2_0&matching_block_id=5045501_309326819_0_2_0&sr_pri_blocks=5045501_309326819_0_2_0__12688%2C5045501_309326819_0_2_0__12688&from=searchresults#hotelTmpl
Hôtel Le Walt;9,0;4.0;985;7e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-walt.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=748&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5807803_278122628_2_2_0%2C5807803_278122628_2_2_0&highlighted_blocks=5807803_278122628_2_2_0%2C5807803_278122628_2_2_0&matching_block_id=5807803_278122628_2_2_0&sr_pri_blocks=5807803_278122628_2_2_0__49254%2C5807803_278122628_2_2_0__49254&from=searchresults#hotelTmpl
Le Nouvel Hôtel du Théâtre;7,4;3.0;316;14e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/le-nouvel-ha-tel-du-tha-c-ac-tre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=749&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=41432501_257281442_0_0_0%2C41432508_257281442_0_0_0&highlighted_blocks=41432501_257281442_0_0_0%2C41432508_257281442_0_0_0&matching_block_id=41432501_257281442_0_0_0&sr_pri_blocks=41432501_257281442_0_0_0__15188%2C41432508_257281442_0_0_0__16376&from=searchresults#hotelTmpl
Ibis Styles Paris Pigalle Montmartre;7,7;3.0;289;9e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelarcantisfrochot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=750&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678700&all_sr_blocks=5108122_333880185_1_1_0%2C5108121_333880185_1_1_0&highlighted_blocks=5108122_333880185_1_1_0%2C5108121_333880185_1_1_0&matching_block_id=5108122_333880185_1_1_0&sr_pri_blocks=5108122_333880185_1_1_0__14188%2C5108121_333880185_1_1_0__14688&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
ibis Paris Gare du Nord La Fayette;7,6;3.0;228;10e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/ibis-paris-gare-du-nord-la-fayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=751&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678731&all_sr_blocks=54543505_333878308_1_2_0%2C54543502_333878308_2_2_0&highlighted_blocks=54543505_333878308_1_2_0%2C54543502_333878308_2_2_0&matching_block_id=54543505_333878308_1_2_0&sr_pri_blocks=54543505_333878308_1_2_0__10788%2C54543502_333878308_2_2_0__11976&from=searchresults#hotelTmpl
Hotel Windsor Home;8,0;3.0;324;16e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/windsor-home.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=752&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678731&all_sr_blocks=23836701_309336718_1_2_0%2C23836702_309336718_1_2_0&highlighted_blocks=23836701_309336718_1_2_0%2C23836702_309336718_1_2_0&matching_block_id=23836701_309336718_1_2_0&sr_pri_blocks=23836701_309336718_1_2_0__15388%2C23836702_309336718_1_2_0__16988&from=searchresults#hotelTmpl
Le Senat;8,4;4.0;616;6e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/lesenatparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=753&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678731&all_sr_blocks=5071502_173282711_2_2_0%2C5071502_173282711_2_2_0&highlighted_blocks=5071502_173282711_2_2_0%2C5071502_173282711_2_2_0&matching_block_id=5071502_173282711_2_2_0&sr_pri_blocks=5071502_173282711_2_2_0__30776%2C5071502_173282711_2_2_0__30776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Alesia Montparnasse;7,9;3.0;204;14e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-alesia-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=754&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678731&all_sr_blocks=28174901_333878750_1_41_0%2C28174901_333878750_1_41_0&highlighted_blocks=28174901_333878750_1_41_0%2C28174901_333878750_1_41_0&matching_block_id=28174901_333878750_1_41_0&sr_pri_blocks=28174901_333878750_1_41_0__10188%2C28174901_333878750_1_41_0__10188&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
