name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Oops! Latin quarter by Hiphophostels;7,6;;66;13e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/oops-boutique-hostel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=786&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=165585901_89415576_0_0_0%2C165585901_89415576_0_0_0&highlighted_blocks=165585901_89415576_0_0_0%2C165585901_89415576_0_0_0&matching_block_id=165585901_89415576_0_0_0&sr_pri_blocks=165585901_89415576_0_0_0__3300%2C165585901_89415576_0_0_0__3300&from=searchresults#hotelTmpl
Hotel Windsor Home;8,0;3.0;356;16e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/windsor-home.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=787&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=23836701_309336718_1_2_0%2C23836702_309336718_1_2_0&highlighted_blocks=23836701_309336718_1_2_0%2C23836702_309336718_1_2_0&matching_block_id=23836701_309336718_1_2_0&sr_pri_blocks=23836701_309336718_1_2_0__16988%2C23836702_309336718_1_2_0__18588&from=searchresults#hotelTmpl
Hôtel 15 Montparnasse;8,3;4.0;304;15e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/sevres-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=788&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=24223214_278187143_0_2_0%2C24223214_278187143_0_2_0&highlighted_blocks=24223214_278187143_0_2_0%2C24223214_278187143_0_2_0&matching_block_id=24223214_278187143_0_2_0&sr_pri_blocks=24223214_278187143_0_2_0__15188%2C24223214_278187143_0_2_0__15188&from=searchresults#hotelTmpl
Hôtel de la Bourdonnais;8,7;4.0;425;7e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-la-bourdonnais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=789&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=106851805_278122631_0_2_0%2C106851801_278122631_2_2_0&highlighted_blocks=106851805_278122631_0_2_0%2C106851801_278122631_2_2_0&matching_block_id=106851805_278122631_0_2_0&sr_pri_blocks=106851805_278122631_0_2_0__19998%2C106851801_278122631_2_2_0__22476&from=searchresults#hotelTmpl
Newhotel Saint Lazare;6,4;3.0;174;8e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/jardindeparissaintlazare.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=790&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=5045501_309326819_0_2_0%2C5045501_309326819_0_2_0&highlighted_blocks=5045501_309326819_0_2_0%2C5045501_309326819_0_2_0&matching_block_id=5045501_309326819_0_2_0&sr_pri_blocks=5045501_309326819_0_2_0__8688%2C5045501_309326819_0_2_0__8688&from=searchresults#hotelTmpl
Vice Versa;7,9;4.0;326;15e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/vice-versa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=791&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=41020001_198605235_2_42_0%2C41020001_198605235_2_42_0&highlighted_blocks=41020001_198605235_2_42_0%2C41020001_198605235_2_42_0&matching_block_id=41020001_198605235_2_42_0&sr_pri_blocks=41020001_198605235_2_42_0__16276%2C41020001_198605235_2_42_0__16276&from=searchresults#hotelTmpl
Hôtel Montecristo;8,9;4.0;520;5e arr., Paris;[6.1868309, 1.1883102];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/montecristo-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=792&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=313632205_123452677_0_2_0%2C313632205_123452677_0_2_0&highlighted_blocks=313632205_123452677_0_2_0%2C313632205_123452677_0_2_0&matching_block_id=313632205_123452677_0_2_0&sr_pri_blocks=313632205_123452677_0_2_0__25976%2C313632205_123452677_0_2_0__25976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Alesia Montparnasse;7,9;3.0;222;14e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/ibis-styles-paris-alesia-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=793&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=28174901_333878750_1_41_0%2C28174901_333878750_1_41_0&highlighted_blocks=28174901_333878750_1_41_0%2C28174901_333878750_1_41_0&matching_block_id=28174901_333878750_1_41_0&sr_pri_blocks=28174901_333878750_1_41_0__11088%2C28174901_333878750_1_41_0__11088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel le 18 Paris;7,8;3.0;562;18e arr., Paris;[48.8870221, 2.3478318];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/best-western-plus-le-18-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=794&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=166961608_341785913_1_2_0%2C166961608_341785913_1_2_0&highlighted_blocks=166961608_341785913_1_2_0%2C166961608_341785913_1_2_0&matching_block_id=166961608_341785913_1_2_0&sr_pri_blocks=166961608_341785913_1_2_0__28088%2C166961608_341785913_1_2_0__28088&from=searchresults#hotelTmpl
Ibis Styles Paris Gare de l'Est Magenta;7,9;3.0;224;10e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/sibour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=795&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=186051909_333879432_1_1_0%2C186051909_333879432_1_1_0&highlighted_blocks=186051909_333879432_1_1_0%2C186051909_333879432_1_1_0&matching_block_id=186051909_333879432_1_1_0&sr_pri_blocks=186051909_333879432_1_1_0__11188%2C186051909_333879432_1_1_0__11188&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Opéra Paris;8,2;4.0;406;2e arr., Paris;[6.1635004, 1.2678851];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/citadines-aparthotel-opera-drouot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=796&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=20352_207679078_2_2_0%2C20352_207679078_2_2_0&highlighted_blocks=20352_207679078_2_2_0%2C20352_207679078_2_2_0&matching_block_id=20352_207679078_2_2_0&sr_pri_blocks=20352_207679078_2_2_0__20276%2C20352_207679078_2_2_0__20276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Angleterre Hotel;7,5;1.0;112;18e arr., Paris;[48.8870221, 2.3478318];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/angleterre-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=797&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=27035501_341380441_1_2_0%2C27035501_341380441_1_2_0&highlighted_blocks=27035501_341380441_1_2_0%2C27035501_341380441_1_2_0&matching_block_id=27035501_341380441_1_2_0&sr_pri_blocks=27035501_341380441_1_2_0__5620%2C27035501_341380441_1_2_0__5620&from=searchresults#hotelTmpl
Hôtel Saint-Paul Rive-Gauche;8,8;4.0;484;6e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/saintpaul.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=798&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=5026505_341228523_2_34_0%2C5026505_341228523_2_34_0&highlighted_blocks=5026505_341228523_2_34_0%2C5026505_341228523_2_34_0&matching_block_id=5026505_341228523_2_34_0&sr_pri_blocks=5026505_341228523_2_34_0__24176%2C5026505_341228523_2_34_0__24176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Plus Hôtel Mercedes Arc de Triomphe;7,9;4.0;370;17e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/mercedes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=799&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=5067719_332363794_2_2_0%2C5067719_332363794_2_2_0&highlighted_blocks=5067719_332363794_2_2_0%2C5067719_332363794_2_2_0&matching_block_id=5067719_332363794_2_2_0&sr_pri_blocks=5067719_332363794_2_2_0__18476%2C5067719_332363794_2_2_0__18476&from=searchresults#hotelTmpl
Hôtel Paris Bastille Boutet - MGallery;8,3;5.0;485;11e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-bastille-boutet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=800&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092828&all_sr_blocks=156631402_333879056_2_2_0%2C156631402_333879056_2_2_0&highlighted_blocks=156631402_333879056_2_2_0%2C156631402_333879056_2_2_0&matching_block_id=156631402_333879056_2_2_0&sr_pri_blocks=156631402_333879056_2_2_0__24250%2C156631402_333879056_2_2_0__24250&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Flanelles Paris;9,0;4.0;428;17e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/flanelles-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=801&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=420577701_127759109_2_2_0%2C420577701_127759109_2_2_0&highlighted_blocks=420577701_127759109_2_2_0%2C420577701_127759109_2_2_0&matching_block_id=420577701_127759109_2_2_0&sr_pri_blocks=420577701_127759109_2_2_0__21376%2C420577701_127759109_2_2_0__21376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Elysée Gare de Lyon;8,4;4.0;400;12e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/elysee-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=802&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=42075511_338404434_0_2_0%2C42075511_338404434_0_2_0&highlighted_blocks=42075511_338404434_0_2_0%2C42075511_338404434_0_2_0&matching_block_id=42075511_338404434_0_2_0&sr_pri_blocks=42075511_338404434_0_2_0__20017%2C42075511_338404434_0_2_0__20017&from=searchresults#hotelTmpl
ibis Styles Paris Opera Lafayette;8,4;3.0;272;9e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/all-seasons-paris-lafayette-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=803&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=4601609_333879877_1_1_0%2C4601607_333879877_1_1_0&highlighted_blocks=4601609_333879877_1_1_0%2C4601607_333879877_1_1_0&matching_block_id=4601609_333879877_1_1_0&sr_pri_blocks=4601609_333879877_1_1_0__13088%2C4601607_333879877_1_1_0__14088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Léonard de Vinci II;6,5;;149;15e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/ha-tel-la-c-onard-de-vinci-ii.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=804&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=37698401_187761425_0_2_0%2C37698401_187761425_0_2_0&highlighted_blocks=37698401_187761425_0_2_0%2C37698401_187761425_0_2_0&matching_block_id=37698401_187761425_0_2_0&sr_pri_blocks=37698401_187761425_0_2_0__7430%2C37698401_187761425_0_2_0__7430&from=searchresults#hotelTmpl
Dauphine Saint Germain;7,9;3.0;294;6e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/dauphinesaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=805&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=5095109_348678258_2_2_0%2C5095109_348678258_2_2_0&highlighted_blocks=5095109_348678258_2_2_0%2C5095109_348678258_2_2_0&matching_block_id=5095109_348678258_2_2_0&sr_pri_blocks=5095109_348678258_2_2_0__14676%2C5095109_348678258_2_2_0__14676&from=searchresults#hotelTmpl
Hotel Des Deux Continents;8,2;3.0;296;6e arr., Paris;[6.1337777, 1.2259398];12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/des-deux-continents.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=806&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=5844201_342268452_0_2_0%2C5844201_342268452_0_2_0&highlighted_blocks=5844201_342268452_0_2_0%2C5844201_342268452_0_2_0&matching_block_id=5844201_342268452_0_2_0&sr_pri_blocks=5844201_342268452_0_2_0__14788%2C5844201_342268452_0_2_0__14788&from=searchresults#hotelTmpl
Citadines Montmartre Paris;7,9;3.0;286;18e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/citadines-aparthotel-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=807&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=21836001_152662232_2_2_0%2C21836001_152662232_2_2_0&highlighted_blocks=21836001_152662232_2_2_0%2C21836001_152662232_2_2_0&matching_block_id=21836001_152662232_2_2_0&sr_pri_blocks=21836001_152662232_2_2_0__14276%2C21836001_152662232_2_2_0__14276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Lancaster Paris Champs-Elysées;8,9;5.0;877;8e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/lancaster-paris-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=808&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=5754001_256482044_2_2_0%2C5754001_256482044_2_2_0&highlighted_blocks=5754001_256482044_2_2_0%2C5754001_256482044_2_2_0&matching_block_id=5754001_256482044_2_2_0&sr_pri_blocks=5754001_256482044_2_2_0__43851%2C5754001_256482044_2_2_0__43851&from=searchresults#hotelTmpl
Hotel Eiffel Capitol;7,7;3.0;246;15e arr., Paris;;12-11-2022;12-12-2022;2;0;2;https://www.booking.com/hotel/fr/eiffelcapitol.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=72f1d05f22df11bf50330279987c878f&aid=304142&ucfs=1&arphpl=1&checkin=2022-12-12&checkout=2022-12-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=809&sr_order=popularity&srpvid=64007808da2a0169&srepoch=1649092854&all_sr_blocks=5033304_337891583_0_2_0%2C5033304_337891583_0_2_0&highlighted_blocks=5033304_337891583_0_2_0%2C5033304_337891583_0_2_0&matching_block_id=5033304_337891583_0_2_0&sr_pri_blocks=5033304_337891583_0_2_0__12288%2C5033304_337891583_0_2_0__12288&from=searchresults#hotelTmpl
