name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Maison Albar Hotels Le Champs-Elysées;8,5;5.0;942;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/ha-tel-mac-mahon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=174&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675096&all_sr_blocks=33395801_91472659_0_2_0%2C33395807_91472659_2_2_0&highlighted_blocks=33395801_91472659_0_2_0%2C33395807_91472659_2_2_0&matching_block_id=33395801_91472659_0_2_0&sr_pri_blocks=33395801_91472659_0_2_0__27950%2C33395807_91472659_2_2_0__66200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
First Hotel Paris Tour Eiffel;8,0;4.0;747;15e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/first.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=175&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675096&all_sr_blocks=25246319_338179072_4_34_0%2C25246315_338179072_2_34_0&highlighted_blocks=25246319_338179072_4_34_0%2C25246315_338179072_2_34_0&matching_block_id=25246319_338179072_4_34_0&sr_pri_blocks=25246319_338179072_4_34_0__44752%2C25246315_338179072_2_34_0__29976&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Courcelles Etoile;8,4;3.0;571;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/courcelles-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=176&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=23868401_289833190_2_2_0%2C23868405_289833190_4_2_0&highlighted_blocks=23868401_289833190_2_2_0%2C23868405_289833190_4_2_0&matching_block_id=23868401_289833190_2_2_0&sr_pri_blocks=23868401_289833190_2_2_0__18376%2C23868405_289833190_4_2_0__38752&from=searchresults#hotelTmpl
Le Bristol Paris - an Oetker Collection Hotel;9,5;5.0;4;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-bristol-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=177&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=176989502_272984518_3_1_0%2C176989502_272984518_3_1_0&highlighted_blocks=176989502_272984518_3_1_0%2C176989502_272984518_3_1_0&matching_block_id=176989502_272984518_3_1_0&sr_pri_blocks=176989502_272984518_3_1_0__218100%2C176989502_272984518_3_1_0__218100&from=searchresults#hotelTmpl
Auberge de Jeunesse HI Paris Le d'Artagnan;6,4;;224;20e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/auberge-de-jeunesse-hi-paris-d-artagnan.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=178&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=664788903_339872285_0_1_0%2C664788903_339872285_0_1_0&highlighted_blocks=664788903_339872285_0_1_0%2C664788903_339872285_0_1_0&matching_block_id=664788903_339872285_0_1_0&sr_pri_blocks=664788903_339872285_0_1_0__11214%2C664788903_339872285_0_1_0__11214&from=searchresults#hotelTmpl
JO&JOE Paris - Nation;8,3;;285;20e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/jo-amp-joe-paris-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=179&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=640069309_256435973_1_42_0%2C640069304_256435973_6_42_0&highlighted_blocks=640069309_256435973_1_42_0%2C640069304_256435973_6_42_0&matching_block_id=640069309_256435973_1_42_0&sr_pri_blocks=640069309_256435973_1_42_0__4078%2C640069304_256435973_6_42_0__24468&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Paris Bercy;5,9;1.0;242;12e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/paris-bercy-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=180&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=48286403_215175702_0_0_0%2C48286408_215175702_0_0_0&highlighted_blocks=48286403_215175702_0_0_0%2C48286408_215175702_0_0_0&matching_block_id=48286403_215175702_0_0_0&sr_pri_blocks=48286403_215175702_0_0_0__7800%2C48286408_215175702_0_0_0__16400&from=searchresults#hotelTmpl
Hôtel Le Royal Monceau Raffles Paris;8,8;5.0;3;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/royal-monceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=181&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=5525610_88919055_2_2_0%2C5525610_88919055_2_2_0&highlighted_blocks=5525610_88919055_2_2_0%2C5525610_88919055_2_2_0&matching_block_id=5525610_88919055_2_2_0&sr_pri_blocks=5525610_88919055_2_2_0__188500%2C5525610_88919055_2_2_0__188500&from=searchresults#hotelTmpl
Sonder L'Edmond Parc Monceau;8,3;4.0;747;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/edmond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=182&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=34287022_338966993_4_0_0%2C34287019_338966993_4_0_0&highlighted_blocks=34287022_338966993_4_0_0%2C34287019_338966993_4_0_0&matching_block_id=34287022_338966993_4_0_0&sr_pri_blocks=34287022_338966993_4_0_0__36207%2C34287019_338966993_4_0_0__38487&from=searchresults#hotelTmpl
Melia Paris Vendome;8,1;4.0;998;1er arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/melia-vendome-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=183&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=5437120_91988886_0_2_0%2C5437124_91988886_0_2_0&highlighted_blocks=5437120_91988886_0_2_0%2C5437124_91988886_0_2_0&matching_block_id=5437120_91988886_0_2_0&sr_pri_blocks=5437120_91988886_0_2_0__46652%2C5437124_91988886_0_2_0__53114&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Lutetia;8,9;5.0;3;6e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/lutetia-paris12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=184&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=292080706_109239891_2_2_0%2C292080706_109239891_2_2_0&highlighted_blocks=292080706_109239891_2_2_0%2C292080706_109239891_2_2_0&matching_block_id=292080706_109239891_2_2_0&sr_pri_blocks=292080706_109239891_2_2_0__154200%2C292080706_109239891_2_2_0__154200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Damantin Hôtel & Spa;8,9;5.0;1;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-damantin-amp-spa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=185&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=309291604_265809255_0_2_6047313952768%2C309291604_265809255_0_2_6047313952768&highlighted_blocks=309291604_265809255_0_2_6047313952768%2C309291604_265809255_0_2_6047313952768&matching_block_id=309291604_265809255_0_2_6047313952768&sr_pri_blocks=309291604_265809255_0_2_6047313952768__95750%2C309291604_265809255_0_2_6047313952768__95750&from=searchresults#hotelTmpl
Hôtel Renoir Montparnasse;6,4;3.0;855;14e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/renoir.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=186&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=5042502_88550475_0_2_0%2C5042504_88550475_0_2_0&highlighted_blocks=5042502_88550475_0_2_0%2C5042504_88550475_0_2_0&matching_block_id=5042502_88550475_0_2_0&sr_pri_blocks=5042502_88550475_0_2_0__16431%2C5042504_88550475_0_2_0__69057&from=searchresults#hotelTmpl
Hôtel Chaplain Paris Rive Gauche;8,2;4.0;946;6e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotel-chaplain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=187&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=22920002_93716178_2_2_0%2C22920008_266350436_0_2_0&highlighted_blocks=22920002_93716178_2_2_0%2C22920008_266350436_0_2_0&matching_block_id=22920002_93716178_2_2_0&sr_pri_blocks=22920002_93716178_2_2_0__29741%2C22920008_266350436_0_2_0__64852&from=searchresults#hotelTmpl
Grand Hotel Chicago;8,3;4.0;594;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/grand-hotel-chicago-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=188&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=5797708_246029532_0_2_0%2C5797712_246029532_0_2_0&highlighted_blocks=5797708_246029532_0_2_0%2C5797712_246029532_0_2_0&matching_block_id=5797708_246029532_0_2_0&sr_pri_blocks=5797708_246029532_0_2_0__18476%2C5797712_246029532_0_2_0__40952&from=searchresults#hotelTmpl
Unic Renoir Saint Germain;6,7;3.0;769;14e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/unic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=189&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=5041602_88550470_0_2_0%2C5041605_88550470_0_2_0&highlighted_blocks=5041602_88550470_0_2_0%2C5041605_88550470_0_2_0&matching_block_id=5041602_88550470_0_2_0&sr_pri_blocks=5041602_88550470_0_2_0__16431%2C5041605_88550470_0_2_0__60507&from=searchresults#hotelTmpl
Four Seasons Hotel George V Paris;9,4;5.0;4;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/four-seasons-george-v-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=190&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=65907305_204843399_2_2_0%2C65907305_204843399_2_2_0&highlighted_blocks=65907305_204843399_2_2_0%2C65907305_204843399_2_2_0&matching_block_id=65907305_204843399_2_2_0&sr_pri_blocks=65907305_204843399_2_2_0__226500%2C65907305_204843399_2_2_0__226500&from=searchresults#hotelTmpl
Hôtel du Home Moderne;8,4;3.0;380;15e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/du-home-moderne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=191&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=25642503_255273063_0_2_0%2C25642508_255273063_0_2_0&highlighted_blocks=25642503_255273063_0_2_0%2C25642508_255273063_0_2_0&matching_block_id=25642503_255273063_0_2_0&sr_pri_blocks=25642503_255273063_0_2_0__22052%2C25642508_255273063_0_2_0__15976&from=searchresults#hotelTmpl
Hôtel De Paris Opera;6,3;2.0;307;9e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/de-paris-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=192&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=25749002_88551241_0_1_6047313952768%2C25749005_88551241_0_1_6047313952768&highlighted_blocks=25749002_88551241_0_1_6047313952768%2C25749005_88551241_0_1_6047313952768&matching_block_id=25749002_88551241_0_1_6047313952768&sr_pri_blocks=25749002_88551241_0_1_6047313952768__15141%2C25749005_88551241_0_1_6047313952768__15521&from=searchresults#hotelTmpl
CMG Champs Elysées - Boetie 6;8,1;;684;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/cmg-champs-elysees-47-6-boetie-3df.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=193&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=513800301_177293920_6_0_0&highlighted_blocks=513800301_177293920_6_0_0&matching_block_id=513800301_177293920_6_0_0&sr_pri_blocks=513800301_177293920_6_0_0__68441&from=searchresults#hotelTmpl
Le Narcisse Blanc;9,2;5.0;2;7e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-narcisse-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=194&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=169574705_89887826_0_2_0%2C169574705_89887826_0_2_0&highlighted_blocks=169574705_89887826_0_2_0%2C169574705_89887826_0_2_0&matching_block_id=169574705_89887826_0_2_0&sr_pri_blocks=169574705_89887826_0_2_0__108575%2C169574705_89887826_0_2_0__108575&from=searchresults#hotelTmpl
Hotel Suites Unic Renoir Saint-Germain;7,1;3.0;1;14e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/residenceunicrenoir.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=195&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=5068905_88918508_0_2_0%2C5068905_88918508_0_2_0&highlighted_blocks=5068905_88918508_0_2_0%2C5068905_88918508_0_2_0&matching_block_id=5068905_88918508_0_2_0&sr_pri_blocks=5068905_88918508_0_2_0__56044%2C5068905_88918508_0_2_0__56044&from=searchresults#hotelTmpl
Hotel Regence Paris;6,5;3.0;441;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotregencepar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=196&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675125&all_sr_blocks=5116603_261377339_0_2_0%2C5116603_261377339_0_2_0&highlighted_blocks=5116603_261377339_0_2_0%2C5116603_261377339_0_2_0&matching_block_id=5116603_261377339_0_2_0&sr_pri_blocks=5116603_261377339_0_2_0__22064%2C5116603_261377339_0_2_0__22064&from=searchresults#hotelTmpl
