name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Villa d'Estrées;8,7;4.0;607;6e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/villadestrees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=460&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5055804_288808178_0_42_0&highlighted_blocks=5055804_288808178_0_42_0&matching_block_id=5055804_288808178_0_42_0&sr_pri_blocks=5055804_288808178_0_42_0__60652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Coffice Auberge de Jeunesse;5,5;;69;13e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/coffice-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=461&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=479849510_285200522_4_0_0&highlighted_blocks=479849510_285200522_4_0_0&matching_block_id=479849510_285200522_4_0_0&sr_pri_blocks=479849510_285200522_4_0_0__6920&from=searchresults#hotelTmpl
Hilton Paris Opera;7,9;4.0;881;8e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/hilton-paris-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=462&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5464245_348682191_2_2_0&highlighted_blocks=5464245_348682191_2_2_0&matching_block_id=5464245_348682191_2_2_0&sr_pri_blocks=5464245_348682191_2_2_0__88080&from=searchresults#hotelTmpl
UCPA SPORT STATION HOSTEL PARIS;;;163;19e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/ucpa-sport-station-hostel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=463&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=782569102_337720164_4_2_0&highlighted_blocks=782569102_337720164_4_2_0&matching_block_id=782569102_337720164_4_2_0&sr_pri_blocks=782569102_337720164_4_2_0__16300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Citizen Hotel;8,8;3.0;490;10e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-citizen.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=464&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=27370605_337718014_0_0_0&highlighted_blocks=27370605_337718014_0_0_0&matching_block_id=27370605_337718014_0_0_0&sr_pri_blocks=27370605_337718014_0_0_0__49000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Residence Foch;8,5;4.0;386;16e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/residencefoch.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=465&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5137418_256428776_0_34_0&highlighted_blocks=5137418_256428776_0_34_0&matching_block_id=5137418_256428776_0_34_0&sr_pri_blocks=5137418_256428776_0_34_0__38552&from=searchresults#hotelTmpl
Maison Albar Hotels Le Champs-Elysées;8,5;5.0;578;17e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/ha-tel-mac-mahon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=466&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=33395805_332747509_2_2_0&highlighted_blocks=33395805_332747509_2_2_0&matching_block_id=33395805_332747509_2_2_0&sr_pri_blocks=33395805_332747509_2_2_0__57750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mercure Paris Arc de Triomphe Wagram;8,0;4.0;342;17e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/paris-wagram-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=467&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5718108_244936615_4_2_0&highlighted_blocks=5718108_244936615_4_2_0&matching_block_id=5718108_244936615_4_2_0&sr_pri_blocks=5718108_244936615_4_2_0__34152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Berne Opera;8,0;3.0;299;8e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/berneopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=468&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5033418_337891535_0_2_0&highlighted_blocks=5033418_337891535_0_2_0&matching_block_id=5033418_337891535_0_2_0&sr_pri_blocks=5033418_337891535_0_2_0__29852&from=searchresults#hotelTmpl
Rose Bourbon;8,6;3.0;558;15e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/rose-bourbon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=469&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=299160606_295645552_0_2_0&highlighted_blocks=299160606_295645552_0_2_0&matching_block_id=299160606_295645552_0_2_0&sr_pri_blocks=299160606_295645552_0_2_0__55752&from=searchresults#hotelTmpl
Queen Mary Opera;8,5;3.0;362;8e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/queenmaryparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=470&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5086511_311166446_0_2_0&highlighted_blocks=5086511_311166446_0_2_0&matching_block_id=5086511_311166446_0_2_0&sr_pri_blocks=5086511_311166446_0_2_0__36152&from=searchresults#hotelTmpl
Europe Saint Severin-Paris Notre Dame;8,6;3.0;888;5e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/europesaintseverin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=471&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5107224_187285211_0_2_0&highlighted_blocks=5107224_187285211_0_2_0&matching_block_id=5107224_187285211_0_2_0&sr_pri_blocks=5107224_187285211_0_2_0__88752&from=searchresults#hotelTmpl
Gardette Park Hotel;7,9;4.0;355;11e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/garden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=472&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=28080720_347590169_0_2_0&highlighted_blocks=28080720_347590169_0_2_0&matching_block_id=28080720_347590169_0_2_0&sr_pri_blocks=28080720_347590169_0_2_0__35452&from=searchresults#hotelTmpl
Villa Margaux Opéra Montmartre;8,1;3.0;289;9e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelparishotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=473&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=5145609_199441508_0_2_12094627905536&highlighted_blocks=5145609_199441508_0_2_12094627905536&matching_block_id=5145609_199441508_0_2_12094627905536&sr_pri_blocks=5145609_199441508_0_2_12094627905536__28939&from=searchresults#hotelTmpl
Hôtel Vernet Champs Elysées Paris;8,9;5.0;853;8e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/vernet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=474&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=7862603_243555437_2_2_12094627905536&highlighted_blocks=7862603_243555437_2_2_12094627905536&matching_block_id=7862603_243555437_2_2_12094627905536&sr_pri_blocks=7862603_243555437_2_2_12094627905536__85265&from=searchresults#hotelTmpl
Grand Hôtel Lévêque;8,2;3.0;445;7e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/grand-ha-tel-la-c-vaaque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=475&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021796&all_sr_blocks=47359810_240780298_0_2_0&highlighted_blocks=47359810_240780298_0_2_0&matching_block_id=47359810_240780298_0_2_0&sr_pri_blocks=47359810_240780298_0_2_0__44452&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Brady - Gare de l'Est;7,8;3.0;266;10e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotel-brady-gare-de-l-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=476&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=22103211_339826152_0_2_0&highlighted_blocks=22103211_339826152_0_2_0&matching_block_id=22103211_339826152_0_2_0&sr_pri_blocks=22103211_339826152_0_2_0__26552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Holiday Inn Paris Montmartre, an IHG Hotel;8,4;4.0;361;18e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/hollidayinnmontmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=477&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=21736004_246033440_2_2_0&highlighted_blocks=21736004_246033440_2_2_0&matching_block_id=21736004_246033440_2_2_0&sr_pri_blocks=21736004_246033440_2_2_0__36076&from=searchresults#hotelTmpl
Paris Marriott Champs Elysees Hotel;7,5;5.0;1;8e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/paris-marriott-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=478&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=5991213_246420393_0_2_0&highlighted_blocks=5991213_246420393_0_2_0&matching_block_id=5991213_246420393_0_2_0&sr_pri_blocks=5991213_246420393_0_2_0__103400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Pavillon de la Reine & Spa - Small Luxury Hotels of the World;9,0;5.0;1;3e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-pavillon-de-la-reine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=479&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=28327709_123057913_0_2_0&highlighted_blocks=28327709_123057913_0_2_0&matching_block_id=28327709_123057913_0_2_0&sr_pri_blocks=28327709_123057913_0_2_0__166700&from=searchresults#hotelTmpl
Hôtel Lumières Montmartre Paris;7,5;3.0;306;18e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/damremont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=480&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=5782505_166683811_0_2_0&highlighted_blocks=5782505_166683811_0_2_0&matching_block_id=5782505_166683811_0_2_0&sr_pri_blocks=5782505_166683811_0_2_0__30552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Jardin Le Bréa;8,6;3.0;371;6e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/jardin-le-brea.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=481&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=101533007_279480258_0_2_0&highlighted_blocks=101533007_279480258_0_2_0&matching_block_id=101533007_279480258_0_2_0&sr_pri_blocks=101533007_279480258_0_2_0__37052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Le Chat Noir;8,1;4.0;332;18e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-chat-noir.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=482&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=5763429_309328469_0_2_0&highlighted_blocks=5763429_309328469_0_2_0&matching_block_id=5763429_309328469_0_2_0&sr_pri_blocks=5763429_309328469_0_2_0__33152&from=searchresults#hotelTmpl
Hôtel Félicien by Elegancia;8,0;4.0;430;16e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/ha-tel-fa-c-licien.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=483&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=54451607_256470580_4_2_0&highlighted_blocks=54451607_256470580_4_2_0&matching_block_id=54451607_256470580_4_2_0&sr_pri_blocks=54451607_256470580_4_2_0__42952&from=searchresults#hotelTmpl
Maison Albar Hotels - Le Vendome;8,9;5.0;838;9e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/maison-albar-hotels-le-diamond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=484&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=581456104_332747671_2_2_0&highlighted_blocks=581456104_332747671_2_2_0&matching_block_id=581456104_332747671_2_2_0&sr_pri_blocks=581456104_332747671_2_2_0__83750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Elysees Apartments;8,6;3.0;439;16e arr., Paris;;08-11-2022;08-12-2022;1;2;1;https://www.booking.com/hotel/fr/elysees-apartments.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5169b0e93cb2743c29dff6e41300a341&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=485&sr_order=popularity&srpvid=1e9196501c25011c&srepoch=1649021827&all_sr_blocks=150776201_278523559_0_2_0&highlighted_blocks=150776201_278523559_0_2_0&matching_block_id=150776201_278523559_0_2_0&sr_pri_blocks=150776201_278523559_0_2_0__43852&from=searchresults#hotelTmpl
