name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Mercure Paris Montparnasse Raspail;8,4;4.0;302;14e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/raspail.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=688&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=5719815_94275772_2_2_0%2C5719815_94275772_2_2_0&highlighted_blocks=5719815_94275772_2_2_0%2C5719815_94275772_2_2_0&matching_block_id=5719815_94275772_2_2_0&sr_pri_blocks=5719815_94275772_2_2_0__15076%2C5719815_94275772_2_2_0__15076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Maison Colbert Member of Meliá Collection;8,4;4.0;780;5e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/le-colbert-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=689&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=5439605_91988890_0_2_0%2C5439605_91988890_0_2_0&highlighted_blocks=5439605_91988890_0_2_0%2C5439605_91988890_0_2_0&matching_block_id=5439605_91988890_0_2_0&sr_pri_blocks=5439605_91988890_0_2_0__39006%2C5439605_91988890_0_2_0__39006&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Dupond-Smith;9,0;5.0;1;4e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/dupond-smith.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=690&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=102786005_152184644_4_2_0&highlighted_blocks=102786005_152184644_4_2_0&matching_block_id=102786005_152184644_4_2_0&sr_pri_blocks=102786005_152184644_4_2_0__126300&from=searchresults#hotelTmpl
Hôtel Les Deux Girafes;9,2;4.0;685;11e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/les-2-girafes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=691&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=325419405_238039452_0_2_0&highlighted_blocks=325419405_238039452_0_2_0&matching_block_id=325419405_238039452_0_2_0&sr_pri_blocks=325419405_238039452_0_2_0__68452&from=searchresults#hotelTmpl
Hôtel Lancaster Paris Champs-Elysées;8,9;5.0;1;8e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/lancaster-paris-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=692&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=5754003_91903397_3_2_0%2C5754001_91903397_1_1_0&highlighted_blocks=5754003_91903397_3_2_0%2C5754001_91903397_1_1_0&matching_block_id=5754003_91903397_3_2_0&sr_pri_blocks=5754003_91903397_3_2_0__62235%2C5754001_91903397_1_1_0__44475&from=searchresults#hotelTmpl
Prince de Galles, un hôtel Luxury Collection, Paris;8,6;5.0;1;8e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/princedegalleshotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=693&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=5101239_246419602_2_2_0%2C5101237_246419602_0_2_0&highlighted_blocks=5101239_246419602_2_2_0%2C5101237_246419602_0_2_0&matching_block_id=5101239_246419602_2_2_0&sr_pri_blocks=5101239_246419602_2_2_0__102750%2C5101237_246419602_0_2_0__95750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Harvey;8,6;3.0;422;17e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/hotelharvey.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=694&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=5081411_346543910_0_2_0&highlighted_blocks=5081411_346543910_0_2_0&matching_block_id=5081411_346543910_0_2_0&sr_pri_blocks=5081411_346543910_0_2_0__42152&from=searchresults#hotelTmpl
Parc Hotel;7,9;3.0;248;14e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/parc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=695&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=4841208_327916718_2_2_0%2C4841208_327916718_2_2_0&highlighted_blocks=4841208_327916718_2_2_0%2C4841208_327916718_2_2_0&matching_block_id=4841208_327916718_2_2_0&sr_pri_blocks=4841208_327916718_2_2_0__12376%2C4841208_327916718_2_2_0__12376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Mayfair Paris;8,8;4.0;692;1er arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/hotelmayfair.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=696&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=17626_88551039_0_2_0%2C17626_88551039_0_2_0&highlighted_blocks=17626_88551039_0_2_0%2C17626_88551039_0_2_0&matching_block_id=17626_88551039_0_2_0&sr_pri_blocks=17626_88551039_0_2_0__34596%2C17626_88551039_0_2_0__34596&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Tour Eiffel Paris;8,1;4.0;576;15e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/citadines-aparthotel-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=697&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=22001711_204494111_2_1_0%2C22001711_204494111_2_1_0&highlighted_blocks=22001711_204494111_2_1_0%2C22001711_204494111_2_1_0&matching_block_id=22001711_204494111_2_1_0&sr_pri_blocks=22001711_204494111_2_1_0__28776%2C22001711_204494111_2_1_0__28776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pavillon Louvre Rivoli;7,1;3.0;844;1er arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/pavillonlouvrerivoli.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=698&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=21758108_94349868_0_2_0%2C21758105_94349868_0_2_0&highlighted_blocks=21758108_94349868_0_2_0%2C21758105_94349868_0_2_0&matching_block_id=21758108_94349868_0_2_0&sr_pri_blocks=21758108_94349868_0_2_0__45464%2C21758105_94349868_0_2_0__38888&from=searchresults#hotelTmpl
Studio Tour Eiffel et Champs-Elysees (A09);6,9;;248;7e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/studio-tour-eiffel-et-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=699&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=248367101_343934899_4_0_0&highlighted_blocks=248367101_343934899_4_0_0&matching_block_id=248367101_343934899_4_0_0&sr_pri_blocks=248367101_343934899_4_0_0__24781&from=searchresults#hotelTmpl
Moris Grands Boulevards;8,6;3.0;342;10e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/moris-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=700&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073212&all_sr_blocks=4848603_184337829_0_2_0%2C4848603_184337829_0_2_0&highlighted_blocks=4848603_184337829_0_2_0%2C4848603_184337829_0_2_0&matching_block_id=4848603_184337829_0_2_0&sr_pri_blocks=4848603_184337829_0_2_0__17076%2C4848603_184337829_0_2_0__17076&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Résidence de Bourgogne;7,0;;655;10e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/residence-de-bourgogne-paris1234567891011121314151617.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=701&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=775495605_341350167_3_42_0%2C775495604_341350167_2_42_0&highlighted_blocks=775495605_341350167_3_42_0%2C775495604_341350167_2_42_0&matching_block_id=775495605_341350167_3_42_0&sr_pri_blocks=775495605_341350167_3_42_0__33000%2C775495604_341350167_2_42_0__32500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de la Félicité;6,8;3.0;233;17e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/de-la-felicite-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=702&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=135339404_184491030_0_0_0%2C135339402_184491030_0_0_0&highlighted_blocks=135339404_184491030_0_0_0%2C135339402_184491030_0_0_0&matching_block_id=135339404_184491030_0_0_0&sr_pri_blocks=135339404_184491030_0_0_0__13644%2C135339402_184491030_0_0_0__9668&from=searchresults#hotelTmpl
Georgette Hôtel & Restaurant;8,4;4.0;370;3e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/ha-tel-georgette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=703&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=43233201_91928489_0_2_0%2C43233201_91928489_0_2_0&highlighted_blocks=43233201_91928489_0_2_0%2C43233201_91928489_0_2_0&matching_block_id=43233201_91928489_0_2_0&sr_pri_blocks=43233201_91928489_0_2_0__18486%2C43233201_91928489_0_2_0__18486&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vestay George V;8,7;;582;8e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/vestay-george-v.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=704&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=213651506_96934477_3_1_0%2C213651502_96934477_0_1_0&highlighted_blocks=213651506_96934477_3_1_0%2C213651502_96934477_0_1_0&matching_block_id=213651506_96934477_3_1_0&sr_pri_blocks=213651506_96934477_3_1_0__32764%2C213651502_96934477_0_1_0__25476&from=searchresults#hotelTmpl
Monsieur George Hotel & Spa - Champs-Elysées;8,9;5.0;878;8e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/monsieur-george-amp-spa-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=705&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=587938811_230559690_0_2_0%2C587938801_230559690_0_2_0&highlighted_blocks=587938811_230559690_0_2_0%2C587938801_230559690_0_2_0&matching_block_id=587938811_230559690_0_2_0&sr_pri_blocks=587938811_230559690_0_2_0__41650%2C587938801_230559690_0_2_0__46150&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bonne Nouvelle;8,1;3.0;481;2e arr., Paris;[6.1635004, 1.2678851];03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/bonne-nouvelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=706&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=19205311_88550990_0_2_0%2C19205311_88550990_0_2_0&highlighted_blocks=19205311_88550990_0_2_0%2C19205311_88550990_0_2_0&matching_block_id=19205311_88550990_0_2_0&sr_pri_blocks=19205311_88550990_0_2_0__24049%2C19205311_88550990_0_2_0__24049&from=searchresults#hotelTmpl
Timhotel Nation;6,8;3.0;760;20e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/timnation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=707&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=5072608_343464309_0_1_0&highlighted_blocks=5072608_343464309_0_1_0&matching_block_id=5072608_343464309_0_1_0&sr_pri_blocks=5072608_343464309_0_1_0__75952&from=searchresults#hotelTmpl
Hôtel du Jardin des Plantes;7,9;3.0;276;5e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/timjardindesplantes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=708&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=5072404_94272125_2_2_0%2C5072404_94272125_2_2_0&highlighted_blocks=5072404_94272125_2_2_0%2C5072404_94272125_2_2_0&matching_block_id=5072404_94272125_2_2_0&sr_pri_blocks=5072404_94272125_2_2_0__13786%2C5072404_94272125_2_2_0__13786&from=searchresults#hotelTmpl
Villa Montparnasse;8,3;4.0;951;14e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/villamontparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=709&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=5143601_91458077_0_2_0%2C5143601_91458077_0_2_0&highlighted_blocks=5143601_91458077_0_2_0%2C5143601_91458077_0_2_0&matching_block_id=5143601_91458077_0_2_0&sr_pri_blocks=5143601_91458077_0_2_0__47568%2C5143601_91458077_0_2_0__47568&from=searchresults#hotelTmpl
Le Mireille;8,4;3.0;346;17e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/le-mireille-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=710&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=151158601_87864228_0_2_0%2C151158601_87864228_0_2_0&highlighted_blocks=151158601_87864228_0_2_0%2C151158601_87864228_0_2_0&matching_block_id=151158601_87864228_0_2_0&sr_pri_blocks=151158601_87864228_0_2_0__17296%2C151158601_87864228_0_2_0__17296&from=searchresults#hotelTmpl
Hotel Montaigne;8,0;5.0;1;8e arr., Paris;;03-11-2023;03-12-2023;1;2;1;https://www.booking.com/hotel/fr/montaigne-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a6df520601187e6198f3aea72c4a9400&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=711&sr_order=popularity&srpvid=2cc5511cca210094&srepoch=1649073241&all_sr_blocks=46104504_191752718_0_2_0&highlighted_blocks=46104504_191752718_0_2_0&matching_block_id=46104504_191752718_0_2_0&sr_pri_blocks=46104504_191752718_0_2_0__109650&from=searchresults#hotelTmpl
