name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Kyriad Paris 12 - Nation;7,8;;279;12e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/kyriad-paris-12-nation-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=24&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676313&all_sr_blocks=149065403_217231253_4_2_0%2C149065401_217231253_2_2_0&highlighted_blocks=149065403_217231253_4_2_0%2C149065401_217231253_2_2_0&matching_block_id=149065403_217231253_4_2_0&sr_pri_blocks=149065403_217231253_4_2_0__17652%2C149065401_217231253_2_2_0__10276&from=searchresults#hotelTmpl
Hotel Eiffel Blomet;8,7;4.0;408;15e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/eiffel-blomet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676313&all_sr_blocks=226407303_332155965_0_2_0%2C226407303_332155965_0_2_0&highlighted_blocks=226407303_332155965_0_2_0%2C226407303_332155965_0_2_0&matching_block_id=226407303_332155965_0_2_0&sr_pri_blocks=226407303_332155965_0_2_0__20376%2C226407303_332155965_0_2_0__20376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Novotel Paris 14 Porte d'Orléans;8,2;4.0;366;14e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/paris-porte-d-orleans.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5721809_333879817_2_34_1099511627776%2C5721809_333879817_2_34_1099511627776&highlighted_blocks=5721809_333879817_2_34_1099511627776%2C5721809_333879817_2_34_1099511627776&matching_block_id=5721809_333879817_2_34_1099511627776&sr_pri_blocks=5721809_333879817_2_34_1099511627776__18276%2C5721809_333879817_2_34_1099511627776__18276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Camelia Prestige - Place de la Nation;6,8;2.0;232;11e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotelcameliaprestige.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5099301_145233770_0_0_0%2C5099303_145233770_0_0_0&highlighted_blocks=5099301_145233770_0_0_0%2C5099303_145233770_0_0_0&matching_block_id=5099301_145233770_0_0_0&sr_pri_blocks=5099301_145233770_0_0_0__7726%2C5099303_145233770_0_0_0__15452&from=searchresults#hotelTmpl
Prince Monceau;7,4;2.0;249;17e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/princealbertmonceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5083005_187414534_0_2_0%2C5083005_187414534_0_2_0&highlighted_blocks=5083005_187414534_0_2_0%2C5083005_187414534_0_2_0&matching_block_id=5083005_187414534_0_2_0&sr_pri_blocks=5083005_187414534_0_2_0__12464%2C5083005_187414534_0_2_0__12464&from=searchresults#hotelTmpl
Grand Hotel Nouvel Opera;6,2;3.0;286;11e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/grandhotelnouvelopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5064508_334844549_0_2_6047313952768%2C5064508_334844549_0_2_6047313952768&highlighted_blocks=5064508_334844549_0_2_6047313952768%2C5064508_334844549_0_2_6047313952768&matching_block_id=5064508_334844549_0_2_6047313952768&sr_pri_blocks=5064508_334844549_0_2_6047313952768__14276%2C5064508_334844549_0_2_6047313952768__14276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le luxe à Saint Germain;;;351;7e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-luxe-a-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=768281101_334436130_6_0_0&highlighted_blocks=768281101_334436130_6_0_0&matching_block_id=768281101_334436130_6_0_0&sr_pri_blocks=768281101_334436130_6_0_0__35100&from=searchresults#hotelTmpl
Sonder L'Edmond Parc Monceau;8,3;4.0;450;17e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/edmond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=34287020_338966993_4_0_0%2C34287025_338966993_2_0_0&highlighted_blocks=34287020_338966993_4_0_0%2C34287025_338966993_2_0_0&matching_block_id=34287020_338966993_4_0_0&sr_pri_blocks=34287020_338966993_4_0_0__24552%2C34287025_338966993_2_0_0__20476&from=searchresults#hotelTmpl
ibis budget Porte D'Orleans;7,4;2.0;287;14e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/ibis-budget-porte-d-orleans-paris-14.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=54201105_115247015_3_2_0%2C54201105_115247015_3_2_0&highlighted_blocks=54201105_115247015_3_2_0%2C54201105_115247015_3_2_0&matching_block_id=54201105_115247015_3_2_0&sr_pri_blocks=54201105_115247015_3_2_0__14339%2C54201105_115247015_3_2_0__14339&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Du Brabant;5,7;2.0;217;10e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/du-brabant.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=7873003_185388435_0_2_0%2C7873003_185388435_0_2_0&highlighted_blocks=7873003_185388435_0_2_0%2C7873003_185388435_0_2_0&matching_block_id=7873003_185388435_0_2_0&sr_pri_blocks=7873003_185388435_0_2_0__10839%2C7873003_185388435_0_2_0__10839&from=searchresults#hotelTmpl
Mercure Paris Tour Eiffel Pont Mirabeau;8,0;4.0;392;15e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/mercure-paris-tour-eiffel-pont-mirabeau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5724911_94276101_2_42_0%2C5724911_94276101_2_42_0&highlighted_blocks=5724911_94276101_2_42_0%2C5724911_94276101_2_42_0&matching_block_id=5724911_94276101_2_42_0&sr_pri_blocks=5724911_94276101_2_42_0__19576%2C5724911_94276101_2_42_0__19576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Bretagne Montparnasse;7,7;4.0;305;14e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/bwdebretagne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5093320_296013158_3_0_0%2C5093320_296013158_3_0_0&highlighted_blocks=5093320_296013158_3_0_0%2C5093320_296013158_3_0_0&matching_block_id=5093320_296013158_3_0_0&sr_pri_blocks=5093320_296013158_3_0_0__15264%2C5093320_296013158_3_0_0__15264&from=searchresults#hotelTmpl
HOTEL AU COEUR DU MARAIS;8,3;;398;3e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/au-coeur-du-marais-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=458430210_216872815_0_0_0%2C458430212_216872815_0_0_0&highlighted_blocks=458430210_216872815_0_0_0%2C458430212_216872815_0_0_0&matching_block_id=458430210_216872815_0_0_0&sr_pri_blocks=458430210_216872815_0_0_0__19900%2C458430212_216872815_0_0_0__19900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Fraser Suites Le Claridge Champs-Elysées;8,0;5.0;794;8e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-claridge-champs-elysees-by-fraser-serviced-residences.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5367719_328393508_6_0_0&highlighted_blocks=5367719_328393508_6_0_0&matching_block_id=5367719_328393508_6_0_0&sr_pri_blocks=5367719_328393508_6_0_0__79450&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mama Shelter Paris East;8,2;2.0;383;20e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/mama-shelter.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5971612_309457057_2_2_0%2C5971613_309457057_2_2_0&highlighted_blocks=5971612_309457057_2_2_0%2C5971613_309457057_2_2_0&matching_block_id=5971612_309457057_2_2_0&sr_pri_blocks=5971612_309457057_2_2_0__12126%2C5971613_309457057_2_2_0__26126&from=searchresults#hotelTmpl
Hotel Aviatic;7,0;2.0;293;14e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/aviatic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=37141304_265994747_0_1_0%2C37141304_265994747_0_1_0&highlighted_blocks=37141304_265994747_0_1_0%2C37141304_265994747_0_1_0&matching_block_id=37141304_265994747_0_1_0&sr_pri_blocks=37141304_265994747_0_1_0__14639%2C37141304_265994747_0_1_0__14639&from=searchresults#hotelTmpl
Hotel des Arts;8,1;2.0;293;9e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/des-arts-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=134511704_184488631_0_2_0%2C134511703_184488631_0_2_0&highlighted_blocks=134511704_184488631_0_2_0%2C134511703_184488631_0_2_0&matching_block_id=134511704_184488631_0_2_0&sr_pri_blocks=134511704_184488631_0_2_0__18252%2C134511703_184488631_0_2_0__11026&from=searchresults#hotelTmpl
Hotel Imperial Paris;8,1;3.0;371;9e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/imperial-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=118949907_275417147_0_2_0%2C118949902_275417147_0_2_0&highlighted_blocks=118949907_275417147_0_2_0%2C118949902_275417147_0_2_0&matching_block_id=118949907_275417147_0_2_0&sr_pri_blocks=118949907_275417147_0_2_0__22752%2C118949902_275417147_0_2_0__14376&from=searchresults#hotelTmpl
Hotel des Vosges;7,8;;212;20e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/des-vosges-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=46415902_93950625_0_1_0%2C46415902_93950625_0_1_0&highlighted_blocks=46415902_93950625_0_1_0%2C46415902_93950625_0_1_0&matching_block_id=46415902_93950625_0_1_0&sr_pri_blocks=46415902_93950625_0_1_0__10614%2C46415902_93950625_0_1_0__10614&from=searchresults#hotelTmpl
Hôtel Regina Louvre;9,0;5.0;1;1er arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/regina-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=17730411_344237980_1_1_0%2C17730411_344237980_1_1_0&highlighted_blocks=17730411_344237980_1_1_0%2C17730411_344237980_1_1_0&matching_block_id=17730411_344237980_1_1_0&sr_pri_blocks=17730411_344237980_1_1_0__58075%2C17730411_344237980_1_1_0__58075&from=searchresults#hotelTmpl
Holiday Inn Paris Opéra - Grands Boulevards, an IHG Hotel;8,3;4.0;458;9e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/holiday-inn-paris-opera-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=24778510_328284923_2_2_0%2C24778510_328284923_2_2_0&highlighted_blocks=24778510_328284923_2_2_0%2C24778510_328284923_2_2_0&matching_block_id=24778510_328284923_2_2_0&sr_pri_blocks=24778510_328284923_2_2_0__22876%2C24778510_328284923_2_2_0__22876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Nation Porte De Montreuil;7,8;3.0;324;20e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/armstrong.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5354612_334386099_2_1_0%2C5354606_334386099_1_1_0&highlighted_blocks=5354612_334386099_2_1_0%2C5354606_334386099_1_1_0&matching_block_id=5354612_334386099_2_1_0&sr_pri_blocks=5354612_334386099_2_1_0__18276%2C5354606_334386099_1_1_0__14088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Opera La Fayette;7,8;3.0;344;9e arr., Paris;;05-11-2022;05-12-2022;1;4;2;https://www.booking.com/hotel/fr/opera-franklin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=148684d859867ab672ffb40f9d49c6e4&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=f295982b4245001b&srepoch=1648676460&all_sr_blocks=5491212_333878197_3_2_0%2C5491208_333878197_2_2_0&highlighted_blocks=5491212_333878197_3_2_0%2C5491208_333878197_2_2_0&matching_block_id=5491212_333878197_3_2_0&sr_pri_blocks=5491212_333878197_3_2_0__18564%2C5491208_333878197_2_2_0__15876&from=searchresults#hotelTmpl
