name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Modern Hôtel Montmartre;8,2;3.0;263;18e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/modern-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=398&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675347&all_sr_blocks=17184103_90343436_0_2_0%2C17184102_90343436_0_2_0&highlighted_blocks=17184103_90343436_0_2_0%2C17184102_90343436_0_2_0&matching_block_id=17184103_90343436_0_2_0&sr_pri_blocks=17184103_90343436_0_2_0__12876%2C17184102_90343436_0_2_0__13376&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Brighton - Esprit de France;8,8;4.0;709;1er arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/brighton.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=399&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675347&all_sr_blocks=4445902_327196733_2_2_0%2C4445902_327196733_2_2_0&highlighted_blocks=4445902_327196733_2_2_0%2C4445902_327196733_2_2_0&matching_block_id=4445902_327196733_2_2_0&sr_pri_blocks=4445902_327196733_2_2_0__35456%2C4445902_327196733_2_2_0__35456&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Delavigne;8,8;3.0;530;6e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/delavigne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=400&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675347&all_sr_blocks=5432702_266148254_2_0_0%2C5432702_266148254_2_0_0&highlighted_blocks=5432702_266148254_2_0_0%2C5432702_266148254_2_0_0&matching_block_id=5432702_266148254_2_0_0&sr_pri_blocks=5432702_266148254_2_0_0__26476%2C5432702_266148254_2_0_0__26476&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Régence Etoile;8,5;4.0;605;17e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/la-regence-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=401&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=5435802_298711297_2_2_0%2C5435821_298711297_2_2_0&highlighted_blocks=5435802_298711297_2_2_0%2C5435821_298711297_2_2_0&matching_block_id=5435802_298711297_2_2_0&sr_pri_blocks=5435802_298711297_2_2_0__27876%2C5435821_298711297_2_2_0__32576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Charles V;8,7;4.0;660;4e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/charles-v-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=402&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=335898504_116166523_0_2_0%2C335898504_116166523_0_2_0&highlighted_blocks=335898504_116166523_0_2_0%2C335898504_116166523_0_2_0&matching_block_id=335898504_116166523_0_2_0&sr_pri_blocks=335898504_116166523_0_2_0__32976%2C335898504_116166523_0_2_0__32976&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Little Palace Hotel;8,1;4.0;612;3e arr., Paris;[6.1400808, 1.2271596];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/tulipinnlittlepalace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=403&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=26932_202693367_0_2_0%2C26932_202693367_0_2_0&highlighted_blocks=26932_202693367_0_2_0%2C26932_202693367_0_2_0&matching_block_id=26932_202693367_0_2_0&sr_pri_blocks=26932_202693367_0_2_0__30576%2C26932_202693367_0_2_0__30576&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Lucien & Marinette;8,3;3.0;418;10e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/hotel-lucien-et-marinette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=404&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=22876905_222504013_0_2_0%2C83594_222504013_0_2_0&highlighted_blocks=22876905_222504013_0_2_0%2C83594_222504013_0_2_0&matching_block_id=22876905_222504013_0_2_0&sr_pri_blocks=22876905_222504013_0_2_0__20876%2C83594_222504013_0_2_0__20876&tpi_r=2&from=searchresults#hotelTmpl
Hotel De La Poste;5,8;;111;18e arr., Paris;[48.8870221, 2.3478318];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/de-la-poste-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=405&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=112992001_88551693_2_2_0%2C112992001_88551693_2_2_0&highlighted_blocks=112992001_88551693_2_2_0%2C112992001_88551693_2_2_0&matching_block_id=112992001_88551693_2_2_0&sr_pri_blocks=112992001_88551693_2_2_0__5558%2C112992001_88551693_2_2_0__5558&tpi_r=2&from=searchresults#hotelTmpl
Hôtel de Notre-Dame;8,1;3.0;492;5e arr., Paris;[6.1868309, 1.1883102];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/de-notre-dame-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=406&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=18046101_274224800_2_0_0%2C18046101_274224800_2_0_0&highlighted_blocks=18046101_274224800_2_0_0%2C18046101_274224800_2_0_0&matching_block_id=18046101_274224800_2_0_0&sr_pri_blocks=18046101_274224800_2_0_0__24576%2C18046101_274224800_2_0_0__24576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pavillon Faubourg Saint-Germain;9,1;4.0;760;7e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/le-saint-hotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=407&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=156915401_88442627_0_42_0%2C156915401_88442627_0_42_0&highlighted_blocks=156915401_88442627_0_42_0%2C156915401_88442627_0_42_0&matching_block_id=156915401_88442627_0_42_0&sr_pri_blocks=156915401_88442627_0_42_0__37976%2C156915401_88442627_0_42_0__37976&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Avalon Cosy Paris Gare du Nord;8,5;4.0;412;10e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/avalon-cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=408&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&highlighted_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&matching_block_id=769132108_334603214_2_2_0&sr_pri_blocks=769132108_334603214_2_2_0__20576%2C769132108_334603214_2_2_0__20576&tpi_r=2&from=searchresults#hotelTmpl
Hôtel de La Tamise - Esprit de France;9,0;4.0;687;1er arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/de-la-tamise-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=409&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=131028005_327227668_2_2_0%2C131028002_327227668_2_2_0&highlighted_blocks=131028005_327227668_2_2_0%2C131028002_327227668_2_2_0&matching_block_id=131028005_327227668_2_2_0&sr_pri_blocks=131028005_327227668_2_2_0__33219%2C131028002_327227668_2_2_0__35487&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Vice Versa;7,9;4.0;322;15e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/vice-versa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=410&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=41020001_198605235_2_42_0%2C41020001_198605235_2_42_0&highlighted_blocks=41020001_198605235_2_42_0%2C41020001_198605235_2_42_0&matching_block_id=41020001_198605235_2_42_0&sr_pri_blocks=41020001_198605235_2_42_0__16076%2C41020001_198605235_2_42_0__16076&tpi_r=2&from=searchresults#hotelTmpl
Le Tsuba Hotel;9,0;4.0;561;17e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/le-tsuba.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=411&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=206671401_298570045_0_2_0%2C206671402_298570045_0_2_0&highlighted_blocks=206671401_298570045_0_2_0%2C206671402_298570045_0_2_0&matching_block_id=206671401_298570045_0_2_0&sr_pri_blocks=206671401_298570045_0_2_0__26721%2C206671402_298570045_0_2_0__29336&tpi_r=2&from=searchresults#hotelTmpl
Paris Art Hotel Quartier Latin;8,7;3.0;436;5e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/hotelroyalcardinal.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=412&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=5153802_278230900_0_2_0%2C5153802_278230900_0_2_0&highlighted_blocks=5153802_278230900_0_2_0%2C5153802_278230900_0_2_0&matching_block_id=5153802_278230900_0_2_0&sr_pri_blocks=5153802_278230900_0_2_0__21776%2C5153802_278230900_0_2_0__21776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CADET Residence;8,8;;467;9e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/cosy-s-residence-cadet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=413&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=7665402_330096040_0_0_0&highlighted_blocks=7665402_330096040_0_0_0&matching_block_id=7665402_330096040_0_0_0&sr_pri_blocks=7665402_330096040_0_0_0__46657&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Cler Hotel;8,9;3.0;618;7e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/cler-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=414&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=128611501_346707705_0_2_0%2C128611505_346707705_0_2_0&highlighted_blocks=128611501_346707705_0_2_0%2C128611505_346707705_0_2_0&matching_block_id=128611501_346707705_0_2_0&sr_pri_blocks=128611501_346707705_0_2_0__29876%2C128611505_346707705_0_2_0__31876&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Galileo Champs Elysées;8,6;3.0;668;8e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/galileo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=415&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=5521402_187395247_0_2_0%2C5521402_187395247_0_2_0&highlighted_blocks=5521402_187395247_0_2_0%2C5521402_187395247_0_2_0&matching_block_id=5521402_187395247_0_2_0&sr_pri_blocks=5521402_187395247_0_2_0__33376%2C5521402_187395247_0_2_0__33376&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Victoria Châtelet;7,9;3.0;445;1er arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/victoria-chatelet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=416&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=142649401_265984565_0_2_0%2C142649403_265984565_0_2_0&highlighted_blocks=142649401_265984565_0_2_0%2C142649403_265984565_0_2_0&matching_block_id=142649401_265984565_0_2_0&sr_pri_blocks=142649401_265984565_0_2_0__21076%2C142649403_265984565_0_2_0__23376&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Helussi Hôtel;9,0;3.0;424;9e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/helussi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=417&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=106291501_276041000_0_2_0%2C106291501_276041000_0_2_0&highlighted_blocks=106291501_276041000_0_2_0%2C106291501_276041000_0_2_0&matching_block_id=106291501_276041000_0_2_0&sr_pri_blocks=106291501_276041000_0_2_0__21176%2C106291501_276041000_0_2_0__21176&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Paris Bastille Boutet - MGallery;8,3;5.0;539;11e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/paris-bastille-boutet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=418&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=156631403_94609143_2_2_0%2C156631402_333879056_2_2_0&highlighted_blocks=156631403_94609143_2_2_0%2C156631402_333879056_2_2_0&matching_block_id=156631403_94609143_2_2_0&sr_pri_blocks=156631403_94609143_2_2_0__26650%2C156631402_333879056_2_2_0__27250&tpi_r=2&from=searchresults#hotelTmpl
ATN Hôtel;8,0;3.0;338;9e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/athenes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=419&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=5005002_273124329_0_2_0%2C5005002_273124329_0_2_0&highlighted_blocks=5005002_273124329_0_2_0%2C5005002_273124329_0_2_0&matching_block_id=5005002_273124329_0_2_0&sr_pri_blocks=5005002_273124329_0_2_0__16876%2C5005002_273124329_0_2_0__16876&tpi_r=2&from=searchresults#hotelTmpl
L’Hotel Pergolèse Paris;7,4;4.0;410;16e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/hotelpergolese.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=420&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=5191923_198711443_2_2_0%2C5191923_198711443_2_2_0&highlighted_blocks=5191923_198711443_2_2_0%2C5191923_198711443_2_2_0&matching_block_id=5191923_198711443_2_2_0&sr_pri_blocks=5191923_198711443_2_2_0__20476%2C5191923_198711443_2_2_0__20476&tpi_r=1&from=searchresults#hotelTmpl
Novotel Paris 17;7,9;4.0;436;17e arr., Paris;;04-11-2022;04-12-2022;4;0;2;https://www.booking.com/hotel/fr/novotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=7d15a49c7090383b0fe6d5433be23834&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=421&sr_order=popularity&srpvid=5f0d95565138014b&srepoch=1648675392&all_sr_blocks=5721012_246104917_2_2_0%2C5721012_246104917_2_2_0&highlighted_blocks=5721012_246104917_2_2_0%2C5721012_246104917_2_2_0&matching_block_id=5721012_246104917_2_2_0&sr_pri_blocks=5721012_246104917_2_2_0__21776%2C5721012_246104917_2_2_0__21776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
