name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Montparnasse Saint Germain;8,4;3.0;286;14e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/montparnasse-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674801&all_sr_blocks=107054802_144080552_0_2_0%2C107054802_144080552_0_2_0&highlighted_blocks=107054802_144080552_0_2_0%2C107054802_144080552_0_2_0&matching_block_id=107054802_144080552_0_2_0&sr_pri_blocks=107054802_144080552_0_2_0__14276%2C107054802_144080552_0_2_0__14276&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Tonic Hotel Saint Germain des Prés;7,5;3.0;287;6e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/tonic-saint-germain-des-pres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=104170301_88987302_0_2_0%2C104170301_88987302_0_2_0&highlighted_blocks=104170301_88987302_0_2_0%2C104170301_88987302_0_2_0&matching_block_id=104170301_88987302_0_2_0&sr_pri_blocks=104170301_88987302_0_2_0__14360%2C104170301_88987302_0_2_0__14360&from=searchresults#hotelTmpl
Novotel Paris Centre Tour Eiffel;7,5;4.0;378;15e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/novotel-paris-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5371814_333878828_2_34_0%2C5371814_333878828_2_34_0&highlighted_blocks=5371814_333878828_2_34_0%2C5371814_333878828_2_34_0&matching_block_id=5371814_333878828_2_34_0&sr_pri_blocks=5371814_333878828_2_34_0__18876%2C5371814_333878828_2_34_0__18876&from=searchresults#hotelTmpl
Hotel Maison FL;8,8;4.0;408;16e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-maison-fl.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0&highlighted_blocks=5458212_93699972_0_2_0%2C5458212_93699972_0_2_0&matching_block_id=5458212_93699972_0_2_0&sr_pri_blocks=5458212_93699972_0_2_0__20376%2C5458212_93699972_0_2_0__20376&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Bercy Village;8,0;4.0;266;12e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/pvbercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5178505_244947833_4_2_0&highlighted_blocks=5178505_244947833_4_2_0&matching_block_id=5178505_244947833_4_2_0&sr_pri_blocks=5178505_244947833_4_2_0__26552&from=searchresults#hotelTmpl
Hotel Westminster;8,1;4.0;442;2e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelwestminster.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5190035_91458119_0_2_0%2C5190035_91458119_0_2_0&highlighted_blocks=5190035_91458119_0_2_0%2C5190035_91458119_0_2_0&matching_block_id=5190035_91458119_0_2_0&sr_pri_blocks=5190035_91458119_0_2_0__22104%2C5190035_91458119_0_2_0__22104&from=searchresults#hotelTmpl
Hôtel du Quai de Seine;7,8;2.0;198;19e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/du-quai-de-seine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=130337903_86389660_0_2_0%2C130337903_86389660_0_2_0&highlighted_blocks=130337903_86389660_0_2_0%2C130337903_86389660_0_2_0&matching_block_id=130337903_86389660_0_2_0&sr_pri_blocks=130337903_86389660_0_2_0__9886%2C130337903_86389660_0_2_0__9886&from=searchresults#hotelTmpl
Hôtel des Comédies;8,4;3.0;346;10e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-coma-c-dies.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=37870902_215692808_0_2_0%2C37870902_215692808_0_2_0&highlighted_blocks=37870902_215692808_0_2_0%2C37870902_215692808_0_2_0&matching_block_id=37870902_215692808_0_2_0&sr_pri_blocks=37870902_215692808_0_2_0__17276%2C37870902_215692808_0_2_0__17276&from=searchresults#hotelTmpl
Hôtel De l'Arcade;8,7;3.0;428;8e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-l-arcade.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5535901_206151896_2_0_0%2C5535901_206151896_2_0_0&highlighted_blocks=5535901_206151896_2_0_0%2C5535901_206151896_2_0_0&matching_block_id=5535901_206151896_2_0_0&sr_pri_blocks=5535901_206151896_2_0_0__21376%2C5535901_206151896_2_0_0__21376&from=searchresults#hotelTmpl
Hotel Ducs de Bourgogne;8,9;4.0;554;1er arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-ducs-de-bourgogne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5422113_91458288_2_2_0%2C5422113_91458288_2_2_0&highlighted_blocks=5422113_91458288_2_2_0%2C5422113_91458288_2_2_0&matching_block_id=5422113_91458288_2_2_0&sr_pri_blocks=5422113_91458288_2_2_0__27676%2C5422113_91458288_2_2_0__27676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Left Bank Saint Germain;8,8;3.0;412;6e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-left-bank.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=89122_99522052_2_2_0%2C89122_99522052_2_2_0&highlighted_blocks=89122_99522052_2_2_0%2C89122_99522052_2_2_0&matching_block_id=89122_99522052_2_2_0&sr_pri_blocks=89122_99522052_2_2_0__20616%2C89122_99522052_2_2_0__20616&from=searchresults#hotelTmpl
VILLA EIFFEL MADEMOISELLE;8,8;4.0;335;15e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/villa-mademoiselle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=455990003_139079990_0_2_0%2C455990003_139079990_0_2_0&highlighted_blocks=455990003_139079990_0_2_0%2C455990003_139079990_0_2_0&matching_block_id=455990003_139079990_0_2_0&sr_pri_blocks=455990003_139079990_0_2_0__16768%2C455990003_139079990_0_2_0__16768&from=searchresults#hotelTmpl
Hôtel International Paris;8,4;3.0;284;11e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/international-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5841810_93701173_0_2_0%2C5841810_93701173_0_2_0&highlighted_blocks=5841810_93701173_0_2_0%2C5841810_93701173_0_2_0&matching_block_id=5841810_93701173_0_2_0&sr_pri_blocks=5841810_93701173_0_2_0__14176%2C5841810_93701173_0_2_0__14176&from=searchresults#hotelTmpl
Le Pavillon de la Reine & Spa - Small Luxury Hotels of the World;9,0;5.0;925;3e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-pavillon-de-la-reine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=28327705_91918128_0_1_0%2C28327705_91918128_0_1_0&highlighted_blocks=28327705_91918128_0_1_0%2C28327705_91918128_0_1_0&matching_block_id=28327705_91918128_0_1_0&sr_pri_blocks=28327705_91918128_0_1_0__46250%2C28327705_91918128_0_1_0__46250&from=searchresults#hotelTmpl
Alexandrie;7,8;3.0;278;12e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/alexandrie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5432201_341377605_2_2_0%2C5432201_341377605_2_2_0&highlighted_blocks=5432201_341377605_2_2_0%2C5432201_341377605_2_2_0&matching_block_id=5432201_341377605_2_2_0&sr_pri_blocks=5432201_341377605_2_2_0__13876%2C5432201_341377605_2_2_0__13876&from=searchresults#hotelTmpl
Oceania Paris Porte De Versailles;7,8;4.0;289;15e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-oceania-porte-de-versailles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=23093124_91467986_0_2_0%2C23093124_91467986_0_2_0&highlighted_blocks=23093124_91467986_0_2_0%2C23093124_91467986_0_2_0&matching_block_id=23093124_91467986_0_2_0&sr_pri_blocks=23093124_91467986_0_2_0__14464%2C23093124_91467986_0_2_0__14464&from=searchresults#hotelTmpl
Au Royal Mad;7,0;;126;11e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/au-royal-mad.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=35492403_326752812_0_0_0%2C35492403_326752812_0_0_0&highlighted_blocks=35492403_326752812_0_0_0%2C35492403_326752812_0_0_0&matching_block_id=35492403_326752812_0_0_0&sr_pri_blocks=35492403_326752812_0_0_0__6280%2C35492403_326752812_0_0_0__6280&from=searchresults#hotelTmpl
Hotel Louvre Sainte Anne;8,7;3.0;388;1er arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/louvre-sainte-anne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=132762402_88762465_0_2_0%2C132762402_88762465_0_2_0&highlighted_blocks=132762402_88762465_0_2_0%2C132762402_88762465_0_2_0&matching_block_id=132762402_88762465_0_2_0&sr_pri_blocks=132762402_88762465_0_2_0__19420%2C132762402_88762465_0_2_0__19420&from=searchresults#hotelTmpl
L'Oasis;7,6;2.0;212;14e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/oasis-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=67622102_89905644_0_2_0%2C67622101_89905644_0_2_0&highlighted_blocks=67622102_89905644_0_2_0%2C67622101_89905644_0_2_0&matching_block_id=67622102_89905644_0_2_0&sr_pri_blocks=67622102_89905644_0_2_0__11931%2C67622101_89905644_0_2_0__9221&from=searchresults#hotelTmpl
Hotel Elysée Secret;7,8;4.0;334;8e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/elysa-c-e-secret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=31948607_91472236_2_2_0%2C31948607_91472236_2_2_0&highlighted_blocks=31948607_91472236_2_2_0%2C31948607_91472236_2_2_0&matching_block_id=31948607_91472236_2_2_0&sr_pri_blocks=31948607_91472236_2_2_0__16676%2C31948607_91472236_2_2_0__16676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Beaugrenelle St-Charles Tour Eiffel;8,1;3.0;267;15e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/beaugrenelle-saint-charles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&highlighted_blocks=5336807_93699677_0_2_0%2C5336807_93699677_0_2_0&matching_block_id=5336807_93699677_0_2_0&sr_pri_blocks=5336807_93699677_0_2_0__13348%2C5336807_93699677_0_2_0__13348&from=searchresults#hotelTmpl
Hôtel Elysées Régencia;8,3;4.0;466;16e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/elyseesregencia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=5176201_91902555_0_2_0%2C5176201_91902555_0_2_0&highlighted_blocks=5176201_91902555_0_2_0%2C5176201_91902555_0_2_0&matching_block_id=5176201_91902555_0_2_0&sr_pri_blocks=5176201_91902555_0_2_0__23300%2C5176201_91902555_0_2_0__23300&from=searchresults#hotelTmpl
Hotel Montpensier;7,8;2.0;291;1er arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/montpensier-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=68262103_88551567_0_0_0%2C68262108_135405299_0_0_0&highlighted_blocks=68262103_88551567_0_0_0%2C68262108_135405299_0_0_0&matching_block_id=68262103_88551567_0_0_0&sr_pri_blocks=68262103_88551567_0_0_0__16115%2C68262108_135405299_0_0_0__12938&from=searchresults#hotelTmpl
Hôtel Mistral;8,8;3.0;359;14e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/mistral-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648674944&all_sr_blocks=17199504_91909991_0_2_0%2C17199504_91909991_0_2_0&highlighted_blocks=17199504_91909991_0_2_0%2C17199504_91909991_0_2_0&matching_block_id=17199504_91909991_0_2_0&sr_pri_blocks=17199504_91909991_0_2_0__17948%2C17199504_91909991_0_2_0__17948&from=searchresults#hotelTmpl
