name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
BoB Hotel by Elegancia;8,6;4.0;383;14e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/bob-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=402&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=212310305_256485939_2_2_0%2C212310305_256485939_2_2_0&highlighted_blocks=212310305_256485939_2_2_0%2C212310305_256485939_2_2_0&matching_block_id=212310305_256485939_2_2_0&sr_pri_blocks=212310305_256485939_2_2_0__19161%2C212310305_256485939_2_2_0__19161&from=searchresults#hotelTmpl
Pullman Paris Centre - Bercy;8,5;4.0;271;12e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/pullman-paris-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=403&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5370982_333878598_2_42_0&highlighted_blocks=5370982_333878598_2_42_0&matching_block_id=5370982_333878598_2_42_0&sr_pri_blocks=5370982_333878598_2_42_0__27076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Céleste Batignolles Montmartre;8,5;4.0;346;17e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/celeste-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=404&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=278373403_327292182_0_2_0%2C278373401_327292182_0_2_0&highlighted_blocks=278373403_327292182_0_2_0%2C278373401_327292182_0_2_0&matching_block_id=278373403_327292182_0_2_0&sr_pri_blocks=278373403_327292182_0_2_0__20464%2C278373401_327292182_0_2_0__14176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Résidence de Bourgogne;7,0;;185;10e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/residence-de-bourgogne-paris1234567891011121314151617.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=405&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=775495602_338855076_0_42_0%2C775495604_338855076_0_42_0&highlighted_blocks=775495602_338855076_0_42_0%2C775495604_338855076_0_42_0&matching_block_id=775495602_338855076_0_42_0&sr_pri_blocks=775495602_338855076_0_42_0__9987%2C775495604_338855076_0_42_0__8560&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Renaissance Paris Nobel Tour Eiffel Hotel;8,3;4.0;665;16e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/renaissance-paris-le-parc-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=406&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5984911_246420385_2_41_1099511627776&highlighted_blocks=5984911_246420385_2_41_1099511627776&matching_block_id=5984911_246420385_2_41_1099511627776&sr_pri_blocks=5984911_246420385_2_41_1099511627776__66476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Bastille Speria;8,6;3.0;578;4e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/bastille-speria.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=407&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5437507_329165077_0_2_0&highlighted_blocks=5437507_329165077_0_2_0&matching_block_id=5437507_329165077_0_2_0&sr_pri_blocks=5437507_329165077_0_2_0__57752&from=searchresults#hotelTmpl
Hotel Richmond Gare du Nord;6,8;2.0;202;10e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/richmond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=408&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=38205104_329595264_0_2_0&highlighted_blocks=38205104_329595264_0_2_0&matching_block_id=38205104_329595264_0_2_0&sr_pri_blocks=38205104_329595264_0_2_0__20232&from=searchresults#hotelTmpl
Hotel Le Saint Gregoire;8,4;4.0;592;6e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/lesaintgregoire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=409&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5158806_273447238_0_2_0&highlighted_blocks=5158806_273447238_0_2_0&matching_block_id=5158806_273447238_0_2_0&sr_pri_blocks=5158806_273447238_0_2_0__59152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Maison FL;8,7;4.0;597;16e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/hotel-maison-fl.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=410&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5458216_265010124_0_2_0&highlighted_blocks=5458216_265010124_0_2_0&matching_block_id=5458216_265010124_0_2_0&sr_pri_blocks=5458216_265010124_0_2_0__59652&from=searchresults#hotelTmpl
Monsieur Cadet Hotel & Spa;8,8;4.0;411;9e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/meyerhold-amp-spa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=411&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=113530605_335747644_0_2_0&highlighted_blocks=113530605_335747644_0_2_0&matching_block_id=113530605_335747644_0_2_0&sr_pri_blocks=113530605_335747644_0_2_0__41052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Campanile Paris 15 - Tour Eiffel;6,7;;227;15e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/campanile-paris-xv-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=412&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=21957203_250734051_3_2_0%2C21957201_250734051_1_2_0&highlighted_blocks=21957203_250734051_3_2_0%2C21957201_250734051_1_2_0&matching_block_id=21957203_250734051_3_2_0&sr_pri_blocks=21957203_250734051_3_2_0__13560%2C21957201_250734051_1_2_0__9110&from=searchresults#hotelTmpl
Holiday Inn Paris-Auteuil, an IHG Hotel;8,6;3.0;422;16e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/holidayinn-paris-auteuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=413&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5046219_328285155_2_2_0%2C5046215_328285155_1_2_0&highlighted_blocks=5046219_328285155_2_2_0%2C5046215_328285155_1_2_0&matching_block_id=5046219_328285155_2_2_0&sr_pri_blocks=5046219_328285155_2_2_0__23131%2C5046215_328285155_1_2_0__19093&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Paris Vaugirard;8,3;3.0;554;15e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/terminus-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=414&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=24114506_266171606_0_2_0&highlighted_blocks=24114506_266171606_0_2_0&matching_block_id=24114506_266171606_0_2_0&sr_pri_blocks=24114506_266171606_0_2_0__55376&from=searchresults#hotelTmpl
Hotel Monge;9,3;4.0;542;5e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/monge-paris7.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=415&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=177362504_275974536_0_2_0%2C177362502_275974536_0_2_0&highlighted_blocks=177362504_275974536_0_2_0%2C177362502_275974536_0_2_0&matching_block_id=177362504_275974536_0_2_0&sr_pri_blocks=177362504_275974536_0_2_0__30789%2C177362502_275974536_0_2_0__23376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Saint-Pétersbourg Opéra & Spa;8,5;4.0;491;9e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/saintpetersbourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=416&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5176519_336345621_0_2_0%2C5176502_336345621_2_2_0&highlighted_blocks=5176519_336345621_0_2_0%2C5176502_336345621_2_2_0&matching_block_id=5176519_336345621_0_2_0&sr_pri_blocks=5176519_336345621_0_2_0__26864%2C5176502_336345621_2_2_0__22276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel le Lapin Blanc;8,8;4.0;655;5e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/le-lapin-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=417&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=109560406_113455680_0_2_0&highlighted_blocks=109560406_113455680_0_2_0&matching_block_id=109560406_113455680_0_2_0&sr_pri_blocks=109560406_113455680_0_2_0__65452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Seven Hotel;8,8;4.0;476;5e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/seven.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=418&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=24310721_256462032_0_2_0%2C24310721_256462032_0_2_0&highlighted_blocks=24310721_256462032_0_2_0%2C24310721_256462032_0_2_0&matching_block_id=24310721_256462032_0_2_0&sr_pri_blocks=24310721_256462032_0_2_0__23781%2C24310721_256462032_0_2_0__23781&from=searchresults#hotelTmpl
Renaissance Paris Republique Hotel & Spa;8,7;5.0;709;10e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/renaissance-paris-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=419&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=169035606_278524774_2_42_0&highlighted_blocks=169035606_278524774_2_42_0&matching_block_id=169035606_278524774_2_42_0&sr_pri_blocks=169035606_278524774_2_42_0__70860&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Stylist and cosy appartement in Montparnasse;8,8;;263;6e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/stylist-and-cosy-appartement-in-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=420&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=666703801_273068614_4_0_0&highlighted_blocks=666703801_273068614_4_0_0&matching_block_id=666703801_273068614_4_0_0&sr_pri_blocks=666703801_273068614_4_0_0__26257&from=searchresults#hotelTmpl
UCPA SPORT STATION HOSTEL PARIS;;;163;19e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/ucpa-sport-station-hostel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=421&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=782569102_337720164_4_2_0&highlighted_blocks=782569102_337720164_4_2_0&matching_block_id=782569102_337720164_4_2_0&sr_pri_blocks=782569102_337720164_4_2_0__16300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel du Lion d'Or Louvre;8,3;3.0;413;1er arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/du-lion-d-or.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=422&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=18236909_200933794_0_2_0&highlighted_blocks=18236909_200933794_0_2_0&matching_block_id=18236909_200933794_0_2_0&sr_pri_blocks=18236909_200933794_0_2_0__41252&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Bulgari Hotel Paris;9,9;5.0;2;8e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/bvlgari-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=423&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=783843607_340829071_0_41_0%2C783843607_340829071_0_41_0&highlighted_blocks=783843607_340829071_0_41_0%2C783843607_340829071_0_41_0&matching_block_id=783843607_340829071_0_41_0&sr_pri_blocks=783843607_340829071_0_41_0__135750%2C783843607_340829071_0_41_0__135750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
HotelF1 Paris Saint Ouen Marché Aux Puces Rénové;6,5;;92;18e arr., Paris;[48.8870221, 2.3478318];01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/hotelf1-paris-porte-de-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=424&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=138838306_93780764_3_2_0%2C138838309_93780764_2_2_0&highlighted_blocks=138838306_93780764_3_2_0%2C138838309_93780764_2_2_0&matching_block_id=138838306_93780764_3_2_0&sr_pri_blocks=138838306_93780764_3_2_0__4901%2C138838309_93780764_2_2_0__4266&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Aparthotel Adagio Paris Bercy Village;8,0;4.0;245;12e arr., Paris;;01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/pvbercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=425&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070591&all_sr_blocks=5178505_349029574_4_2_0&highlighted_blocks=5178505_349029574_4_2_0&matching_block_id=5178505_349029574_4_2_0&sr_pri_blocks=5178505_349029574_4_2_0__24452&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
The ReMIX Hotel;8,3;4.0;215;19e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;1;2;1;https://www.booking.com/hotel/fr/paris-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c22ba0502535ca1b49f000c3e9ffe996&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-11&checkout=2023-01-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=426&sr_order=popularity&srpvid=adca4cfa5fea0176&srepoch=1649070621&all_sr_blocks=24101614_296109019_4_34_0&highlighted_blocks=24101614_296109019_4_34_0&matching_block_id=24101614_296109019_4_34_0&sr_pri_blocks=24101614_296109019_4_34_0__21452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
