name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Paris France Hotel;8,6;3.0;178;3e arr., Paris;[6.1400808, 1.2271596];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/paris-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=317&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=23820706_136207804_0_2_0%2C23820706_136207804_0_2_0&highlighted_blocks=23820706_136207804_0_2_0%2C23820706_136207804_0_2_0&matching_block_id=23820706_136207804_0_2_0&sr_pri_blocks=23820706_136207804_0_2_0__8888%2C23820706_136207804_0_2_0__8888&from=searchresults#hotelTmpl
Hôtel de Joséphine BONAPARTE;9,1;4.0;576;4e arr., Paris;[6.1868309, 1.1883102];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/josephine-bonaparte.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=318&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=5401001_243148190_0_2_0%2C5401001_243148190_0_2_0&highlighted_blocks=5401001_243148190_0_2_0%2C5401001_243148190_0_2_0&matching_block_id=5401001_243148190_0_2_0&sr_pri_blocks=5401001_243148190_0_2_0__28788%2C5401001_243148190_0_2_0__28788&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Design Sorbonne;8,2;3.0;248;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/sorbonne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=319&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=5068701_265531545_0_2_0%2C5068701_265531545_0_2_0&highlighted_blocks=5068701_265531545_0_2_0%2C5068701_265531545_0_2_0&matching_block_id=5068701_265531545_0_2_0&sr_pri_blocks=5068701_265531545_0_2_0__12376%2C5068701_265531545_0_2_0__12376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Elysa-Luxembourg;8,4;3.0;344;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hotelelysaluxembourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=320&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=5082004_200372138_0_2_0%2C5082004_200372138_0_2_0&highlighted_blocks=5082004_200372138_0_2_0%2C5082004_200372138_0_2_0&matching_block_id=5082004_200372138_0_2_0&sr_pri_blocks=5082004_200372138_0_2_0__17206%2C5082004_200372138_0_2_0__17206&from=searchresults#hotelTmpl
Hotel Observatoire Luxembourg;8,4;4.0;510;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/observatoireluxembour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=321&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=5158706_201878841_0_2_0%2C5158706_201878841_0_2_0&highlighted_blocks=5158706_201878841_0_2_0%2C5158706_201878841_0_2_0&matching_block_id=5158706_201878841_0_2_0&sr_pri_blocks=5158706_201878841_0_2_0__25476%2C5158706_201878841_0_2_0__25476&from=searchresults#hotelTmpl
Hôtel le Clos de Notre Dame;8,0;3.0;442;6e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/le-clos-notre-dame-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=322&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=49322601_262832954_0_2_0%2C49322601_262832954_0_2_0&highlighted_blocks=49322601_262832954_0_2_0%2C49322601_262832954_0_2_0&matching_block_id=49322601_262832954_0_2_0&sr_pri_blocks=49322601_262832954_0_2_0__22088%2C49322601_262832954_0_2_0__22088&from=searchresults#hotelTmpl
Hotel Maison FL;8,7;4.0;336;16e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hotel-maison-fl.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=323&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=5458211_265010124_0_2_0%2C5458211_265010124_0_2_0&highlighted_blocks=5458211_265010124_0_2_0%2C5458211_265010124_0_2_0&matching_block_id=5458211_265010124_0_2_0&sr_pri_blocks=5458211_265010124_0_2_0__16788%2C5458211_265010124_0_2_0__16788&from=searchresults#hotelTmpl
Hôtel Du Mont Dore Batignolles;7,0;3.0;936;17e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hotel-du-mont-dore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=324&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=23011206_279746076_0_2_0%2C94629_279746076_2_2_0&highlighted_blocks=23011206_279746076_0_2_0%2C94629_279746076_2_2_0&matching_block_id=23011206_279746076_0_2_0&sr_pri_blocks=23011206_279746076_0_2_0__45688%2C94629_279746076_2_2_0__47876&from=searchresults#hotelTmpl
Holiday Inn Paris Gare de Lyon Bastille, an IHG Hotel;8,7;4.0;334;12e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/holiday-inn-paris-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=325&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070471&all_sr_blocks=5822101_328284749_2_2_0%2C5822101_328284749_2_2_0&highlighted_blocks=5822101_328284749_2_2_0%2C5822101_328284749_2_2_0&matching_block_id=5822101_328284749_2_2_0&sr_pri_blocks=5822101_328284749_2_2_0__16686%2C5822101_328284749_2_2_0__16686&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Holiday Inn Paris Gare de Lyon Bastille, an IHG Hotel;8,7;4;334;12e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/holiday-inn-paris-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=326&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5822101_328284749_2_2_0%2C5822101_328284749_2_2_0&highlighted_blocks=5822101_328284749_2_2_0%2C5822101_328284749_2_2_0&matching_block_id=5822101_328284749_2_2_0&sr_pri_blocks=5822101_328284749_2_2_0__16686%2C5822101_328284749_2_2_0__16686&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Gaston;8,1;3;1;17e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/pavillonpereire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=327&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=12988_334897844_1_2_0%2C12988_334897844_1_2_0&highlighted_blocks=12988_334897844_1_2_0%2C12988_334897844_1_2_0&matching_block_id=12988_334897844_1_2_0&sr_pri_blocks=12988_334897844_1_2_0__89648%2C12988_334897844_1_2_0__89648&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alyss Saphir Cambronne Eiffel;7,6;3;2;15e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/alyss-saphir-cambronne-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=328&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5433202_344450094_2_2_0%2C5433202_344450094_2_2_0&highlighted_blocks=5433202_344450094_2_2_0%2C5433202_344450094_2_2_0&matching_block_id=5433202_344450094_2_2_0&sr_pri_blocks=5433202_344450094_2_2_0__100276%2C5433202_344450094_2_2_0__100276&from=searchresults#hotelTmpl
Littlehotel;7,9;2;266;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/littlehotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=329&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5432408_334791336_0_2_0%2C5432408_334791336_0_2_0&highlighted_blocks=5432408_334791336_0_2_0%2C5432408_334791336_0_2_0&matching_block_id=5432408_334791336_0_2_0&sr_pri_blocks=5432408_334791336_0_2_0__13316%2C5432408_334791336_0_2_0__13316&from=searchresults#hotelTmpl
Hotel OFF Paris Seine;8,5;4;442;13e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/off-paris-seine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=330&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=184161302_256473766_2_2_0%2C184161302_256473766_2_2_0&highlighted_blocks=184161302_256473766_2_2_0%2C184161302_256473766_2_2_0&matching_block_id=184161302_256473766_2_2_0&sr_pri_blocks=184161302_256473766_2_2_0__22101%2C184161302_256473766_2_2_0__22101&from=searchresults#hotelTmpl
Paris Art Hotel Quartier Latin;8,7;3;262;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hotelroyalcardinal.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=331&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5153801_278230900_0_2_0%2C5153801_278230900_0_2_0&highlighted_blocks=5153801_278230900_0_2_0%2C5153801_278230900_0_2_0&matching_block_id=5153801_278230900_0_2_0&sr_pri_blocks=5153801_278230900_0_2_0__13088%2C5153801_278230900_0_2_0__13088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel 10 Opéra by HappyCulture;8,3;3;596;9e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/royal-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=332&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5851301_278758961_0_2_0%2C5851302_278758961_0_2_0&highlighted_blocks=5851301_278758961_0_2_0%2C5851302_278758961_0_2_0&matching_block_id=5851301_278758961_0_2_0&sr_pri_blocks=5851301_278758961_0_2_0__29188%2C5851302_278758961_0_2_0__30376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Novotel Paris 17;7,9;4;352;17e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/novotel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=333&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5721005_333880321_2_2_0%2C5721005_333880321_2_2_0&highlighted_blocks=5721005_333880321_2_2_0%2C5721005_333880321_2_2_0&matching_block_id=5721005_333880321_2_2_0&sr_pri_blocks=5721005_333880321_2_2_0__17576%2C5721005_333880321_2_2_0__17576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
"Terrass"" Hotel";8,8;4;402;18e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/terrass-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=334&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5877113_266142785_2_2_0%2C5877113_266142785_2_2_0&highlighted_blocks=5877113_266142785_2_2_0%2C5877113_266142785_2_2_0&matching_block_id=5877113_266142785_2_2_0&sr_pri_blocks=5877113_266142785_2_2_0__20076%2C5877113_266142785_2_2_0__20076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Premier Faubourg 88;8,0;4;1;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/best-western-premier-faubourg-88.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=335&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=60083208_338216533_2_2_0%2C60083208_338216533_2_2_0&highlighted_blocks=60083208_338216533_2_2_0%2C60083208_338216533_2_2_0&matching_block_id=60083208_338216533_2_2_0&sr_pri_blocks=60083208_338216533_2_2_0__71476%2C60083208_338216533_2_2_0__71476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tilsitt Etoile;8,7;3;604;17e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/tilsitt-etoile-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=336&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5752901_285586099_0_2_0%2C5752901_285586099_0_2_0&highlighted_blocks=5752901_285586099_0_2_0%2C5752901_285586099_0_2_0&matching_block_id=5752901_285586099_0_2_0&sr_pri_blocks=5752901_285586099_0_2_0__30188%2C5752901_285586099_0_2_0__30188&from=searchresults#hotelTmpl
Relais Du Louvre;8,9;4;416;1er arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/relaisdulouvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=337&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5315801_119928442_0_2_0%2C5315801_119928442_0_2_0&highlighted_blocks=5315801_119928442_0_2_0%2C5315801_119928442_0_2_0&matching_block_id=5315801_119928442_0_2_0&sr_pri_blocks=5315801_119928442_0_2_0__20824%2C5315801_119928442_0_2_0__20824&from=searchresults#hotelTmpl
Hôtel Le Fabe;8,7;3;344;14e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/le-fabe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=338&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5799905_347585784_1_2_0%2C5799905_347585784_1_2_0&highlighted_blocks=5799905_347585784_1_2_0%2C5799905_347585784_1_2_0&matching_block_id=5799905_347585784_1_2_0&sr_pri_blocks=5799905_347585784_1_2_0__17198%2C5799905_347585784_1_2_0__17198&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Mathis Elysées;8,6;4;462;8e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/mathis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=339&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5423301_243340827_0_2_0%2C5423301_243340827_0_2_0&highlighted_blocks=5423301_243340827_0_2_0%2C5423301_243340827_0_2_0&matching_block_id=5423301_243340827_0_2_0&sr_pri_blocks=5423301_243340827_0_2_0__23088%2C5423301_243340827_0_2_0__23088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Left Bank Saint Germain;8,8;3;540;6e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/hotel-left-bank.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=340&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=89122_291105024_2_2_0%2C89122_291105024_2_2_0&highlighted_blocks=89122_291105024_2_2_0%2C89122_291105024_2_2_0&matching_block_id=89122_291105024_2_2_0&sr_pri_blocks=89122_291105024_2_2_0__26976%2C89122_291105024_2_2_0__26976&from=searchresults#hotelTmpl
Palym;8,3;3;302;12e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/palym.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=341&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070500&all_sr_blocks=5517001_269047066_0_2_0%2C5517001_269047066_0_2_0&highlighted_blocks=5517001_269047066_0_2_0%2C5517001_269047066_0_2_0&matching_block_id=5517001_269047066_0_2_0&sr_pri_blocks=5517001_269047066_0_2_0__15088%2C5517001_269047066_0_2_0__15088&from=searchresults#hotelTmpl
