name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Kube Hotel Paris - Ice Bar;7,7;4.0;784;18e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/kube.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=670&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675649&all_sr_blocks=4470102_93697882_0_34_0%2C4470102_93697882_0_34_0%2C4470102_93697882_0_34_0&highlighted_blocks=4470102_93697882_0_34_0%2C4470102_93697882_0_34_0%2C4470102_93697882_0_34_0&matching_block_id=4470102_93697882_0_34_0&sr_pri_blocks=4470102_93697882_0_34_0__26136%2C4470102_93697882_0_34_0__26136%2C4470102_93697882_0_34_0__26136&from=searchresults#hotelTmpl
Maison Bréguet;8,6;5.0;1;11e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/maison-breguet-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=671&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675649&all_sr_blocks=283306701_107629917_0_2_0%2C283306701_107629917_0_2_0%2C283306701_107629917_0_2_0&highlighted_blocks=283306701_107629917_0_2_0%2C283306701_107629917_0_2_0%2C283306701_107629917_0_2_0&matching_block_id=283306701_107629917_0_2_0&sr_pri_blocks=283306701_107629917_0_2_0__37750%2C283306701_107629917_0_2_0__37750%2C283306701_107629917_0_2_0__37750&from=searchresults#hotelTmpl
Hôtel Magellan;8,9;3.0;706;17e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-magellan.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=672&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675649&all_sr_blocks=36790105_149654846_0_2_0%2C36790107_149654846_0_2_0%2C36790109_149654846_0_2_0&highlighted_blocks=36790105_149654846_0_2_0%2C36790107_149654846_0_2_0%2C36790109_149654846_0_2_0&matching_block_id=36790105_149654846_0_2_0&sr_pri_blocks=36790105_149654846_0_2_0__16876%2C36790107_149654846_0_2_0__16876%2C36790109_149654846_0_2_0__36864&from=searchresults#hotelTmpl
Hôtel Clairefontaine;7,4;3.0;666;14e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-clairefontaine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=673&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675649&all_sr_blocks=37123902_326752899_0_2_0%2C37123902_326752899_0_2_0%2C37123902_326752899_0_2_0&highlighted_blocks=37123902_326752899_0_2_0%2C37123902_326752899_0_2_0%2C37123902_326752899_0_2_0&matching_block_id=37123902_326752899_0_2_0&sr_pri_blocks=37123902_326752899_0_2_0__22216%2C37123902_326752899_0_2_0__22216%2C37123902_326752899_0_2_0__22216&from=searchresults#hotelTmpl
ibis Paris Porte de Montreuil;6,5;3.0;364;Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ibis-paris-porte-de-montreuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=674&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675649&all_sr_blocks=59025001_246113884_2_2_0%2C59025001_246113884_2_2_0%2C59025001_246113884_2_2_0&highlighted_blocks=59025001_246113884_2_2_0%2C59025001_246113884_2_2_0%2C59025001_246113884_2_2_0&matching_block_id=59025001_246113884_2_2_0&sr_pri_blocks=59025001_246113884_2_2_0__12140%2C59025001_246113884_2_2_0__12140%2C59025001_246113884_2_2_0__12140&from=searchresults#hotelTmpl
Les Jardins du Faubourg Hotel & Spa by Shiseido;9,0;5.0;1;8e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/les-jardins-du-faubourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=675&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675649&all_sr_blocks=457064501_179905318_0_2_0%2C457064501_179905318_0_2_0%2C457064501_179905318_0_2_0&highlighted_blocks=457064501_179905318_0_2_0%2C457064501_179905318_0_2_0%2C457064501_179905318_0_2_0&matching_block_id=457064501_179905318_0_2_0&sr_pri_blocks=457064501_179905318_0_2_0__56750%2C457064501_179905318_0_2_0__56750%2C457064501_179905318_0_2_0__56750&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de Berri Champs-Élysées, a Luxury Collection Hotel;8,8;5.0;1;8e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-berri-a-luxury-collection-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=676&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=305288309_273901711_0_42_0%2C305288309_273901711_0_42_0%2C305288309_273901711_0_42_0&highlighted_blocks=305288309_273901711_0_42_0%2C305288309_273901711_0_42_0%2C305288309_273901711_0_42_0&matching_block_id=305288309_273901711_0_42_0&sr_pri_blocks=305288309_273901711_0_42_0__48450%2C305288309_273901711_0_42_0__48450%2C305288309_273901711_0_42_0__48450&from=searchresults#hotelTmpl
Hôtel Eiffel Saint Charles;9,0;3.0;760;15e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/mercure-paris-saint-charles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=677&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=5700801_265993397_0_2_0%2C5700801_265993397_0_2_0%2C5700807_265993397_0_2_0&highlighted_blocks=5700801_265993397_0_2_0%2C5700801_265993397_0_2_0%2C5700807_265993397_0_2_0&matching_block_id=5700801_265993397_0_2_0&sr_pri_blocks=5700801_265993397_0_2_0__23576%2C5700801_265993397_0_2_0__23576%2C5700807_265993397_0_2_0__28876&from=searchresults#hotelTmpl
Relais Saint Jacques;8,7;4.0;867;5e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/relais-saint-jacques.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=678&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=5329901_91902688_0_2_0%2C5329903_91902688_0_2_0%2C5329903_91902688_0_2_0&highlighted_blocks=5329901_91902688_0_2_0%2C5329903_91902688_0_2_0%2C5329903_91902688_0_2_0&matching_block_id=5329901_91902688_0_2_0&sr_pri_blocks=5329901_91902688_0_2_0__25376%2C5329903_91902688_0_2_0__30676%2C5329903_91902688_0_2_0__30676&from=searchresults#hotelTmpl
Absolute Hotel Paris République;7,6;;397;11e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/absolute.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=679&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&highlighted_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&matching_block_id=163600801_344478012_2_2_0&sr_pri_blocks=163600801_344478012_2_2_0__13221%2C163600801_344478012_2_2_0__13221%2C163600801_344478012_2_2_0__13221&from=searchresults#hotelTmpl
Hotel de l'Europe;5,8;2.0;232;14e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-l-europe-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=680&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=47040816_335658613_2_0_0%2C47040816_335658613_2_0_0%2C47040816_335658613_2_0_0&highlighted_blocks=47040816_335658613_2_0_0%2C47040816_335658613_2_0_0%2C47040816_335658613_2_0_0&matching_block_id=47040816_335658613_2_0_0&sr_pri_blocks=47040816_335658613_2_0_0__7726%2C47040816_335658613_2_0_0__7726%2C47040816_335658613_2_0_0__7726&from=searchresults#hotelTmpl
Le Cinq Codet;8,9;5.0;1;7e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/le-cinq-codet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=681&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=112030401_91947049_0_2_0%2C112030401_91947049_0_2_0%2C112030401_91947049_0_2_0&highlighted_blocks=112030401_91947049_0_2_0%2C112030401_91947049_0_2_0%2C112030401_91947049_0_2_0&matching_block_id=112030401_91947049_0_2_0&sr_pri_blocks=112030401_91947049_0_2_0__43150%2C112030401_91947049_0_2_0__43150%2C112030401_91947049_0_2_0__43150&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel & Spa La Belle Juliette;8,5;4.0;1;6e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ferrandi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=682&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=5852903_93701202_0_2_0%2C5852903_93701202_0_2_0%2C5852903_93701202_0_2_0&highlighted_blocks=5852903_93701202_0_2_0%2C5852903_93701202_0_2_0%2C5852903_93701202_0_2_0&matching_block_id=5852903_93701202_0_2_0&sr_pri_blocks=5852903_93701202_0_2_0__35776%2C5852903_93701202_0_2_0__35776%2C5852903_93701202_0_2_0__35776&from=searchresults#hotelTmpl
Grand Hôtel Du Palais Royal;8,9;5.0;1;1er arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/grand-du-palais-royal.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=683&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=5376732_332700119_2_2_0%2C5376731_332700119_2_2_0%2C5376735_332700119_1_2_0&highlighted_blocks=5376732_332700119_2_2_0%2C5376731_332700119_2_2_0%2C5376735_332700119_1_2_0&matching_block_id=5376732_332700119_2_2_0&sr_pri_blocks=5376732_332700119_2_2_0__79500%2C5376731_332700119_2_2_0__55200%2C5376735_332700119_1_2_0__48975&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Montalembert;8,8;5.0;1;7e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/montalembert.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=684&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=5345435_310507300_0_2_0%2C5345435_310507300_0_2_0%2C5345435_310507300_0_2_0&highlighted_blocks=5345435_310507300_0_2_0%2C5345435_310507300_0_2_0%2C5345435_310507300_0_2_0&matching_block_id=5345435_310507300_0_2_0&sr_pri_blocks=5345435_310507300_0_2_0__49378%2C5345435_310507300_0_2_0__49378%2C5345435_310507300_0_2_0__49378&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
B&B Hôtel Paris Porte des Lilas;7,8;2.0;394;19e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/b-amp-b-porte-des-lilas.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=685&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=106832802_347123359_2_0_0%2C106832802_347123359_2_0_0%2C106832802_347123359_2_0_0&highlighted_blocks=106832802_347123359_2_0_0%2C106832802_347123359_2_0_0%2C106832802_347123359_2_0_0&matching_block_id=106832802_347123359_2_0_0&sr_pri_blocks=106832802_347123359_2_0_0__13126%2C106832802_347123359_2_0_0__13126%2C106832802_347123359_2_0_0__13126&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de Sèvres;8,3;3.0;546;6e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/de-sevres-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=686&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=140095301_89596869_0_2_0%2C140095301_89596869_0_2_0%2C140095301_89596869_0_2_0&highlighted_blocks=140095301_89596869_0_2_0%2C140095301_89596869_0_2_0%2C140095301_89596869_0_2_0&matching_block_id=140095301_89596869_0_2_0&sr_pri_blocks=140095301_89596869_0_2_0__18212%2C140095301_89596869_0_2_0__18212%2C140095301_89596869_0_2_0__18212&from=searchresults#hotelTmpl
Hotel Concortel;7,9;3.0;739;8e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/concortel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=687&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=18151202_295941466_2_2_0%2C18151202_295941466_2_2_0%2C18151202_295941466_2_2_0&highlighted_blocks=18151202_295941466_2_2_0%2C18151202_295941466_2_2_0%2C18151202_295941466_2_2_0&matching_block_id=18151202_295941466_2_2_0&sr_pri_blocks=18151202_295941466_2_2_0__24626%2C18151202_295941466_2_2_0__24626%2C18151202_295941466_2_2_0__24626&from=searchresults#hotelTmpl
Auteuil Tour Eiffel;8,5;4.0;650;16e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/hotelauteuiltoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=688&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=5320219_93699620_2_2_0%2C5320219_93699620_2_2_0%2C5320219_93699620_2_2_0&highlighted_blocks=5320219_93699620_2_2_0%2C5320219_93699620_2_2_0%2C5320219_93699620_2_2_0&matching_block_id=5320219_93699620_2_2_0&sr_pri_blocks=5320219_93699620_2_2_0__21672%2C5320219_93699620_2_2_0__21672%2C5320219_93699620_2_2_0__21672&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mama Shelter Paris East;8,2;2.0;484;20e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/mama-shelter.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=689&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=5971607_309457057_2_2_0%2C5971607_309457057_2_2_0%2C5971607_309457057_2_2_0&highlighted_blocks=5971607_309457057_2_2_0%2C5971607_309457057_2_2_0%2C5971607_309457057_2_2_0&matching_block_id=5971607_309457057_2_2_0&sr_pri_blocks=5971607_309457057_2_2_0__16126%2C5971607_309457057_2_2_0__16126%2C5971607_309457057_2_2_0__16126&from=searchresults#hotelTmpl
ibis Paris Montmartre 18ème;7,8;3.0;419;18e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ibis-paris-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=690&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=54374803_333878530_2_2_0%2C54374803_333878530_2_2_0%2C54374803_333878530_2_2_0&highlighted_blocks=54374803_333878530_2_2_0%2C54374803_333878530_2_2_0%2C54374803_333878530_2_2_0&matching_block_id=54374803_333878530_2_2_0&sr_pri_blocks=54374803_333878530_2_2_0__13976%2C54374803_333878530_2_2_0__13976%2C54374803_333878530_2_2_0__13976&from=searchresults#hotelTmpl
Hôtel des Andelys;3,9;1.0;168;11e arr., Paris;;04-11-2022;04-12-2022;4;2;2;https://www.booking.com/hotel/fr/ha-tel-des-andelys.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a23cadc48c6a2cc0fd6c0fd527377725&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=691&sr_order=popularity&srpvid=894f9566a8ad01e4&srepoch=1648675680&all_sr_blocks=36369404_101491421_0_0_0%2C36369404_101491421_0_0_0%2C36369404_101491421_0_0_0&highlighted_blocks=36369404_101491421_0_0_0%2C36369404_101491421_0_0_0%2C36369404_101491421_0_0_0&matching_block_id=36369404_101491421_0_0_0&sr_pri_blocks=36369404_101491421_0_0_0__5600%2C36369404_101491421_0_0_0__5600%2C36369404_101491421_0_0_0__5600&from=searchresults#hotelTmpl
