name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
BE YOU LUXURY APART'HÔTEL - LA POUDRÉE;8,9;4.0;216;18e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-la-poudree.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=812&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=313121001_295326208_4_0_0&highlighted_blocks=313121001_295326208_4_0_0&matching_block_id=313121001_295326208_4_0_0&sr_pri_blocks=313121001_295326208_4_0_0__21629&from=searchresults#hotelTmpl
Hotel de Seze;9,0;4.0;769;9e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/de-seze-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=813&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=107357701_94581443_0_2_0%2C107357701_94581443_0_2_0&highlighted_blocks=107357701_94581443_0_2_0%2C107357701_94581443_0_2_0&matching_block_id=107357701_94581443_0_2_0&sr_pri_blocks=107357701_94581443_0_2_0__38444%2C107357701_94581443_0_2_0__38444&from=searchresults#hotelTmpl
Apartments WS Saint-Lazare - Lafayette;7,9;;217;9e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/apartments-ws-saint-lazare-lafayette-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=814&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=571658604_219223044_0_0_0&highlighted_blocks=571658604_219223044_0_0_0&matching_block_id=571658604_219223044_0_0_0&sr_pri_blocks=571658604_219223044_0_0_0__21747&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de Ménilmontant;6,4;;148;20e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/de-menilmontant.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=815&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=49498421_333302569_0_0_0%2C49498423_333302569_0_0_0&highlighted_blocks=49498421_333302569_0_0_0%2C49498423_333302569_0_0_0&matching_block_id=49498421_333302569_0_0_0&sr_pri_blocks=49498421_333302569_0_0_0__8893%2C49498423_333302569_0_0_0__5888&from=searchresults#hotelTmpl
Hotel Villa Saxe Eiffel;8,8;4.0;806;7e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/villa-saxe-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=816&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=74210701_88935381_0_2_0%2C74210701_88935381_0_2_0&highlighted_blocks=74210701_88935381_0_2_0%2C74210701_88935381_0_2_0&matching_block_id=74210701_88935381_0_2_0&sr_pri_blocks=74210701_88935381_0_2_0__40314%2C74210701_88935381_0_2_0__40314&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
9Hotel Opera;7,9;3.0;3;9e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/opera-cyrano.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=817&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=5438202_93699940_0_2_0%2C5438202_93699940_0_2_0&highlighted_blocks=5438202_93699940_0_2_0%2C5438202_93699940_0_2_0&matching_block_id=5438202_93699940_0_2_0&sr_pri_blocks=5438202_93699940_0_2_0__161176%2C5438202_93699940_0_2_0__161176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Kube Hotel Paris - Ice Bar;7,7;4.0;418;18e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/kube.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=818&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=4470102_93697882_0_34_0%2C4470102_93697882_0_34_0&highlighted_blocks=4470102_93697882_0_34_0%2C4470102_93697882_0_34_0&matching_block_id=4470102_93697882_0_34_0&sr_pri_blocks=4470102_93697882_0_34_0__20916%2C4470102_93697882_0_34_0__20916&from=searchresults#hotelTmpl
Studio Tour Eiffel et Champs-Elysees (A09);6,9;;248;7e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/studio-tour-eiffel-et-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=819&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=248367101_343934899_4_0_0&highlighted_blocks=248367101_343934899_4_0_0&matching_block_id=248367101_343934899_4_0_0&sr_pri_blocks=248367101_343934899_4_0_0__24781&from=searchresults#hotelTmpl
Pavillon Louvre Rivoli;7,1;3.0;653;1er arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/pavillonlouvrerivoli.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=820&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=21758108_94349868_0_2_0%2C21758105_94349868_0_2_0&highlighted_blocks=21758108_94349868_0_2_0%2C21758105_94349868_0_2_0&matching_block_id=21758108_94349868_0_2_0&sr_pri_blocks=21758108_94349868_0_2_0__35864%2C21758105_94349868_0_2_0__29388&from=searchresults#hotelTmpl
Hôtel Le Royal Monceau Raffles Paris;8,8;5.0;2;8e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/royal-monceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=821&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=5525602_246029384_2_2_0%2C5525602_246029384_2_2_0&highlighted_blocks=5525602_246029384_2_2_0%2C5525602_246029384_2_2_0&matching_block_id=5525602_246029384_2_2_0&sr_pri_blocks=5525602_246029384_2_2_0__123000%2C5525602_246029384_2_2_0__123000&from=searchresults#hotelTmpl
Apartment Aboukir 1;7,7;;131;2e arr., Paris;[6.1635004, 1.2678851];01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/studio-aboukir-3.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=822&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=48077502_327150595_4_0_0&highlighted_blocks=48077502_327150595_4_0_0&matching_block_id=48077502_327150595_4_0_0&sr_pri_blocks=48077502_327150595_4_0_0__13100&from=searchresults#hotelTmpl
Maison Barbès;8,4;4.0;294;18e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/maison-barbes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=823&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=642339701_261172421_2_2_0%2C642339701_261172421_2_2_0&highlighted_blocks=642339701_261172421_2_2_0%2C642339701_261172421_2_2_0&matching_block_id=642339701_261172421_2_2_0&sr_pri_blocks=642339701_261172421_2_2_0__14688%2C642339701_261172421_2_2_0__14688&from=searchresults#hotelTmpl
Paris Marriott Champs Elysees Hotel;7,5;5.0;1;8e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/paris-marriott-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=824&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=5991206_94278999_0_2_0%2C5991217_94278999_0_2_0&highlighted_blocks=5991206_94278999_0_2_0%2C5991217_94278999_0_2_0&matching_block_id=5991206_94278999_0_2_0&sr_pri_blocks=5991206_94278999_0_2_0__69025%2C5991217_94278999_0_2_0__57750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Résidence De Bruxelles;6,8;2.0;105;18e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/residence-de-bruxelles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=825&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071051&all_sr_blocks=25708102_88985644_0_0_0%2C25708102_88985644_0_0_0&highlighted_blocks=25708102_88985644_0_0_0%2C25708102_88985644_0_0_0&matching_block_id=25708102_88985644_0_0_0&sr_pri_blocks=25708102_88985644_0_0_0__5226%2C25708102_88985644_0_0_0__5226&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Relais Bergson;6,9;2.0;243;19e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/relais-bergson.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=826&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=27255902_310253368_0_2_0%2C27255902_310253368_0_2_0&highlighted_blocks=27255902_310253368_0_2_0%2C27255902_310253368_0_2_0&matching_block_id=27255902_310253368_0_2_0&sr_pri_blocks=27255902_310253368_0_2_0__12126%2C27255902_310253368_0_2_0__12126&from=searchresults#hotelTmpl
Hotel Stendhal Place Vendôme Paris - MGallery;8,3;4.0;492;2e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/paris-stendhal-place-vendome.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=827&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=5717504_246100132_2_2_0%2C5717504_246100132_2_2_0&highlighted_blocks=5717504_246100132_2_2_0%2C5717504_246100132_2_2_0&matching_block_id=5717504_246100132_2_2_0&sr_pri_blocks=5717504_246100132_2_2_0__24576%2C5717504_246100132_2_2_0__24576&from=searchresults#hotelTmpl
Hôtel Bonne Nouvelle;8,1;3.0;481;2e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/bonne-nouvelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=828&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=19205311_88550990_0_2_0%2C19205311_88550990_0_2_0&highlighted_blocks=19205311_88550990_0_2_0%2C19205311_88550990_0_2_0&matching_block_id=19205311_88550990_0_2_0&sr_pri_blocks=19205311_88550990_0_2_0__24049%2C19205311_88550990_0_2_0__24049&from=searchresults#hotelTmpl
Splendid Etoile;8,8;4.0;650;17e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/splendid-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=829&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=5488015_265984750_0_2_0%2C5488015_265984750_0_2_0&highlighted_blocks=5488015_265984750_0_2_0%2C5488015_265984750_0_2_0&matching_block_id=5488015_265984750_0_2_0&sr_pri_blocks=5488015_265984750_0_2_0__32476%2C5488015_265984750_0_2_0__32476&from=searchresults#hotelTmpl
Villa du Square, Luxury Guest House;9,3;;454;16e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/villa-du-square-luxury-guest-house.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=830&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=134480803_340059316_0_1_0%2C134480806_340059316_0_1_0&highlighted_blocks=134480803_340059316_0_1_0%2C134480806_340059316_0_1_0&matching_block_id=134480803_340059316_0_1_0&sr_pri_blocks=134480803_340059316_0_1_0__22700%2C134480806_340059316_0_1_0__22700&from=searchresults#hotelTmpl
Apartments WS Opéra-Folies Bergères;6,3;;195;9e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/apartment-ws-opera-folies-bergeres-1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=831&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=204717202_173208056_0_2_0&highlighted_blocks=204717202_173208056_0_2_0&matching_block_id=204717202_173208056_0_2_0&sr_pri_blocks=204717202_173208056_0_2_0__19521&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Villa Panthéon;8,3;4.0;606;5e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/villapantheon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=832&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=13036_93715397_0_2_0%2C13036_93715397_0_2_0&highlighted_blocks=13036_93715397_0_2_0%2C13036_93715397_0_2_0&matching_block_id=13036_93715397_0_2_0&sr_pri_blocks=13036_93715397_0_2_0__30276%2C13036_93715397_0_2_0__30276&from=searchresults#hotelTmpl
Mercure Paris 17 Batignolles;8,5;4.0;266;17e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/mercure-paris-17-batignolles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=833&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=315771001_113717008_2_2_0%2C315771001_113717008_2_2_0&highlighted_blocks=315771001_113717008_2_2_0%2C315771001_113717008_2_2_0&matching_block_id=315771001_113717008_2_2_0&sr_pri_blocks=315771001_113717008_2_2_0__13276%2C315771001_113717008_2_2_0__13276&from=searchresults#hotelTmpl
Villa Luxembourg;7,5;;3;6e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/villaluxembourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=834&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=13032_91467069_0_42_0%2C13032_91467069_0_42_0&highlighted_blocks=13032_91467069_0_42_0%2C13032_91467069_0_42_0&matching_block_id=13032_91467069_0_42_0&sr_pri_blocks=13032_91467069_0_42_0__198576%2C13032_91467069_0_42_0__198576&from=searchresults#hotelTmpl
Seven Hotel;8,8;4.0;476;5e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/seven.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=835&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649071081&all_sr_blocks=24310721_256462032_0_2_0%2C24310721_256462032_0_2_0&highlighted_blocks=24310721_256462032_0_2_0%2C24310721_256462032_0_2_0&matching_block_id=24310721_256462032_0_2_0&sr_pri_blocks=24310721_256462032_0_2_0__23781%2C24310721_256462032_0_2_0__23781&from=searchresults#hotelTmpl
