name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Scarlett;8,3;3.0;224;20e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/scarlett.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072381&all_sr_blocks=170068602_240460364_0_2_0%2C170068602_240460364_0_2_0&highlighted_blocks=170068602_240460364_0_2_0%2C170068602_240460364_0_2_0&matching_block_id=170068602_240460364_0_2_0&sr_pri_blocks=170068602_240460364_0_2_0__11176%2C170068602_240460364_0_2_0__11176&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Moderne Saint Germain;8,4;3.0;253;5e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/modernestgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5093407_203330638_2_2_0%2C5093407_203330638_2_2_0&highlighted_blocks=5093407_203330638_2_2_0%2C5093407_203330638_2_2_0&matching_block_id=5093407_203330638_2_2_0&sr_pri_blocks=5093407_203330638_2_2_0__12652%2C5093407_203330638_2_2_0__12652&from=searchresults#hotelTmpl
Elysees Niel Hotel;8,2;3.0;238;17e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/hotel-elysee-niel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=105716_346705057_0_2_0%2C105716_346705057_0_2_0&highlighted_blocks=105716_346705057_0_2_0%2C105716_346705057_0_2_0&matching_block_id=105716_346705057_0_2_0&sr_pri_blocks=105716_346705057_0_2_0__11876%2C105716_346705057_0_2_0__11876&from=searchresults#hotelTmpl
Hôtel Château Frontenac;8,6;4.0;424;8e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/chateau-frontenac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5486109_267847604_2_2_0%2C5486111_267847604_2_2_0&highlighted_blocks=5486109_267847604_2_2_0%2C5486111_267847604_2_2_0&matching_block_id=5486109_267847604_2_2_0&sr_pri_blocks=5486109_267847604_2_2_0__20276%2C5486111_267847604_2_2_0__22076&from=searchresults#hotelTmpl
Novotel Paris Centre Tour Eiffel;7,5;4.0;308;15e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/novotel-paris-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5371829_94272864_2_34_0%2C5371814_94272864_2_34_0&highlighted_blocks=5371829_94272864_2_34_0%2C5371814_94272864_2_34_0&matching_block_id=5371829_94272864_2_34_0&sr_pri_blocks=5371829_94272864_2_34_0__16376%2C5371814_94272864_2_34_0__14376&from=searchresults#hotelTmpl
Hôtel De Venise;8,4;2.0;215;12e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/de-venise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&highlighted_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&matching_block_id=27715905_195945930_0_2_0&sr_pri_blocks=27715905_195945930_0_2_0__10726%2C27715905_195945930_0_2_0__10726&from=searchresults#hotelTmpl
Hotel Opera Maintenon;8,3;2.0;285;1er arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/opera-maintenon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5919002_116667222_0_2_0%2C5919002_116667222_0_2_0&highlighted_blocks=5919002_116667222_0_2_0%2C5919002_116667222_0_2_0&matching_block_id=5919002_116667222_0_2_0&sr_pri_blocks=5919002_116667222_0_2_0__14251%2C5919002_116667222_0_2_0__14251&from=searchresults#hotelTmpl
ibis Paris Gare du Nord La Fayette;7,6;3.0;180;10e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/ibis-paris-gare-du-nord-la-fayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=54543502_333878308_2_2_0%2C54543502_333878308_2_2_0&highlighted_blocks=54543502_333878308_2_2_0%2C54543502_333878308_2_2_0&matching_block_id=54543502_333878308_2_2_0&sr_pri_blocks=54543502_333878308_2_2_0__8976%2C54543502_333878308_2_2_0__8976&from=searchresults#hotelTmpl
Holiday Inn Express Paris-Canal De La Villette, an IHG Hotel;8,2;3.0;242;19e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/holiday-inn-express-paris-canal-de-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5966731_328285229_2_1_0%2C5966731_328285229_2_1_0&highlighted_blocks=5966731_328285229_2_1_0%2C5966731_328285229_2_1_0&matching_block_id=5966731_328285229_2_1_0&sr_pri_blocks=5966731_328285229_2_1_0__12076%2C5966731_328285229_2_1_0__12076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
hotelF1 Paris Porte de Châtillon;7,3;;79;14e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/hotelf1-paris-porte-de-chatillon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=154996007_93782682_2_2_0%2C154996007_93782682_2_2_0&highlighted_blocks=154996007_93782682_2_2_0%2C154996007_93782682_2_2_0&matching_block_id=154996007_93782682_2_2_0&sr_pri_blocks=154996007_93782682_2_2_0__3958%2C154996007_93782682_2_2_0__3958&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Hotel Paris Gare de Lyon Bastille;8,3;3.0;192;12e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/jules-cesar-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=135682908_86480518_1_1_0%2C135682908_86480518_1_1_0&highlighted_blocks=135682908_86480518_1_1_0%2C135682908_86480518_1_1_0&matching_block_id=135682908_86480518_1_1_0&sr_pri_blocks=135682908_86480518_1_1_0__9588%2C135682908_86480518_1_1_0__9588&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel le 209 Paris Bercy;8,4;4.0;175;12e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/kyriad-prestige-paris-le-209.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=114688202_93776130_0_2_0%2C114688202_93776130_0_2_0&highlighted_blocks=114688202_93776130_0_2_0%2C114688202_93776130_0_2_0&matching_block_id=114688202_93776130_0_2_0&sr_pri_blocks=114688202_93776130_0_2_0__8729%2C114688202_93776130_0_2_0__8729&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Gare De Lyon TGV;8,1;3.0;192;12e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/hevetia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5458711_88984736_1_1_549755813888%2C5458711_88984736_1_1_549755813888&highlighted_blocks=5458711_88984736_1_1_549755813888%2C5458711_88984736_1_1_549755813888&matching_block_id=5458711_88984736_1_1_549755813888&sr_pri_blocks=5458711_88984736_1_1_549755813888__9588%2C5458711_88984736_1_1_549755813888__9588&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Paris Tour Eiffel Cambronne 15ème;7,4;3.0;176;15e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/ibis-paris-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=56993302_94493566_2_34_0%2C56993302_94493566_2_34_0&highlighted_blocks=56993302_94493566_2_34_0%2C56993302_94493566_2_34_0&matching_block_id=56993302_94493566_2_34_0&sr_pri_blocks=56993302_94493566_2_34_0__8776%2C56993302_94493566_2_34_0__8776&from=searchresults#hotelTmpl
"Hotel Apolonia Paris Montmartre; Sure Hotel Collection by Best Western";8,2;3.0;169;18e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/comfort-hotel-lamarck-caulaincourt.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=22105813_94352247_3_2_0%2C22105811_94352247_1_2_0&highlighted_blocks=22105813_94352247_3_2_0%2C22105811_94352247_1_2_0&matching_block_id=22105813_94352247_3_2_0&sr_pri_blocks=22105813_94352247_3_2_0__9489%2C22105811_94352247_1_2_0__7413&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel du Louvre, in The Unbound Collection by Hyatt;8,7;5.0;834;1er arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/du-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5464927_93851560_2_2_0%2C5464921_93851560_2_2_0&highlighted_blocks=5464927_93851560_2_2_0%2C5464921_93851560_2_2_0&matching_block_id=5464927_93851560_2_2_0&sr_pri_blocks=5464927_93851560_2_2_0__43950%2C5464921_93851560_2_2_0__39450&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Au Pacific Hotel;7,8;2.0;215;15e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/au-pacific.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=171794703_275503591_0_2_0%2C171794703_275503591_0_2_0&highlighted_blocks=171794703_275503591_0_2_0%2C171794703_275503591_0_2_0&matching_block_id=171794703_275503591_0_2_0&sr_pri_blocks=171794703_275503591_0_2_0__10726%2C171794703_275503591_0_2_0__10726&from=searchresults#hotelTmpl
Hotel Montpensier;7,8;2.0;261;1er arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/montpensier-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=68262101_135405299_0_0_0%2C68262101_135405299_0_0_0&highlighted_blocks=68262101_135405299_0_0_0%2C68262101_135405299_0_0_0&matching_block_id=68262101_135405299_0_0_0&sr_pri_blocks=68262101_135405299_0_0_0__13051%2C68262101_135405299_0_0_0__13051&from=searchresults#hotelTmpl
Hotel du College de France;9,0;3.0;246;5e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/du-college-de-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=129455201_88987795_0_2_0%2C129455201_88987795_0_2_0&highlighted_blocks=129455201_88987795_0_2_0%2C129455201_88987795_0_2_0&matching_block_id=129455201_88987795_0_2_0&sr_pri_blocks=129455201_88987795_0_2_0__12279%2C129455201_88987795_0_2_0__12279&from=searchresults#hotelTmpl
Hotel France Albion;8,7;2.0;207;9e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/hotelfrancealbion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5081703_95611551_0_2_0%2C5081703_95611551_0_2_0&highlighted_blocks=5081703_95611551_0_2_0%2C5081703_95611551_0_2_0&matching_block_id=5081703_95611551_0_2_0&sr_pri_blocks=5081703_95611551_0_2_0__10326%2C5081703_95611551_0_2_0__10326&from=searchresults#hotelTmpl
Auberge de Jeunesse HI Paris Yves Robert;7,6;;156;18e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/auberge-de-jeunesse-hi-paris-yves-robert.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=653216419_275701938_1_41_0%2C653216428_275701938_3_41_0&highlighted_blocks=653216419_275701938_1_41_0%2C653216428_275701938_3_41_0&matching_block_id=653216419_275701938_1_41_0&sr_pri_blocks=653216419_275701938_1_41_0__3792%2C653216428_275701938_3_41_0__11856&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Vacances Bleues Villa Modigliani;8,0;3.0;196;14e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/villa-modigliani.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=5534919_88550796_0_2_0%2C5534919_88550796_0_2_0&highlighted_blocks=5534919_88550796_0_2_0%2C5534919_88550796_0_2_0&matching_block_id=5534919_88550796_0_2_0&sr_pri_blocks=5534919_88550796_0_2_0__9776%2C5534919_88550796_0_2_0__9776&from=searchresults#hotelTmpl
HOTEL ALISON;8,2;3.0;260;8e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/alison.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=739417909_328612066_3_0_0%2C739417901_328612066_1_0_0&highlighted_blocks=739417909_328612066_3_0_0%2C739417901_328612066_1_0_0&matching_block_id=739417909_328612066_3_0_0&sr_pri_blocks=739417909_328612066_3_0_0__16314%2C739417901_328612066_1_0_0__9638&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Campanile Paris 15 - Tour Eiffel;6,7;;150;15e arr., Paris;;03-11-2023;03-12-2023;2;2;4;https://www.booking.com/hotel/fr/campanile-paris-xv-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c13107e1c0ac9574e6b2417dda28926d&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-12&checkout=2023-03-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=90cb51fde58b0165&srepoch=1649072415&all_sr_blocks=23519_250734051_2_2_0%2C23519_250734051_2_2_0&highlighted_blocks=23519_250734051_2_2_0%2C23519_250734051_2_2_0&matching_block_id=23519_250734051_2_2_0&sr_pri_blocks=23519_250734051_2_2_0__7510%2C23519_250734051_2_2_0__7510&from=searchresults#hotelTmpl
