name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
1K Paris;8,0;4.0;672;3e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/1-k-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=722&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675753&all_sr_blocks=4470210_278464532_0_42_0%2C4470210_278464532_0_42_0&highlighted_blocks=4470210_278464532_0_42_0%2C4470210_278464532_0_42_0&matching_block_id=4470210_278464532_0_42_0&sr_pri_blocks=4470210_278464532_0_42_0__33576%2C4470210_278464532_0_42_0__33576&tpi_r=2&from=searchresults#hotelTmpl
Résidence Internationale De Paris;7,6;;126;20e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/residence-internationale-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=723&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675753&all_sr_blocks=29998207_347155836_0_1_0%2C29998207_347155836_0_1_0&highlighted_blocks=29998207_347155836_0_1_0%2C29998207_347155836_0_1_0&matching_block_id=29998207_347155836_0_1_0&sr_pri_blocks=29998207_347155836_0_1_0__6320%2C29998207_347155836_0_1_0__6320&tpi_r=2&from=searchresults#hotelTmpl
Ibis Styles Paris Pigalle Montmartre;7,7;3.0;314;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelarcantisfrochot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=724&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675753&all_sr_blocks=5108121_333880185_1_1_0%2C5108121_333880185_1_1_0&highlighted_blocks=5108121_333880185_1_1_0%2C5108121_333880185_1_1_0&matching_block_id=5108121_333880185_1_1_0&sr_pri_blocks=5108121_333880185_1_1_0__15688%2C5108121_333880185_1_1_0__15688&tpi_r=2&from=searchresults#hotelTmpl
Hotel Relais Bosquet;8,8;3.0;486;7e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelrelaisbosquet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=725&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675753&all_sr_blocks=5147605_262815717_0_2_0%2C5147605_262815717_0_2_0&highlighted_blocks=5147605_262815717_0_2_0%2C5147605_262815717_0_2_0&matching_block_id=5147605_262815717_0_2_0&sr_pri_blocks=5147605_262815717_0_2_0__24276%2C5147605_262815717_0_2_0__24276&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel D'Aubusson;9,3;5;1;6e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/d-aubusson.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=726&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5739102_339233963_0_2_0%2C5739104_339233963_0_2_0&highlighted_blocks=5739102_339233963_0_2_0%2C5739104_339233963_0_2_0&matching_block_id=5739102_339233963_0_2_0&sr_pri_blocks=5739102_339233963_0_2_0__56000%2C5739104_339233963_0_2_0__98500&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Wallace;8,7;4;353;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/wallace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=727&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=23853412_91913436_1_2_0%2C23853409_256409060_2_2_0&highlighted_blocks=23853412_91913436_1_2_0%2C23853409_256409060_2_2_0&matching_block_id=23853412_91913436_1_2_0&sr_pri_blocks=23853412_91913436_1_2_0__15937%2C23853409_256409060_2_2_0__19386&tpi_r=2&from=searchresults#hotelTmpl
Le Mathurin Hotel & Spa;8,5;4;552;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-le-mathurin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=728&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=93279_265832947_0_2_0%2C93279_265832947_0_2_0&highlighted_blocks=93279_265832947_0_2_0%2C93279_265832947_0_2_0&matching_block_id=93279_265832947_0_2_0&sr_pri_blocks=93279_265832947_0_2_0__27576%2C93279_265832947_0_2_0__27576&tpi_r=2&from=searchresults#hotelTmpl
Royal Saint Germain;7,5;3;332;6e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/royalsaintgermainparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=729&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5103703_91458021_2_2_0%2C5103703_91458021_2_2_0&highlighted_blocks=5103703_91458021_2_2_0%2C5103703_91458021_2_2_0&matching_block_id=5103703_91458021_2_2_0&sr_pri_blocks=5103703_91458021_2_2_0__16576%2C5103703_91458021_2_2_0__16576&tpi_r=2&from=searchresults#hotelTmpl
B Montmartre;9,0;4;384;17e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelbeausejour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=730&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5049502_209940052_1_2_0%2C5049502_209940052_1_2_0&highlighted_blocks=5049502_209940052_1_2_0%2C5049502_209940052_1_2_0&matching_block_id=5049502_209940052_1_2_0&sr_pri_blocks=5049502_209940052_1_2_0__19188%2C5049502_209940052_1_2_0__19188&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Lancaster Paris Champs-Elysées;8,9;5;957;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/lancaster-paris-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=731&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5754002_91903397_2_2_0%2C5754002_91903397_2_2_0&highlighted_blocks=5754002_91903397_2_2_0%2C5754002_91903397_2_2_0&matching_block_id=5754002_91903397_2_2_0&sr_pri_blocks=5754002_91903397_2_2_0__47830%2C5754002_91903397_2_2_0__47830&tpi_r=2&from=searchresults#hotelTmpl
Villa Margaux Opéra Montmartre;8,0;3;378;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelparishotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=732&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5145601_91902519_0_2_0%2C5145601_91902519_0_2_0&highlighted_blocks=5145601_91902519_0_2_0%2C5145601_91902519_0_2_0&matching_block_id=5145601_91902519_0_2_0&sr_pri_blocks=5145601_91902519_0_2_0__18908%2C5145601_91902519_0_2_0__18908&tpi_r=1&from=searchresults#hotelTmpl
Amélie Hotel;8,4;2;374;7e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/amelie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=733&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5444101_122526921_0_2_0%2C5444102_122526921_0_2_0&highlighted_blocks=5444101_122526921_0_2_0%2C5444102_122526921_0_2_0&matching_block_id=5444101_122526921_0_2_0&sr_pri_blocks=5444101_122526921_0_2_0__18163%2C5444102_122526921_0_2_0__19226&tpi_r=2&from=searchresults#hotelTmpl
Seven Hotel;8,8;4;530;5e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/seven.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=734&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=24310702_256462032_2_2_0%2C24310702_256462032_2_2_0&highlighted_blocks=24310702_256462032_2_2_0%2C24310702_256462032_2_2_0&matching_block_id=24310702_256462032_2_2_0&sr_pri_blocks=24310702_256462032_2_2_0__26511%2C24310702_256462032_2_2_0__26511&tpi_r=2&from=searchresults#hotelTmpl
Hotel Les Bulles De Paris;7,9;4;505;5e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/les-bulles-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=735&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=130958501_196138442_0_2_0%2C130958504_196138442_2_2_0&highlighted_blocks=130958501_196138442_0_2_0%2C130958504_196138442_2_2_0&matching_block_id=130958501_196138442_0_2_0&sr_pri_blocks=130958501_196138442_0_2_0__20538%2C130958504_196138442_2_2_0__29916&tpi_r=2&from=searchresults#hotelTmpl
Sofitel Paris Arc De Triomphe;8,6;5;785;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/sofitel-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=736&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5401521_333879570_2_10_0%2C5401521_333879570_2_10_0&highlighted_blocks=5401521_333879570_2_10_0%2C5401521_333879570_2_10_0&matching_block_id=5401521_333879570_2_10_0&sr_pri_blocks=5401521_333879570_2_10_0__39250%2C5401521_333879570_2_10_0__39250&tpi_r=2&from=searchresults#hotelTmpl
Arc De Triomphe;7,9;3;428;17e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=737&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=24202401_289833151_2_2_0%2C24202403_289833151_2_2_0&highlighted_blocks=24202401_289833151_2_2_0%2C24202403_289833151_2_2_0&matching_block_id=24202401_289833151_2_2_0&sr_pri_blocks=24202401_289833151_2_2_0__20376%2C24202403_289833151_2_2_0__22376&tpi_r=2&from=searchresults#hotelTmpl
Chateaudun Opéra;7,8;3;368;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/chateaudun-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=738&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=748822403_331113006_2_2_0%2C748822403_331113006_2_2_0&highlighted_blocks=748822403_331113006_2_2_0%2C748822403_331113006_2_2_0&matching_block_id=748822403_331113006_2_2_0&sr_pri_blocks=748822403_331113006_2_2_0__18376%2C748822403_331113006_2_2_0__18376&tpi_r=2&from=searchresults#hotelTmpl
ibis Paris Tour Montparnasse 15eme;7,6;3;316;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/ibis-paris-tour-montparnasse-15eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=739&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=71823601_333879619_2_2_0%2C71823601_333879619_2_2_0&highlighted_blocks=71823601_333879619_2_2_0%2C71823601_333879619_2_2_0&matching_block_id=71823601_333879619_2_2_0&sr_pri_blocks=71823601_333879619_2_2_0__15776%2C71823601_333879619_2_2_0__15776&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Europe Hotel Paris Eiffel;8,1;3;418;15e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/europe-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=740&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=5786901_312461350_0_2_0%2C5786901_312461350_0_2_0&highlighted_blocks=5786901_312461350_0_2_0%2C5786901_312461350_0_2_0&matching_block_id=5786901_312461350_0_2_0&sr_pri_blocks=5786901_312461350_0_2_0__20876%2C5786901_312461350_0_2_0__20876&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Thérèse;8,7;4;644;1er arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hoteltherese.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=741&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=21213828_240133493_2_2_0%2C21213828_240133493_2_2_0&highlighted_blocks=21213828_240133493_2_2_0%2C21213828_240133493_2_2_0&matching_block_id=21213828_240133493_2_2_0&sr_pri_blocks=21213828_240133493_2_2_0__32176%2C21213828_240133493_2_2_0__32176&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Les Théâtres;7,8;4;462;2e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/les-theatres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=742&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=18267112_186576669_2_2_0%2C18267112_186576669_2_2_0&highlighted_blocks=18267112_186576669_2_2_0%2C18267112_186576669_2_2_0&matching_block_id=18267112_186576669_2_2_0&sr_pri_blocks=18267112_186576669_2_2_0__23076%2C18267112_186576669_2_2_0__23076&tpi_r=2&from=searchresults#hotelTmpl
Hotel Saint-Louis en L'Isle;8,7;3;574;4e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/saint-louis-en-l-isle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=743&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=4217502_335847285_0_2_0%2C4217502_335847285_0_2_0&highlighted_blocks=4217502_335847285_0_2_0%2C4217502_335847285_0_2_0&matching_block_id=4217502_335847285_0_2_0&sr_pri_blocks=4217502_335847285_0_2_0__28681%2C4217502_335847285_0_2_0__28681&tpi_r=2&from=searchresults#hotelTmpl
M Social Hotel Paris Opera;8,4;4;552;9e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/millenium-hotel-paris-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=744&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=10161_278946310_2_42_0%2C10161_278946310_2_42_0&highlighted_blocks=10161_278946310_2_42_0%2C10161_278946310_2_42_0&matching_block_id=10161_278946310_2_42_0&sr_pri_blocks=10161_278946310_2_42_0__27576%2C10161_278946310_2_42_0__27576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Madeleine Haussmann;8,5;3;508;8e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-madeleine-haussman.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=745&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=85588_265993341_0_2_0%2C85588_265993341_0_2_0&highlighted_blocks=85588_265993341_0_2_0%2C85588_265993341_0_2_0&matching_block_id=85588_265993341_0_2_0&sr_pri_blocks=85588_265993341_0_2_0__25376%2C85588_265993341_0_2_0__25376&tpi_r=2&from=searchresults#hotelTmpl
Reims Hotel;8,0;2;162;19e arr., Paris;;04-11-2022;04-12-2022;1;0;2;https://www.booking.com/hotel/fr/reims.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=f8d61b3ad25172d13e00fb7113bc6f19&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=746&sr_order=popularity&srpvid=ac429529b881019b&srepoch=1648675800&all_sr_blocks=28944206_93724520_0_2_0%2C28944206_93724520_0_2_0&highlighted_blocks=28944206_93724520_0_2_0%2C28944206_93724520_0_2_0&matching_block_id=28944206_93724520_0_2_0&sr_pri_blocks=28944206_93724520_0_2_0__8113%2C28944206_93724520_0_2_0__8113&tpi_r=2&from=searchresults#hotelTmpl
