name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Aparthotel Adagio Paris Centre Tour Eiffel;7,2;4.0;352;15e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/pierre-vacacnces-city-paris-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=25&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017557&all_sr_blocks=5399502_349029564_4_2_0&highlighted_blocks=5399502_349029564_4_2_0&matching_block_id=5399502_349029564_4_2_0&sr_pri_blocks=5399502_349029564_4_2_0__35152&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Residhome Paris Opéra;7,7;4;347;9e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/residhome-prestige-paris-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=26&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5781904_209410908_4_2_0&highlighted_blocks=5781904_209410908_4_2_0&matching_block_id=5781904_209410908_4_2_0&sr_pri_blocks=5781904_209410908_4_2_0__34652&from=searchresults#hotelTmpl
ibis Paris Gare De L Est 10ème;7,6;3;236;10e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-paris-gare-de-l-est-10-eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=27&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=65908405_333879444_2_2_0%2C65908401_333879444_2_2_0&highlighted_blocks=65908405_333879444_2_2_0%2C65908401_333879444_2_2_0&matching_block_id=65908405_333879444_2_2_0&sr_pri_blocks=65908405_333879444_2_2_0__11776%2C65908401_333879444_2_2_0__11776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel A La Villa des Artistes;8,7;3;366;6e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/bwvilladesartistes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=28&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5076802_265542249_0_2_0%2C5076802_265542249_0_2_0&highlighted_blocks=5076802_265542249_0_2_0%2C5076802_265542249_0_2_0&matching_block_id=5076802_265542249_0_2_0&sr_pri_blocks=5076802_265542249_0_2_0__18276%2C5076802_265542249_0_2_0__18276&from=searchresults#hotelTmpl
Hôtel Ambassadeur;7,3;3;206;17e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/ambassadeurparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=29&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5154602_234876006_0_2_0%2C5154602_234876006_0_2_0&highlighted_blocks=5154602_234876006_0_2_0%2C5154602_234876006_0_2_0&matching_block_id=5154602_234876006_0_2_0&sr_pri_blocks=5154602_234876006_0_2_0__10276%2C5154602_234876006_0_2_0__10276&from=searchresults#hotelTmpl
Campanile Hotel Paris Bercy Village;7,9;3;236;12e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/parisbercyvillage.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=30&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5159103_341936181_0_2_0%2C5159103_341936181_0_2_0&highlighted_blocks=5159103_341936181_0_2_0%2C5159103_341936181_0_2_0&matching_block_id=5159103_341936181_0_2_0&sr_pri_blocks=5159103_341936181_0_2_0__11776%2C5159103_341936181_0_2_0__11776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alexandrie;7,8;3;278;12e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/alexandrie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=31&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5432201_341377605_2_2_0%2C5432201_341377605_2_2_0&highlighted_blocks=5432201_341377605_2_2_0%2C5432201_341377605_2_2_0&matching_block_id=5432201_341377605_2_2_0&sr_pri_blocks=5432201_341377605_2_2_0__13876%2C5432201_341377605_2_2_0__13876&from=searchresults#hotelTmpl
Hôtel Albert 1er;8,1;3;346;10e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/bwalbert1er.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=32&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5075802_169354829_0_2_0%2C5075802_169354829_0_2_0&highlighted_blocks=5075802_169354829_0_2_0%2C5075802_169354829_0_2_0&matching_block_id=5075802_169354829_0_2_0&sr_pri_blocks=5075802_169354829_0_2_0__17276%2C5075802_169354829_0_2_0__17276&from=searchresults#hotelTmpl
Hôtel des Comédies;8,4;3;386;10e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-coma-c-dies.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=33&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=37870902_215692808_0_2_0%2C37870902_215692808_0_2_0&highlighted_blocks=37870902_215692808_0_2_0%2C37870902_215692808_0_2_0&matching_block_id=37870902_215692808_0_2_0&sr_pri_blocks=37870902_215692808_0_2_0__19276%2C37870902_215692808_0_2_0__19276&from=searchresults#hotelTmpl
Hôtel Augustin - Astotel;8,8;3;406;8e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/saintaugustin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=34&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5091805_333268153_0_2_0%2C5091805_333268153_0_2_0&highlighted_blocks=5091805_333268153_0_2_0%2C5091805_333268153_0_2_0&matching_block_id=5091805_333268153_0_2_0&sr_pri_blocks=5091805_333268153_0_2_0__20276%2C5091805_333268153_0_2_0__20276&from=searchresults#hotelTmpl
Best Western Au Trocadéro;8,5;3;368;16e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/bestwesternautrocaderoparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=35&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5110914_332363772_2_2_0%2C5110913_332363772_2_2_0&highlighted_blocks=5110914_332363772_2_2_0%2C5110913_332363772_2_2_0&matching_block_id=5110914_332363772_2_2_0&sr_pri_blocks=5110914_332363772_2_2_0__18376%2C5110913_332363772_2_2_0__18376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel De Nice;8,1;3;348;4e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-nice.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=36&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=27980402_246242413_0_2_0%2C27980402_246242413_0_2_0&highlighted_blocks=27980402_246242413_0_2_0%2C27980402_246242413_0_2_0&matching_block_id=27980402_246242413_0_2_0&sr_pri_blocks=27980402_246242413_0_2_0__17376%2C27980402_246242413_0_2_0__17376&from=searchresults#hotelTmpl
Hôtel Orchidée;8,4;3;244;14e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-l-orchidee.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=37&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=23857802_212953692_0_2_0%2C23857802_212953692_0_2_0&highlighted_blocks=23857802_212953692_0_2_0%2C23857802_212953692_0_2_0&matching_block_id=23857802_212953692_0_2_0&sr_pri_blocks=23857802_212953692_0_2_0__12176%2C23857802_212953692_0_2_0__12176&from=searchresults#hotelTmpl
Citadines Bastille Gare de Lyon Paris;8,1;3;246;12e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-paris-bastille-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=38&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5443902_204494376_4_2_0&highlighted_blocks=5443902_204494376_4_2_0&matching_block_id=5443902_204494376_4_2_0&sr_pri_blocks=5443902_204494376_4_2_0__24552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Palm - Astotel;9,0;3;380;9e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/palm-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=39&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=28302205_333268729_0_2_0%2C28302205_333268729_0_2_0&highlighted_blocks=28302205_333268729_0_2_0%2C28302205_333268729_0_2_0&matching_block_id=28302205_333268729_0_2_0&sr_pri_blocks=28302205_333268729_0_2_0__18976%2C28302205_333268729_0_2_0__18976&from=searchresults#hotelTmpl
Elysees Niel Hotel;8,2;3;318;17e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-elysee-niel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=40&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=105716_346705057_0_2_0%2C105716_346705057_0_2_0&highlighted_blocks=105716_346705057_0_2_0%2C105716_346705057_0_2_0&matching_block_id=105716_346705057_0_2_0&sr_pri_blocks=105716_346705057_0_2_0__15876%2C105716_346705057_0_2_0__15876&from=searchresults#hotelTmpl
ibis Styles Paris Eiffel Cambronne;7,7;3;301;15e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/relaiscambronne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=41&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5083318_333879691_1_1_549755813888%2C5083318_333879691_1_1_549755813888&highlighted_blocks=5083318_333879691_1_1_549755813888%2C5083318_333879691_1_1_549755813888&matching_block_id=5083318_333879691_1_1_549755813888&sr_pri_blocks=5083318_333879691_1_1_549755813888__15038%2C5083318_333879691_1_1_549755813888__15038&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Caumartin Opéra - Astotel;8,0;3;406;9e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/caumartin-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=42&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=2172604_333267999_0_2_0%2C2172604_333267999_0_2_0&highlighted_blocks=2172604_333267999_0_2_0%2C2172604_333267999_0_2_0&matching_block_id=2172604_333267999_0_2_0&sr_pri_blocks=2172604_333267999_0_2_0__20276%2C2172604_333267999_0_2_0__20276&from=searchresults#hotelTmpl
Porte de Versailles Hotel;8,1;3;251;15e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/portedeversaillesparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=43&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5110204_214680645_0_2_0%2C5110204_214680645_0_2_0&highlighted_blocks=5110204_214680645_0_2_0%2C5110204_214680645_0_2_0&matching_block_id=5110204_214680645_0_2_0&sr_pri_blocks=5110204_214680645_0_2_0__12536%2C5110204_214680645_0_2_0__12536&from=searchresults#hotelTmpl
Hôtel Saint Roch;7,7;2;349;1er arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/ha-tel-saint-roch-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=44&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=38092501_202920529_2_2_0%2C38092501_202920529_2_2_0&highlighted_blocks=38092501_202920529_2_2_0%2C38092501_202920529_2_2_0&matching_block_id=38092501_202920529_2_2_0&sr_pri_blocks=38092501_202920529_2_2_0__17426%2C38092501_202920529_2_2_0__17426&from=searchresults#hotelTmpl
Ibis Styles Paris Gare Saint Lazare;8,3;3;276;8e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-styles-paris-gare-saint-lazare.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=45&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5072510_333879024_1_1_0%2C5072510_333879024_1_1_0&highlighted_blocks=5072510_333879024_1_1_0%2C5072510_333879024_1_1_0&matching_block_id=5072510_333879024_1_1_0&sr_pri_blocks=5072510_333879024_1_1_0__13788%2C5072510_333879024_1_1_0__13788&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Fraser Suites Le Claridge Champs-Elysées;8,0;5;635;8e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-claridge-champs-elysees-by-fraser-serviced-residences.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=46&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5367706_328393508_4_0_0&highlighted_blocks=5367706_328393508_4_0_0&matching_block_id=5367706_328393508_4_0_0&sr_pri_blocks=5367706_328393508_4_0_0__63500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Astoria - Astotel;8,5;3;356;8e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/astoriaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=47&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=5091605_333268359_0_2_0%2C5091605_333268359_0_2_0&highlighted_blocks=5091605_333268359_0_2_0%2C5091605_333268359_0_2_0&matching_block_id=5091605_333268359_0_2_0&sr_pri_blocks=5091605_333268359_0_2_0__17776%2C5091605_333268359_0_2_0__17776&from=searchresults#hotelTmpl
ibis budget Paris Porte de Vincennes;7,1;2;142;20e arr., Paris;;06-11-2022;06-12-2022;1;2;2;https://www.booking.com/hotel/fr/ibis-budget-paris-porte-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=15e5c6765dab0605d96a93bebc608bb9&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=48&sr_order=popularity&srpvid=5a6c8fa9e5040079&srepoch=1649017822&all_sr_blocks=56925702_333878359_2_2_0%2C56925702_333878359_2_2_0&highlighted_blocks=56925702_333878359_2_2_0%2C56925702_333878359_2_2_0&matching_block_id=56925702_333878359_2_2_0&sr_pri_blocks=56925702_333878359_2_2_0__7122%2C56925702_333878359_2_2_0__7122&from=searchresults#hotelTmpl
