name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Nouvel Hôtel Eiffel;8,1;3.0;288;15e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/nouvel-hotel-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=730&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=22622811_279802571_0_2_0&highlighted_blocks=22622811_279802571_0_2_0&matching_block_id=22622811_279802571_0_2_0&sr_pri_blocks=22622811_279802571_0_2_0__28752&from=searchresults#hotelTmpl
Passy Eiffel;8,7;3.0;326;16e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/passy-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=731&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=5773801_223975029_0_2_0%2C5773801_223975029_0_2_0&highlighted_blocks=5773801_223975029_0_2_0%2C5773801_223975029_0_2_0&matching_block_id=5773801_223975029_0_2_0&sr_pri_blocks=5773801_223975029_0_2_0__16276%2C5773801_223975029_0_2_0__16276&from=searchresults#hotelTmpl
Residence Henri IV;8,9;4.0;426;5e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/henriiv.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=732&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=5068404_349183680_4_2_0&highlighted_blocks=5068404_349183680_4_2_0&matching_block_id=5068404_349183680_4_2_0&sr_pri_blocks=5068404_349183680_4_2_0__42552&from=searchresults#hotelTmpl
Nord Est Hotel;7,0;;235;10e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/nord-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=733&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=24100403_279716694_0_0_0%2C24100404_279716694_0_0_0&highlighted_blocks=24100403_279716694_0_0_0%2C24100404_279716694_0_0_0&matching_block_id=24100403_279716694_0_0_0&sr_pri_blocks=24100403_279716694_0_0_0__12297%2C24100404_279716694_0_0_0__11198&from=searchresults#hotelTmpl
La Planque Hotel;9,1;3.0;330;10e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/la-planque-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=734&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=411283902_256424515_2_2_0%2C411283902_256424515_2_2_0&highlighted_blocks=411283902_256424515_2_2_0%2C411283902_256424515_2_2_0&matching_block_id=411283902_256424515_2_2_0&sr_pri_blocks=411283902_256424515_2_2_0__16476%2C411283902_256424515_2_2_0__16476&from=searchresults#hotelTmpl
Studio de Charme proche Tour Eiffel et Rue Cler;7,7;;244;7e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/studio-de-charme-proche-tour-eiffel-et-rue-cler.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=735&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=304498301_343934894_4_0_0&highlighted_blocks=304498301_343934894_4_0_0&matching_block_id=304498301_343934894_4_0_0&sr_pri_blocks=304498301_343934894_4_0_0__24352&from=searchresults#hotelTmpl
Welcome Hotel;8,4;2.0;287;6e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/welcome-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=736&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=235645803_341894601_0_2_0%2C235645805_341894601_0_2_0&highlighted_blocks=235645803_341894601_0_2_0%2C235645805_341894601_0_2_0&matching_block_id=235645803_341894601_0_2_0&sr_pri_blocks=235645803_341894601_0_2_0__13826%2C235645805_341894601_0_2_0__14826&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Bonaparte;8,2;3.0;310;6e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/bonaparte-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=737&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=306398004_267771875_3_0_0%2C306398002_267771875_0_0_0&highlighted_blocks=306398004_267771875_3_0_0%2C306398002_267771875_0_0_0&matching_block_id=306398004_267771875_3_0_0&sr_pri_blocks=306398004_267771875_3_0_0__20164%2C306398002_267771875_0_0_0__10788&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
AMHotel Italie;8,0;2.0;251;13e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/am.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=738&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=36744103_114512647_3_2_0%2C36744102_114512647_2_2_0&highlighted_blocks=36744103_114512647_3_2_0%2C36744102_114512647_2_2_0&matching_block_id=36744103_114512647_3_2_0&sr_pri_blocks=36744103_114512647_3_2_0__13339%2C36744102_114512647_2_2_0__11726&from=searchresults#hotelTmpl
Hotel Du Beaumont;8,2;4.0;228;18e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotel-du-beaumont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=739&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=36343401_94450215_2_2_0%2C36343401_94450215_2_2_0&highlighted_blocks=36343401_94450215_2_2_0%2C36343401_94450215_2_2_0&matching_block_id=36343401_94450215_2_2_0&sr_pri_blocks=36343401_94450215_2_2_0__11422%2C36343401_94450215_2_2_0__11422&from=searchresults#hotelTmpl
Fabulous Grey;9,0;;286;16e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/fabulous-grey.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=740&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=802956702_341616767_4_0_0&highlighted_blocks=802956702_341616767_4_0_0&matching_block_id=802956702_341616767_4_0_0&sr_pri_blocks=802956702_341616767_4_0_0__28570&from=searchresults#hotelTmpl
Hotel Plaza Elysées;8,2;4.0;399;8e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/plazaelysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=741&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=5074302_199445014_2_2_0%2C5074302_199445014_2_2_0&highlighted_blocks=5074302_199445014_2_2_0%2C5074302_199445014_2_2_0&matching_block_id=5074302_199445014_2_2_0&sr_pri_blocks=5074302_199445014_2_2_0__19926%2C5074302_199445014_2_2_0__19926&from=searchresults#hotelTmpl
Résidence Charles Floquet;9,1;;553;7e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/residence-charles-floquet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=742&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=104343502_326756304_0_2_0&highlighted_blocks=104343502_326756304_0_2_0&matching_block_id=104343502_326756304_0_2_0&sr_pri_blocks=104343502_326756304_0_2_0__55252&from=searchresults#hotelTmpl
Hôtel Saint Roch;7,7;2.0;284;1er arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/ha-tel-saint-roch-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=743&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=38092504_202920529_3_2_0%2C38092505_202920529_1_2_0&highlighted_blocks=38092504_202920529_3_2_0%2C38092505_202920529_1_2_0&matching_block_id=38092504_202920529_3_2_0&sr_pri_blocks=38092504_202920529_3_2_0__17639%2C38092505_202920529_1_2_0__10713&from=searchresults#hotelTmpl
Hotel La Manufacture;8,4;3.0;272;13e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/manufacture.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=744&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=5069208_187285168_0_2_0%2C5069208_187285168_0_2_0&highlighted_blocks=5069208_187285168_0_2_0%2C5069208_187285168_0_2_0&matching_block_id=5069208_187285168_0_2_0&sr_pri_blocks=5069208_187285168_0_2_0__13576%2C5069208_187285168_0_2_0__13576&from=searchresults#hotelTmpl
Hôtel Sainte-Beuve;8,7;4.0;344;6e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/le-sainte-beuve.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=745&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=5958301_88550902_0_2_0%2C5958301_88550902_0_2_0&highlighted_blocks=5958301_88550902_0_2_0%2C5958301_88550902_0_2_0&matching_block_id=5958301_88550902_0_2_0&sr_pri_blocks=5958301_88550902_0_2_0__17182%2C5958301_88550902_0_2_0__17182&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Avalon Cosy Paris Gare du Nord;8,5;4.0;332;10e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/avalon-cosy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=746&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&highlighted_blocks=769132108_334603214_2_2_0%2C769132108_334603214_2_2_0&matching_block_id=769132108_334603214_2_2_0&sr_pri_blocks=769132108_334603214_2_2_0__16576%2C769132108_334603214_2_2_0__16576&from=searchresults#hotelTmpl
Castex Hotel;7,5;3.0;326;4e arr., Paris;[6.1868309, 1.1883102];08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/castexhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=747&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=5123305_111748352_0_2_0&highlighted_blocks=5123305_111748352_0_2_0&matching_block_id=5123305_111748352_0_2_0&sr_pri_blocks=5123305_111748352_0_2_0__32552&from=searchresults#hotelTmpl
Maxim Quartier Latin;8,2;3.0;343;5e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/maxim-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=748&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=5743209_198663258_0_2_0&highlighted_blocks=5743209_198663258_0_2_0&matching_block_id=5743209_198663258_0_2_0&sr_pri_blocks=5743209_198663258_0_2_0__34252&from=searchresults#hotelTmpl
Le luxe à Saint Germain;;;361;7e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/le-luxe-a-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=749&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=768281101_334461458_5_0_0&highlighted_blocks=768281101_334461458_5_0_0&matching_block_id=768281101_334461458_5_0_0&sr_pri_blocks=768281101_334461458_5_0_0__36100&from=searchresults#hotelTmpl
Hotel Terre Neuve;8,4;3.0;204;20e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/terre-neuve.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=750&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022113&all_sr_blocks=244959604_102304186_0_2_0%2C244959604_102304186_0_2_0&highlighted_blocks=244959604_102304186_0_2_0%2C244959604_102304186_0_2_0&matching_block_id=244959604_102304186_0_2_0&sr_pri_blocks=244959604_102304186_0_2_0__10176%2C244959604_102304186_0_2_0__10176&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Hélios Opéra;8,3;4.0;344;9e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/heliosopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=751&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022143&all_sr_blocks=93169_221337905_0_2_0%2C93169_221337905_0_2_0&highlighted_blocks=93169_221337905_0_2_0%2C93169_221337905_0_2_0&matching_block_id=93169_221337905_0_2_0&sr_pri_blocks=93169_221337905_0_2_0__17176%2C93169_221337905_0_2_0__17176&from=searchresults#hotelTmpl
Hôtel Ambassadeur;7,3;3.0;217;17e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/ambassadeurparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=752&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022143&all_sr_blocks=5154605_234876006_0_2_0&highlighted_blocks=5154605_234876006_0_2_0&matching_block_id=5154605_234876006_0_2_0&sr_pri_blocks=5154605_234876006_0_2_0__21652&from=searchresults#hotelTmpl
Hotel Indigo Paris - Opera, an IHG Hotel;8,8;4.0;552;9e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/indigo-paris-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=753&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022143&all_sr_blocks=111722830_328285031_2_42_0%2C111722828_328285031_2_42_0&highlighted_blocks=111722830_328285031_2_42_0%2C111722828_328285031_2_42_0&matching_block_id=111722830_328285031_2_42_0&sr_pri_blocks=111722830_328285031_2_42_0__27576%2C111722828_328285031_2_42_0__27576&from=searchresults#hotelTmpl
Studio a Paris et désinfection rigoureux du logis;8,5;;179;12e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/studio-a-paris-et-desinfection-rigoureux-du-logis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=754&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649022143&all_sr_blocks=649955001_266154344_2_0_0&highlighted_blocks=649955001_266154344_2_0_0&matching_block_id=649955001_266154344_2_0_0&sr_pri_blocks=649955001_266154344_2_0_0__17858&from=searchresults#hotelTmpl
