name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Ascot Opéra;7.2;3;272;2, rue Monsigny, 75002, Paris, France;[48.8682679, 2.3352408];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_AKzI.ayQEoH0kGWjw5aLMPsOSbWWt38Rf5XInyRYinmzHqd1STxlune0CHJsyKHOtV9Qrj2bhs49IymNVgX54XtAFZHOwx4aTeSH2YQPKKnY-IfnuQELOCivJQMYvuUjWUO.K4VLDcHIcbNTf9atqQyxh6fRPEsyaOtFH5CfHj0lJl8gMlQl7k9KQpgRheM=
Grand Hôtel du Palais Royal;8.7;5;1 033;4, rue de Valois, 75001, Paris, France;[48.8631129, 2.3377752];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_YPFsk.Q.kyfolYl--2PLk67O9AHCN8UUoU-mneGnXK.t2N4PtFwbw3boP.fmlfLvez2eoDxxeNb.sT6cBYEqtC8UWo-jZeSeHmOZSD0wWgeO5ZCrCkldL8KFjA-91qSCDt2zn.LMzwxkcqdiNgEfZXm5T.Lz00VpdA==
Hotel Residhome Paris Opéra;8.1;4;367;30 Rue Joubert, 75009, Paris, France;[48.8747313, 2.3290603];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_xA9txUTKx5ZEePPjA8iYtz2U5x9GuHTq5wICS2uxUyUQaWNPQ7JAAVxoPTXazLnr7lnWSGO7oI3w4SU7h6nXATJsIG8j.6Hp577mrFeZrxJjc4XKPYyi7Dw3WleMSm6TNSFyPterosWLQz6U4.pg1vM4S4xG2Fi53UlaSVFQaL.LBM23yinGYJBP-5k5DWcoMpLqoQA5owMphjPoSeLt
Moxy Paris Bastille;7.9;3;220;34/36 Rue de Saint-Sabin, 75011, Paris, France;;11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_DS4RU0Y2VmSt2HQ8iPrVt8AwZfYf0HAECm04NkuMOJ.nuqFwtM96-Cgt-w-7PBcY4N0sryBQPztX1gEmK63szmszzX1mfO6AyEfCLM7YL7ve01G6VF-.wtaIQyGBUiyX4KIoyW-cYxOnKo3VKzyB-keNhK06VcfvfaDtISCZaOvXj3-qIBeDfZp40z4mQ.l1dNIqzyDtnhrXsHs=
Aparthotel Adagio Paris Opéra;8.0;4;297;43 rue de Caumartin, 75009, Paris, France;[48.8728329, 2.3281715];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_KJxvVZcanlvoPwOesrqOSRpxjWxT9T1URarhxa4jZo0vCp.4KOR7POsx26cwXNaN8jQKWu-4DBk8PEHl0ezzddpdZ5rrRaFAzerELv8Z.fM8BfmwcmGeJSoaoK0nonXTWao.4f1Sl5bhssiNFewNIR7BfhGVPCUBksRFueZeFkoiphQ2uTJvGLr-UbMQ6mq34lfl0AH.YqMSlUYRzXXb3g6s6yDiAsOQWaTznNk684e2fNlLZjk3y4sI3FLBqZSDcgQ-KYyjO4.aCs1x1nUO5gueiiNJ0gWlFbTfIHcm.ipFNUjL9pVYXRlAr4k3FWKYKMxQv13InvMSVQUDgBaiX9Efqc-b
Maison Albar Hotels Le Champs-Elysées;8.3;5;500;3 avenue Mac Mahon, 75017, Paris, France;[48.8754433, 2.2945078];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_BWVydpnXRYUmcDOAdaNP0u.p.s1yzO3rcHi8us.Cu9wA4IlyzOZ5NN0Ll1suqnArEnw0ZhquToY74W.EIoVy5WFIHTgSekdlNab9KCOc6Cw17-S59GKBzfDLlwP4s4l8c92dpH-Hxb7f8.9bxogWP2UlV6lYvyyJmXpPd5nK28UCpgGQI1QdMjTgPjRvQA==
Hotel Juliana Paris;8.9;5;756;10 - 12 Rue Cognacq-Jay, 75007, Paris, France;[48.8618611, 2.3040832];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_7CDwsWeBUEjllDbor2fu.lo47hZzXISmxrmiWtSaKNZZX0biTkxzxNiA1xxITiBja.T43jZe55WwKMqj2SVkjD3F2Nyn8rlJWmT1JThgaSXL4ONb2Oww5OeBbjgZpaLvX6GwRIp6cVaePOOrvlsXAnV7eXR-CikfWA==
Hotel Saint Honore;7.7;3;371;85 rue St Honoré, 75001, Paris, France;[48.8611819, 2.3436118];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_HL618lzvXZktmQZGpON1mlml3lN7fMdr3dH5nb1QyzqZSNGn4iSwkMLjoCPsHaKGWJi26.3V0v5EgX6ZEKlDyUp.MDEMPO-H4sGBxVGdDDvTfek2oBn1YIFTX7ToDUN2USDHm0m.wcAk8NsViy4WXJww
Grand Hotel Saint Michel;8.8;4;437;19, rue Cujas, 75005, Paris, France;[48.8478616, 2.3422447];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_wnC7VUkgUpl2j-jItRfkLuxEkuyHQ-QKF-EtB7XanTiE-s7ernNqxXpoPnU0iobw6mdz8R4YhbPX1EJRXQtv7fxLiag2GY8acdokoFcVWVzWyCHBr0PDiM9-H5pYjg9Gyg3Grw79DXTuMBBd0u3fHndmVLYCbcpDeiae806b.w==
Arès Eiffel;8.8;4;341;7 rue du Général de Larminat, 75015, Paris, France;[48.85033305, 2.298208634343645];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_gjKZ1zVe0cVcConG5t5B1etEYgnR78xw7mwWTdmOzWm87v7Te5wgVqBODvKAJEWbB.pCgr3i-M9YNbEc3KSPGRX9gD9jOEpS9BPZ8aoDWOF1ne9EKOILvSswdt7Lj7qdWYD4gn6-suxtowzFvt92stvAw3V9
Hotel Daunou Opera;8.0;3;319;6, rue Daunou, 75002, Paris, France;[48.8697495, 2.3323881];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_77qM8b0PPvKqGnVSXujKNKMk0AHVNH7YlTEff6qD7qS9Zao6Fqd.awKUmQyJVTdtibIk2uikiBkbZ.MRdjG-59mZ0mWT9F0ZR7VdalKTJMEDrOQIOt-GwQ9wAQFUZH-g1wVE04Z43oJ-ZUqH0HcClWQ=
Hôtel Saint Germain;8.7;4;615;88 rue du Bac, 75007, Paris, France;[48.8547311, 2.3242436];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_hQ2y2eKf9WbidjYXj2WlyRCHA2EUZeXMCiYViOCJVu74WpzeTOzYeVwubYrZMOXDgAEsUsfp3clv.cYIImeqkPpM5ueuW3ylmC1-wVYMr04BqMj62kDUj.r1AMOUnPI3d5C9.Ta68-5ATXOILEcDkfJiTphHIb4=
Hotel de Sers;8.7;5;966;41, avenue Pierre 1er de Serbie, 75008, Paris, France;[48.8681579, 2.3004143];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_yDc0u6ePe-A6Nytfd5svfS98-NvVvVjIpXF8dHLnqjb-.VVYskCls01MBlKETicKHq.79bPJu41TJj6kqjbydM2y1se40iyaR.wrJV5-GN6YAH2ftCSKk1sNUN7hr..qqxVT89qF.8B8IfcbrSPA-0a9
Les Dames du Panthéon;8.8;4;648;19, place du Panthéon, 75005, Paris, France;[48.8457641, 2.3448572];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_sWgrGGDK3sMmxJGp3pSZs4alWpLlFWNXsTzXI6fbNdhPcai6JyZ0S.63emzN1DMbanoNjD6fFg88bonuikJ1Urj5ilxnYZChGqz.aR60J68L3cnchPhKFg7fa9xZp.30Ou8eGw8yOzdbYC3H5xePzJDLICc=
Eden;8.2;3;414;35, Rue Jean-Baptiste Pigalle, 75009, Paris, France;[48.87981575, 2.33399487200498];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_z50tMr-A307CWlpUSZSjDGtFcG75CcIQrkxZ3F7qdV498Tozpk0oBIJOZP3l2EKkj2HvO9TzyEqJf18XmOqA5YTQP6fb7S21eAG.IpXiSzaGnf9U4g4oWe.6QTUDH.KWk.XJ1i2-2OgNRigxeAxJ6m5RPvwF21S6ojjCkEFm3o36
Hotel Pullman Paris Centre Bercy;9.2;4;383;1 rue de Libourne, 75012, Paris, France;[48.8312741, 2.3865535];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_vqhYWMQldo.bdIIe6DxVaZEGompAeyyySZ.ZKgCgzTXDY6R9cxmpWkxQaHxZyajiGyw5vMqVcXb1n1ilSTvn4InscJpStjjQjzirpNjcrekaVntc897qexk98D9N1uVRb5FBbdYn4bxzG3zQ2y0a4Xc-FLG0ajTfBrWz8yKQ41dccjVe36EB9i9Qiuz0pyUz9V7kXX5I6qaWZJt1aUnNy1otzhhtI20SLuwQdId4j3y7d4jijS-67aEFg2fEYqHDn72DboLaw4QhHMg63tfvdLlGGSqtlmqnksl8TMN-b5-LFJbJiWgJRGAexcuQKUJgbELke6QymPobMgam50ze-2569PA=
Hotel Best Western Premier Faubourg 88;8.3;4;240;88 rue du Faubourg Poissonnière, 75010, Paris, France;[48.8776838, 2.3492087];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_5eZ80ZCgSuZMil.auvEwqH5KNVQuybOmv3z6cV7JlcFf58MMnvTbiu2mhbMGHT0dwLNiZagDNkI2TxTFqkRocvQW-LDDw52CW-d4uDzNSUzYRtfhXY64gWVUAbLbzvRQ6Y2Nzs7A1qcN6HBVDlNvkgpwHCCKvYLNpt2fLy8gyCj94vBIlX3BQNSnfUz.he0DdEQJuCO-gLDdalTEWkSAdT8eDFCnwsRRglTett8xI7v4LO5A3zmYkTqdUm9xn7WUKBlpdSU5EOHz49zO7OY5ErgMXK4deghTaI0CVA==
Hotel Gustave;8.6;4;696;34, Rue Viala, 75015, Paris, France;[48.8501315, 2.2890804];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_FOC5CjJX-C4NQ9vUNHHgoOZi.q0X8igL1pD6kxvHXQmgKZL7Mg9lVkQRLrqHjIlX-HZB79fB4uEhMfgOXWDpWftcdmb4AU9jP5eBIwcr6fXcw-aiw09lTf125ItlArBYPwPr0E8P.7tbNeXx9I-k.4Q=
Fraser Suites Le Claridge Champs Elysées;8.2;;582;74 Avenue des Champs-Elysées, 75008, Paris, France;[48.8710846, 2.3046178];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=
