name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel National Arts et Métiers;4,6;4.0;306 €;243 rue Saint Martin, Paris, 75003;[48.8673273, 2.3546766];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho675356/hotel-national-arts-et-metiers-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216883&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955967&sort=RECOMMENDED&top_dp=306&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201879847&selectedRatePlan=382797409&expediaPropertyId=17754301
Grand Hôtel de Clermont;3,6;0.0;126 €;18 rue Véron, Paris, Paris, 75018;[48.8845891, 2.3364632];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho439996/grand-hotel-de-clermont-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216882&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=126&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200343873&selectedRatePlan=211069607&expediaPropertyId=6526247
Hôtel Champerret Héliopolis;4,4;3.0;140 €;13 Rue d'Heliopolis, Paris, Paris, 75017;[48.8850808, 2.2936804];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho283164/hotel-champerret-heliopolis-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216885&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=140&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200538917&selectedRatePlan=202823971&expediaPropertyId=1527142
Hôtel Providence;4,7;4.0;296 €;90, rue René Boulanger, Paris, 75010;[48.8692733, 2.3565841];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho383432256/hotel-providence-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216878&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=296&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201473016&selectedRatePlan=207356015&expediaPropertyId=11951008
Hotel Touraine Opera;4,0;4.0;210 €;73 Rue Taitbout, Paris, Paris, 75009;[48.8763603, 2.3353154];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho126957/hotel-touraine-opera-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216882&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=210&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200412754&selectedRatePlan=207377248&expediaPropertyId=1889
Hôtel Adèle & Jules;4,7;4.0;316 €;2 et 4 bis Cité Rougemont, Paris, 75009;;06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho568871/hotel-adele-jules-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216882&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=316&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201740717&selectedRatePlan=380375713&expediaPropertyId=13330374
Hotel Bienvenue;4,3;4.0;156 €;23 Rue Buffault, Paris, Paris, 75009;[48.8761671, 2.3421874];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282965/hotel-bienvenue-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216884&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=156&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200557606&selectedRatePlan=207293800&expediaPropertyId=106604
Hôtel Monsieur Aristide;5,0;4.0;306 €;3 Rue Aristide Bruant, Paris, Département de Paris, 75018;;06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho2190650368/hotel-monsieur-aristide-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216880&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=306&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314286628&selectedRatePlan=384261142&expediaPropertyId=68426574
Beaugency Hotel;4,0;3.0;194 €;21 Rue Duvivier, Paris, Paris, 75007;[48.8566632, 2.3072039];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho186957/beaugency-hotel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216883&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=194&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=387693&selectedRatePlan=1309490&expediaPropertyId=565621
Hôtel Excelsior Opéra;4,1;3.0;185 €;5 Rue La Fayette, Paris, Paris, 75009;[48.8744051, 2.3381764];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho120607/hotel-excelsior-opera-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216885&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=185&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=411183&selectedRatePlan=203214815&expediaPropertyId=12151
Hotel Ducs de Bourgogne;4,6;0.0;311 €;RUE DU PONT NEUF,19, Paris, Ile-de-France, 75001;[48.8603405, 2.344133];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho203397/hotel-ducs-de-bourgogne-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216884&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=311&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213016281&selectedRatePlan=240245299&expediaPropertyId=68513
Victoria Palace Hotel Paris;4,7;4.0;335 €;6 Rue Blaise-Desgoffe, Paris, Paris, 75006;[48.8458315, 2.3243842];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho281887/victoria-palace-hotel-paris-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216880&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=335&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=213604905&selectedRatePlan=244096612&expediaPropertyId=23124
Hôtel du Levant;4,5;3.0;200 €;18 rue de la Harpe, Paris, 75005;[48.8523017, 2.3443719];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho597885/hotel-du-levant-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216885&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=200&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201523557&selectedRatePlan=207782623&expediaPropertyId=15201096
Hotel Concortel;4,3;3.0;213 €;21, rue Pasquier, Paris, Paris, 75008;[48.8725834, 2.3233586];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282421/hotel-concortel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216884&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840666&sort=RECOMMENDED&top_dp=213&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=216334616&selectedRatePlan=262232991&expediaPropertyId=2521747
Terrass'' Hotel;4,6;4.0;262 €;12-14 Rue Joseph de Maistre, Paris, Paris, 75018;[48.8865811, 2.333045];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho132393/terrass-hotel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216884&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=262&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200991473&selectedRatePlan=385916989&expediaPropertyId=868
Hotel du Pont neuf;;0.0;123 €;20 rue du roule, Paris, Paris, 75001;[48.8609731, 2.3439509];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho450291/hotel-du-pont-neuf-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216884&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953516&sort=RECOMMENDED&top_dp=123&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200571678&selectedRatePlan=202908203&expediaPropertyId=6974484
Hotel Brighton;4,5;4.0;420 €;218 Rue De Rivoli, Paris, Paris, 75001;[48.8607557, 2.3412971];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho107349/hotel-brighton-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216884&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955788&sort=RECOMMENDED&top_dp=420&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=376916&selectedRatePlan=382173157&expediaPropertyId=54958
Hôtel des Saints-Pères;4,4;4.0;366 €;65 rue des Saints-Peres, Paris, Paris, 75006;[48.853396, 2.3298408];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho221308/hotel-des-saints-peres-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216884&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=6138721&sort=RECOMMENDED&top_dp=366&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200670332&selectedRatePlan=381661230&expediaPropertyId=8089748
Hotel Berne Opera;4,0;3.0;188 €;37 rue de Berne, Paris, Paris, 75008;[48.8819039, 2.3221873];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho130156/hotel-berne-opera-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544216877&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840690&sort=RECOMMENDED&top_dp=188&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=33140&selectedRatePlan=68687&expediaPropertyId=44770
Hotel Jules & Jim;4,7;0.0;216 €;11 Rue des Gravilliers, Paris, 75003;[48.8635995, 2.3573856];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho606725/hotel-jules-jim-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221858&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212958016&sort=RECOMMENDED&top_dp=216&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201583904&selectedRatePlan=292289409&expediaPropertyId=15621860
Best Western Hotel Le Montmartre Saint Pierre;3,7;3.0;136 €;10 Rue De Clignancourt, Paris, Paris, 75018;[48.8844593, 2.3472525];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho119441/best-western-hotel-le-montmartre-saint-pierre-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221858&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=178676&sort=RECOMMENDED&top_dp=136&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201641758&selectedRatePlan=208199960&expediaPropertyId=11677
Mercure Paris Opera Lafayette (Opening May 2021);4,3;4.0;181 €;7 rue de Trevise, 7, Paris, Ile-de-France, 75009;;06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho179168/mercure-paris-opera-lafayette-opening-may-2021-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221859&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=181&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314087197&selectedRatePlan=382311701&expediaPropertyId=44857
Maison Athénée;4,3;4.0;228 €;19 Rue Caumartin, Paris, Paris, 75009;[48.8714005, 2.3280675];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho375835/maison-athenee-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221858&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=228&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200443673&selectedRatePlan=202500482&expediaPropertyId=874614
Dadou Paris;4,6;4.0;266 €;Rue Troyon, 10, Paris, Paris, 75017;[48.875931, 2.2955425];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho245765/dadou-paris-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221858&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=266&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=314925026&selectedRatePlan=383591443&expediaPropertyId=1486880
Hôtel Magenta 38 by Happyculture;4,1;3.0;249 €;38, boulevard de Magenta, Paris, Paris, 75010;[48.8720956, 2.3600904];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho188139/hotel-magenta-38-by-happyculture-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221858&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952485&sort=RECOMMENDED&top_dp=249&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200045051&selectedRatePlan=200262797&expediaPropertyId=888903
Villa Luxembourg;3,6;0.0;255 €;121 Boulevard Du Montparnasse, Paris, Paris, 75006;[48.8407978, 2.3331694];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho172482/villa-luxembourg-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221858&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953062&sort=RECOMMENDED&top_dp=255&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=211203796&selectedRatePlan=228065580&expediaPropertyId=24667
Hôtel Monterosa - Astotel;4,3;3.0;178 €;30 rue la Bruyère, Paris, Paris, 75009;[48.8788966, 2.3367316];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho282472/hotel-monterosa-astotel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221859&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212957556&sort=RECOMMENDED&top_dp=178&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200893082&selectedRatePlan=204528775&expediaPropertyId=1431221
Hotel l'Antoine;4,4;4.0;210 €;10-12, Rue de Charonne, Paris, Paris, 75011;[48.8533692, 2.3792413];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho485309/hotel-l-antoine-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221860&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952736&sort=RECOMMENDED&top_dp=210&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200859640&selectedRatePlan=204356907&expediaPropertyId=9650080
Hotel Eiffel Turenne;4,5;3.0;367 €;20 Avenue De Tourville, Paris, Paris, 75007;[48.8542192, 2.30755];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho427507/hotel-eiffel-turenne-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221861&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953090&sort=RECOMMENDED&top_dp=367&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=201775073&selectedRatePlan=208915678&expediaPropertyId=5806325
Hotel De Fleurie;4,2;3.0;313 €;32-34 Rue Grégoire de Tours, Paris, Paris, 75006;[48.8521015, 2.3374937];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho281875/hotel-de-fleurie-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221859&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952764&sort=RECOMMENDED&top_dp=313&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200550482&selectedRatePlan=202850692&expediaPropertyId=970888
Hôtel Veryste;4,4;4.0;281 €;5 rue Riboutté, Paris, Paris, 75009;[48.8763033, 2.3463522];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho237398/hotel-veryste-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221859&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=281&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=103081&selectedRatePlan=236442&expediaPropertyId=1387065
Hotel Central Saint Germain;4,0;3.0;196 €;3 Rue Champollion, Paris, Paris, 75005;[48.849804, 2.3429851];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho188746/hotel-central-saint-germain-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221862&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953609&sort=RECOMMENDED&top_dp=196&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200303516&selectedRatePlan=201827099&expediaPropertyId=455107
Le 46 Hotel;4,1;3.0;152 €;46 Rue Brunel, Paris, Paris, 75017;[48.8791994, 2.2876131];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho228340/le-46-hotel-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221861&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248634838840797&sort=RECOMMENDED&top_dp=152&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200013124&selectedRatePlan=203607741&expediaPropertyId=63898
Hotel Oratio;4,2;3.0;255 €;42 Rue Des Bernardins, Paris, Paris, 75005;[48.84877045, 2.3494945853115476];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho128256/hotel-oratio-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221860&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212954084&sort=RECOMMENDED&top_dp=255&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=200033639&selectedRatePlan=381589490&expediaPropertyId=53484
Pavillon Opera Grands Boulevards;3,6;3.0;252 €;11 rue Geoffroy Marie, Paris, Paris, 75009;[48.8737005, 2.3441658];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho194560/pavillon-opera-grands-boulevards-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221860&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212953989&sort=RECOMMENDED&top_dp=252&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=4561&selectedRatePlan=1961401&expediaPropertyId=662582
Hôtel Bloum;4,0;3.0;188 €;39 Rue Lamartine, Paris, Paris, 75009;[48.8765606, 2.3401801];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho200117/hotel-bloum-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221862&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212955795&sort=RECOMMENDED&top_dp=188&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=100598&selectedRatePlan=231174&expediaPropertyId=63906
Hotel St Pétersbourg Opéra & Spa;4,4;4.0;353 €;35 Rue De Caumartin, Paris, 75009;[48.8721549, 2.3281443];06-11-2022;06-12-2022;2;0;1;https://fr.hotels.com/ho121230/hotel-saint-petersbourg-opera-spa-paris-france/?chkin=2022-06-11&chkout=2022-06-12&x_pwa=1&rfrr=HSR&pwa_ts=1648544221859&referrerUrl=aHR0cHM6Ly9mci5ob3RlbHMuY29tL0hvdGVsLVNlYXJjaA%3D%3D&useRewards=false&rm1=a2&regionId=179898&destination=Paris+%28et+environs%29%2C+France&destType=MARKET&neighborhoodId=553248635212952445&sort=RECOMMENDED&top_dp=353&top_cur=EUR&semdtl=&userIntent=&selectedRoomType=503298&selectedRatePlan=384210448&expediaPropertyId=6713
